========= Estatisticas ========= 
Semente utilizada : 5726176
Tempo(s) Final = 1501.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3565
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 383
Quantidade de solucoes que a BL adicionou ao arquivo global: 3709
Quantidade de solucoes que o PR adicionou ao arquivo global: 310347
Quantidade de avaliacoes da funcao objetivo: 17955103
Pareto aproximativo: 
18284.0000000000 5609.0000000000
19426.0000000000 5322.0000000000
19511.0000000000 5265.0000000000
19514.0000000000 5222.0000000000
19530.0000000000 5195.0000000000
19589.0000000000 5148.0000000000
19628.0000000000 5083.0000000000
19667.0000000000 5043.0000000000
19700.0000000000 4991.0000000000
19727.0000000000 4933.0000000000
19761.0000000000 4882.0000000000
20637.0000000000 4577.0000000000
20645.0000000000 4566.0000000000
20696.0000000000 4510.0000000000
20717.0000000000 4489.0000000000
20737.0000000000 4478.0000000000
20797.0000000000 4433.0000000000
20859.0000000000 4393.0000000000
20920.0000000000 4360.0000000000
20962.0000000000 4295.0000000000
22005.0000000000 3968.0000000000
22065.0000000000 3909.0000000000
22101.0000000000 3864.0000000000
22192.0000000000 3755.0000000000
22211.0000000000 3736.0000000000
22230.0000000000 3679.0000000000
22823.0000000000 3576.0000000000
22878.0000000000 3528.0000000000
22895.0000000000 3472.0000000000
22926.0000000000 3427.0000000000
22949.0000000000 3403.0000000000
22950.0000000000 3390.0000000000
22982.0000000000 3339.0000000000
23075.0000000000 3271.0000000000
23392.0000000000 3240.0000000000
23394.0000000000 3206.0000000000
23463.0000000000 3171.0000000000
23482.0000000000 3115.0000000000
23534.0000000000 3051.0000000000
23786.0000000000 3026.0000000000
23760.0000000000 3036.0000000000
23842.0000000000 2948.0000000000
23891.0000000000 2898.0000000000
24031.0000000000 2856.0000000000
24121.0000000000 2788.0000000000
24200.0000000000 2741.0000000000
24277.0000000000 2698.0000000000
24436.0000000000 2684.0000000000
24459.0000000000 2661.0000000000
24470.0000000000 2650.0000000000
24494.0000000000 2596.0000000000
24608.0000000000 2589.0000000000
24659.0000000000 2519.0000000000
25199.0000000000 2325.0000000000
25247.0000000000 2247.0000000000
25162.0000000000 2335.0000000000
25222.0000000000 2289.0000000000
25267.0000000000 2246.0000000000
25295.0000000000 2225.0000000000
25394.0000000000 2180.0000000000
25424.0000000000 2179.0000000000
25647.0000000000 2066.0000000000
25836.0000000000 1982.0000000000
25970.0000000000 1923.0000000000
26049.0000000000 1914.0000000000
26082.0000000000 1874.0000000000
26105.0000000000 1864.0000000000
26314.0000000000 1861.0000000000
26374.0000000000 1801.0000000000
26333.0000000000 1813.0000000000
26521.0000000000 1700.0000000000
26815.0000000000 1564.0000000000
26991.0000000000 1510.0000000000
27083.0000000000 1457.0000000000
27101.0000000000 1450.0000000000
27346.0000000000 1363.0000000000
27356.0000000000 1354.0000000000
27271.0000000000 1418.0000000000
27282.0000000000 1411.0000000000
27313.0000000000 1407.0000000000
27411.0000000000 1334.0000000000
27488.0000000000 1307.0000000000
28244.0000000000 1105.0000000000
28238.0000000000 1107.0000000000
28234.0000000000 1108.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
