========= Estatisticas ========= 
Semente utilizada : 1940348
Tempo(s) Final = 1593.02
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3709
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 390
Quantidade de solucoes que a BL adicionou ao arquivo global: 3482
Quantidade de solucoes que o PR adicionou ao arquivo global: 445883
Quantidade de avaliacoes da funcao objetivo: 18903271
Pareto aproximativo: 
4578.0000000000 12562.0000000000
4885.0000000000 12402.0000000000
4812.0000000000 12437.0000000000
5043.0000000000 12343.0000000000
4987.0000000000 12344.0000000000
5375.0000000000 12161.0000000000
5379.0000000000 12137.0000000000
5869.0000000000 11906.0000000000
5845.0000000000 11913.0000000000
5793.0000000000 11920.0000000000
6097.0000000000 11848.0000000000
6104.0000000000 11836.0000000000
6137.0000000000 11816.0000000000
6158.0000000000 11778.0000000000
6179.0000000000 11719.0000000000
7256.0000000000 11270.0000000000
7176.0000000000 11297.0000000000
7138.0000000000 11301.0000000000
7080.0000000000 11313.0000000000
7026.0000000000 11335.0000000000
7040.0000000000 11327.0000000000
6990.0000000000 11347.0000000000
6944.0000000000 11349.0000000000
6859.0000000000 11367.0000000000
8478.0000000000 10649.0000000000
8427.0000000000 10653.0000000000
8365.0000000000 10683.0000000000
8376.0000000000 10664.0000000000
8289.0000000000 10702.0000000000
8243.0000000000 10708.0000000000
8171.0000000000 10725.0000000000
8145.0000000000 10737.0000000000
8081.0000000000 10738.0000000000
9506.0000000000 10086.0000000000
9550.0000000000 10059.0000000000
9555.0000000000 10037.0000000000
9560.0000000000 10021.0000000000
9598.0000000000 9969.0000000000
9615.0000000000 9960.0000000000
9562.0000000000 9981.0000000000
10839.0000000000 9467.0000000000
10867.0000000000 9424.0000000000
10917.0000000000 9345.0000000000
10962.0000000000 9303.0000000000
11658.0000000000 9024.0000000000
11634.0000000000 9025.0000000000
11666.0000000000 9004.0000000000
11583.0000000000 9033.0000000000
11493.0000000000 9061.0000000000
11498.0000000000 9040.0000000000
11412.0000000000 9078.0000000000
11352.0000000000 9086.0000000000
11318.0000000000 9090.0000000000
13740.0000000000 8054.0000000000
13694.0000000000 8088.0000000000
13742.0000000000 8018.0000000000
13764.0000000000 7961.0000000000
13783.0000000000 7907.0000000000
13778.0000000000 7908.0000000000
13800.0000000000 7849.0000000000
17783.0000000000 5878.0000000000
17868.0000000000 5835.0000000000
17838.0000000000 5851.0000000000
17938.0000000000 5780.0000000000
18249.0000000000 5722.0000000000
18254.0000000000 5718.0000000000
18179.0000000000 5724.0000000000
18272.0000000000 5655.0000000000
18284.0000000000 5609.0000000000
19941.0000000000 4835.0000000000
19897.0000000000 4852.0000000000
19846.0000000000 4868.0000000000
19813.0000000000 4869.0000000000
19761.0000000000 4882.0000000000
20812.0000000000 4490.0000000000
20822.0000000000 4442.0000000000
20863.0000000000 4413.0000000000
20842.0000000000 4422.0000000000
20903.0000000000 4378.0000000000
20961.0000000000 4316.0000000000
20962.0000000000 4295.0000000000
21960.0000000000 3962.0000000000
21984.0000000000 3925.0000000000
22051.0000000000 3882.0000000000
22095.0000000000 3819.0000000000
22186.0000000000 3733.0000000000
22230.0000000000 3679.0000000000
22748.0000000000 3606.0000000000
22803.0000000000 3541.0000000000
22842.0000000000 3512.0000000000
22884.0000000000 3481.0000000000
22888.0000000000 3441.0000000000
22889.0000000000 3435.0000000000
22977.0000000000 3374.0000000000
23408.0000000000 3232.0000000000
23411.0000000000 3224.0000000000
23421.0000000000 3217.0000000000
23479.0000000000 3172.0000000000
23490.0000000000 3141.0000000000
23512.0000000000 3087.0000000000
23534.0000000000 3051.0000000000
23797.0000000000 3015.0000000000
23881.0000000000 2960.0000000000
23899.0000000000 2919.0000000000
24172.0000000000 2801.0000000000
24414.0000000000 2696.0000000000
24431.0000000000 2664.0000000000
24481.0000000000 2637.0000000000
24494.0000000000 2596.0000000000
24590.0000000000 2559.0000000000
24659.0000000000 2519.0000000000
24887.0000000000 2433.0000000000
24896.0000000000 2428.0000000000
24939.0000000000 2389.0000000000
25130.0000000000 2361.0000000000
25179.0000000000 2318.0000000000
25247.0000000000 2247.0000000000
25295.0000000000 2225.0000000000
25359.0000000000 2218.0000000000
25394.0000000000 2180.0000000000
25789.0000000000 2039.0000000000
25880.0000000000 1978.0000000000
25970.0000000000 1923.0000000000
25998.0000000000 1916.0000000000
26082.0000000000 1874.0000000000
26071.0000000000 1915.0000000000
26105.0000000000 1864.0000000000
26311.0000000000 1837.0000000000
26320.0000000000 1818.0000000000
26925.0000000000 1555.0000000000
27009.0000000000 1506.0000000000
27083.0000000000 1457.0000000000
27101.0000000000 1450.0000000000
27318.0000000000 1368.0000000000
27273.0000000000 1411.0000000000
27356.0000000000 1354.0000000000
27397.0000000000 1352.0000000000
27411.0000000000 1334.0000000000
27488.0000000000 1307.0000000000
28208.0000000000 1108.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28250.0000000000 1103.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
