========= Estatisticas ========= 
Semente utilizada : 9102746
Tempo(s) Final = 1577.44
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3529
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 381
Quantidade de solucoes que a BL adicionou ao arquivo global: 3759
Quantidade de solucoes que o PR adicionou ao arquivo global: 407313
Quantidade de avaliacoes da funcao objetivo: 17265021
Pareto aproximativo: 
27101.0000000000 1450.0000000000
27356.0000000000 1354.0000000000
27274.0000000000 1404.0000000000
27349.0000000000 1367.0000000000
27391.0000000000 1352.0000000000
27411.0000000000 1334.0000000000
28245.0000000000 1103.0000000000
28214.0000000000 1107.0000000000
28182.0000000000 1113.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
