========= Estatisticas ========= 
Semente utilizada : 1135481
Tempo(s) Final = 1402.08
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3165
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 391
Quantidade de solucoes que a BL adicionou ao arquivo global: 3727
Quantidade de solucoes que o PR adicionou ao arquivo global: 373248
Quantidade de avaliacoes da funcao objetivo: 15445124
Pareto aproximativo: 
1764.0000000000 14207.0000000000
2197.0000000000 13939.0000000000
2162.0000000000 13943.0000000000
2606.0000000000 13707.0000000000
2589.0000000000 13710.0000000000
2532.0000000000 13726.0000000000
2526.0000000000 13727.0000000000
2457.0000000000 13762.0000000000
2882.0000000000 13538.0000000000
2817.0000000000 13553.0000000000
2803.0000000000 13576.0000000000
2736.0000000000 13590.0000000000
3267.0000000000 13327.0000000000
3216.0000000000 13343.0000000000
3153.0000000000 13372.0000000000
3083.0000000000 13391.0000000000
3056.0000000000 13403.0000000000
3855.0000000000 13029.0000000000
3648.0000000000 13076.0000000000
3609.0000000000 13094.0000000000
3579.0000000000 13107.0000000000
4714.0000000000 12628.0000000000
4687.0000000000 12635.0000000000
4616.0000000000 12642.0000000000
4526.0000000000 12686.0000000000
4476.0000000000 12687.0000000000
4414.0000000000 12714.0000000000
4350.0000000000 12720.0000000000
4308.0000000000 12731.0000000000
4222.0000000000 12763.0000000000
4172.0000000000 12782.0000000000
4163.0000000000 12786.0000000000
24165.0000000000 2897.0000000000
21925.0000000000 4040.0000000000
21853.0000000000 4150.0000000000
21832.0000000000 4156.0000000000
21858.0000000000 4102.0000000000
21890.0000000000 4090.0000000000
20630.0000000000 4757.0000000000
20625.0000000000 4770.0000000000
20638.0000000000 4749.0000000000
19382.0000000000 5226.0000000000
19535.0000000000 5149.0000000000
19440.0000000000 5195.0000000000
18230.0000000000 5720.0000000000
18220.0000000000 5725.0000000000
10593.0000000000 9600.0000000000
10612.0000000000 9592.0000000000
10093.0000000000 9810.0000000000
10026.0000000000 9845.0000000000
7753.0000000000 11019.0000000000
7788.0000000000 11001.0000000000
7222.0000000000 11254.0000000000
7271.0000000000 11229.0000000000
7290.0000000000 11220.0000000000
5102.0000000000 12326.0000000000
5088.0000000000 12330.0000000000
5057.0000000000 12343.0000000000
4987.0000000000 12344.0000000000
6038.0000000000 11847.0000000000
6000.0000000000 11856.0000000000
5957.0000000000 11858.0000000000
5896.0000000000 11874.0000000000
5839.0000000000 11903.0000000000
5793.0000000000 11920.0000000000
6159.0000000000 11790.0000000000
6164.0000000000 11742.0000000000
6179.0000000000 11719.0000000000
7207.0000000000 11260.0000000000
7119.0000000000 11299.0000000000
7069.0000000000 11310.0000000000
7050.0000000000 11316.0000000000
7007.0000000000 11317.0000000000
6927.0000000000 11351.0000000000
6936.0000000000 11329.0000000000
6859.0000000000 11367.0000000000
8486.0000000000 10615.0000000000
8451.0000000000 10619.0000000000
8370.0000000000 10655.0000000000
8351.0000000000 10657.0000000000
8289.0000000000 10685.0000000000
8249.0000000000 10699.0000000000
8179.0000000000 10714.0000000000
8160.0000000000 10719.0000000000
8124.0000000000 10735.0000000000
8081.0000000000 10738.0000000000
9974.0000000000 9888.0000000000
9937.0000000000 9894.0000000000
9907.0000000000 9903.0000000000
9844.0000000000 9908.0000000000
9814.0000000000 9922.0000000000
9742.0000000000 9945.0000000000
9682.0000000000 9963.0000000000
9597.0000000000 9965.0000000000
9562.0000000000 9981.0000000000
11039.0000000000 9264.0000000000
11046.0000000000 9257.0000000000
11040.0000000000 9258.0000000000
11069.0000000000 9227.0000000000
11055.0000000000 9232.0000000000
10970.0000000000 9266.0000000000
11276.0000000000 9201.0000000000
11282.0000000000 9157.0000000000
11294.0000000000 9122.0000000000
11318.0000000000 9090.0000000000
13582.0000000000 8142.0000000000
13600.0000000000 8101.0000000000
13610.0000000000 8069.0000000000
13627.0000000000 8019.0000000000
13658.0000000000 7985.0000000000
13664.0000000000 7965.0000000000
13706.0000000000 7939.0000000000
13734.0000000000 7911.0000000000
13800.0000000000 7849.0000000000
18209.0000000000 5727.0000000000
18153.0000000000 5728.0000000000
18076.0000000000 5758.0000000000
18032.0000000000 5766.0000000000
17938.0000000000 5780.0000000000
18270.0000000000 5659.0000000000
18284.0000000000 5609.0000000000
19460.0000000000 5171.0000000000
19536.0000000000 5112.0000000000
19543.0000000000 5089.0000000000
19571.0000000000 5037.0000000000
19635.0000000000 4991.0000000000
19659.0000000000 4973.0000000000
19716.0000000000 4939.0000000000
19678.0000000000 4946.0000000000
19761.0000000000 4882.0000000000
20772.0000000000 4586.0000000000
20781.0000000000 4569.0000000000
20802.0000000000 4540.0000000000
20837.0000000000 4497.0000000000
20855.0000000000 4445.0000000000
20916.0000000000 4372.0000000000
20942.0000000000 4328.0000000000
20962.0000000000 4295.0000000000
21978.0000000000 3972.0000000000
22019.0000000000 3938.0000000000
22114.0000000000 3847.0000000000
22156.0000000000 3792.0000000000
22198.0000000000 3727.0000000000
22173.0000000000 3734.0000000000
22230.0000000000 3679.0000000000
22848.0000000000 3609.0000000000
22884.0000000000 3575.0000000000
22895.0000000000 3545.0000000000
22928.0000000000 3493.0000000000
23000.0000000000 3439.0000000000
23059.0000000000 3334.0000000000
23037.0000000000 3339.0000000000
23075.0000000000 3271.0000000000
23352.0000000000 3237.0000000000
23393.0000000000 3206.0000000000
23425.0000000000 3170.0000000000
23472.0000000000 3107.0000000000
23534.0000000000 3051.0000000000
23780.0000000000 3005.0000000000
23827.0000000000 2954.0000000000
23894.0000000000 2911.0000000000
24209.0000000000 2853.0000000000
24214.0000000000 2801.0000000000
24239.0000000000 2779.0000000000
24268.0000000000 2750.0000000000
24277.0000000000 2698.0000000000
24451.0000000000 2664.0000000000
24494.0000000000 2596.0000000000
24604.0000000000 2590.0000000000
24644.0000000000 2531.0000000000
24659.0000000000 2519.0000000000
24911.0000000000 2480.0000000000
24915.0000000000 2431.0000000000
24939.0000000000 2389.0000000000
25097.0000000000 2360.0000000000
25155.0000000000 2313.0000000000
25247.0000000000 2247.0000000000
25237.0000000000 2297.0000000000
25295.0000000000 2225.0000000000
25394.0000000000 2180.0000000000
25492.0000000000 2176.0000000000
25816.0000000000 2014.0000000000
25970.0000000000 1923.0000000000
26096.0000000000 1870.0000000000
26082.0000000000 1874.0000000000
26105.0000000000 1864.0000000000
26264.0000000000 1862.0000000000
26293.0000000000 1846.0000000000
26467.0000000000 1709.0000000000
26334.0000000000 1840.0000000000
26409.0000000000 1792.0000000000
26973.0000000000 1546.0000000000
27029.0000000000 1509.0000000000
27060.0000000000 1466.0000000000
27083.0000000000 1457.0000000000
27101.0000000000 1450.0000000000
27295.0000000000 1407.0000000000
27318.0000000000 1368.0000000000
27301.0000000000 1385.0000000000
27356.0000000000 1354.0000000000
27411.0000000000 1334.0000000000
27465.0000000000 1315.0000000000
27488.0000000000 1307.0000000000
28278.0000000000 1100.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28254.0000000000 1107.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
