========= Estatisticas ========= 
Semente utilizada : 2422086
Tempo(s) Final = 1824.46
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3741
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 377
Quantidade de solucoes que a BL adicionou ao arquivo global: 3531
Quantidade de solucoes que o PR adicionou ao arquivo global: 489114
Quantidade de avaliacoes da funcao objetivo: 20637016
Pareto aproximativo: 
19513.0000000000 5106.0000000000
19537.0000000000 5093.0000000000
19568.0000000000 5038.0000000000
19659.0000000000 4978.0000000000
19700.0000000000 4956.0000000000
19761.0000000000 4882.0000000000
20674.0000000000 4606.0000000000
20681.0000000000 4594.0000000000
20741.0000000000 4515.0000000000
20799.0000000000 4464.0000000000
20858.0000000000 4431.0000000000
20941.0000000000 4356.0000000000
21010.0000000000 4276.0000000000
20962.0000000000 4295.0000000000
21944.0000000000 4035.0000000000
21986.0000000000 3991.0000000000
22031.0000000000 3931.0000000000
22039.0000000000 3892.0000000000
22050.0000000000 3839.0000000000
22230.0000000000 3679.0000000000
22763.0000000000 3608.0000000000
22807.0000000000 3582.0000000000
22827.0000000000 3546.0000000000
22845.0000000000 3522.0000000000
22859.0000000000 3472.0000000000
22915.0000000000 3426.0000000000
22990.0000000000 3365.0000000000
22999.0000000000 3319.0000000000
23287.0000000000 3224.0000000000
23352.0000000000 3179.0000000000
23416.0000000000 3141.0000000000
23479.0000000000 3092.0000000000
23534.0000000000 3051.0000000000
23782.0000000000 3020.0000000000
23844.0000000000 2971.0000000000
23860.0000000000 2961.0000000000
23879.0000000000 2915.0000000000
24470.0000000000 2643.0000000000
24493.0000000000 2614.0000000000
24552.0000000000 2581.0000000000
24528.0000000000 2582.0000000000
24494.0000000000 2596.0000000000
24635.0000000000 2571.0000000000
24659.0000000000 2519.0000000000
24906.0000000000 2424.0000000000
24939.0000000000 2389.0000000000
25106.0000000000 2347.0000000000
25195.0000000000 2277.0000000000
25247.0000000000 2247.0000000000
25293.0000000000 2243.0000000000
25295.0000000000 2225.0000000000
25362.0000000000 2211.0000000000
25394.0000000000 2180.0000000000
25481.0000000000 2179.0000000000
26063.0000000000 1915.0000000000
26082.0000000000 1874.0000000000
25966.0000000000 1963.0000000000
26074.0000000000 1892.0000000000
26105.0000000000 1864.0000000000
26264.0000000000 1860.0000000000
26308.0000000000 1805.0000000000
26355.0000000000 1796.0000000000
26467.0000000000 1709.0000000000
26776.0000000000 1580.0000000000
26793.0000000000 1573.0000000000
26815.0000000000 1564.0000000000
27058.0000000000 1479.0000000000
27101.0000000000 1450.0000000000
27356.0000000000 1354.0000000000
27347.0000000000 1366.0000000000
27378.0000000000 1351.0000000000
27411.0000000000 1334.0000000000
27488.0000000000 1307.0000000000
28250.0000000000 1104.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28247.0000000000 1105.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
