========= Estatisticas ========= 
Semente utilizada : 4957630
Tempo(s) Final = 1652.43
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3915
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 375
Quantidade de solucoes que a BL adicionou ao arquivo global: 3645
Quantidade de solucoes que o PR adicionou ao arquivo global: 478185
Quantidade de avaliacoes da funcao objetivo: 19405319
Pareto aproximativo: 
273.0000000000 16498.0000000000
318.0000000000 16285.0000000000
319.0000000000 16276.0000000000
382.0000000000 16030.0000000000
479.0000000000 15765.0000000000
484.0000000000 15713.0000000000
466.0000000000 15852.0000000000
429.0000000000 15869.0000000000
553.0000000000 15542.0000000000
561.0000000000 15525.0000000000
648.0000000000 15358.0000000000
705.0000000000 15314.0000000000
656.0000000000 15344.0000000000
884.0000000000 15008.0000000000
862.0000000000 15049.0000000000
730.0000000000 15223.0000000000
826.0000000000 15079.0000000000
975.0000000000 14942.0000000000
914.0000000000 14961.0000000000
1129.0000000000 14782.0000000000
1103.0000000000 14797.0000000000
1040.0000000000 14834.0000000000
1016.0000000000 14841.0000000000
1265.0000000000 14594.0000000000
1410.0000000000 14470.0000000000
1591.0000000000 14334.0000000000
1647.0000000000 14323.0000000000
1584.0000000000 14335.0000000000
1885.0000000000 14166.0000000000
1942.0000000000 14137.0000000000
1901.0000000000 14152.0000000000
1808.0000000000 14195.0000000000
1858.0000000000 14176.0000000000
1764.0000000000 14207.0000000000
2605.0000000000 13707.0000000000
2746.0000000000 13663.0000000000
2662.0000000000 13689.0000000000
2577.0000000000 13713.0000000000
2545.0000000000 13723.0000000000
2544.0000000000 13733.0000000000
2486.0000000000 13740.0000000000
2846.0000000000 13525.0000000000
3418.0000000000 13240.0000000000
3340.0000000000 13274.0000000000
3408.0000000000 13252.0000000000
3368.0000000000 13260.0000000000
3285.0000000000 13292.0000000000
3238.0000000000 13299.0000000000
3638.0000000000 13099.0000000000
3615.0000000000 13100.0000000000
3579.0000000000 13107.0000000000
3728.0000000000 13032.0000000000
4564.0000000000 12708.0000000000
4532.0000000000 12712.0000000000
4476.0000000000 12720.0000000000
4391.0000000000 12760.0000000000
4309.0000000000 12764.0000000000
4239.0000000000 12773.0000000000
4209.0000000000 12781.0000000000
4202.0000000000 12782.0000000000
4163.0000000000 12786.0000000000
22659.0000000000 3658.0000000000
21854.0000000000 4254.0000000000
21891.0000000000 4216.0000000000
21929.0000000000 4201.0000000000
19350.0000000000 5356.0000000000
19434.0000000000 5216.0000000000
19465.0000000000 5195.0000000000
19477.0000000000 5189.0000000000
19448.0000000000 5204.0000000000
17626.0000000000 6146.0000000000
17604.0000000000 6157.0000000000
17611.0000000000 6154.0000000000
17574.0000000000 6172.0000000000
17597.0000000000 6160.0000000000
17521.0000000000 6247.0000000000
14379.0000000000 7705.0000000000
12027.0000000000 8859.0000000000
11999.0000000000 8872.0000000000
11977.0000000000 8883.0000000000
10685.0000000000 9549.0000000000
10675.0000000000 9554.0000000000
10093.0000000000 9839.0000000000
10141.0000000000 9818.0000000000
6334.0000000000 11717.0000000000
4943.0000000000 12385.0000000000
4949.0000000000 12372.0000000000
4883.0000000000 12403.0000000000
4812.0000000000 12437.0000000000
5031.0000000000 12334.0000000000
4987.0000000000 12344.0000000000
5744.0000000000 12022.0000000000
5753.0000000000 11993.0000000000
5764.0000000000 11957.0000000000
5770.0000000000 11937.0000000000
5793.0000000000 11920.0000000000
6154.0000000000 11808.0000000000
6123.0000000000 11810.0000000000
6174.0000000000 11756.0000000000
6179.0000000000 11719.0000000000
6793.0000000000 11495.0000000000
6799.0000000000 11491.0000000000
6804.0000000000 11476.0000000000
6850.0000000000 11415.0000000000
6858.0000000000 11371.0000000000
6859.0000000000 11367.0000000000
8549.0000000000 10630.0000000000
8467.0000000000 10631.0000000000
8402.0000000000 10640.0000000000
8326.0000000000 10675.0000000000
8363.0000000000 10651.0000000000
8274.0000000000 10677.0000000000
8216.0000000000 10687.0000000000
8136.0000000000 10714.0000000000
8081.0000000000 10738.0000000000
9999.0000000000 9864.0000000000
9940.0000000000 9879.0000000000
9863.0000000000 9886.0000000000
9804.0000000000 9908.0000000000
9743.0000000000 9912.0000000000
9687.0000000000 9933.0000000000
9615.0000000000 9964.0000000000
9575.0000000000 9977.0000000000
9562.0000000000 9981.0000000000
10883.0000000000 9371.0000000000
10934.0000000000 9324.0000000000
10947.0000000000 9316.0000000000
10970.0000000000 9266.0000000000
11764.0000000000 8968.0000000000
11694.0000000000 8992.0000000000
11668.0000000000 9001.0000000000
11594.0000000000 9018.0000000000
11513.0000000000 9027.0000000000
11439.0000000000 9048.0000000000
11354.0000000000 9088.0000000000
11363.0000000000 9073.0000000000
11318.0000000000 9090.0000000000
14232.0000000000 7777.0000000000
14233.0000000000 7768.0000000000
14163.0000000000 7787.0000000000
14105.0000000000 7793.0000000000
14094.0000000000 7794.0000000000
14001.0000000000 7799.0000000000
13942.0000000000 7812.0000000000
13874.0000000000 7838.0000000000
13876.0000000000 7819.0000000000
13800.0000000000 7849.0000000000
17635.0000000000 6135.0000000000
17643.0000000000 6129.0000000000
17689.0000000000 6057.0000000000
17908.0000000000 5851.0000000000
17913.0000000000 5833.0000000000
17938.0000000000 5780.0000000000
18070.0000000000 5757.0000000000
18123.0000000000 5720.0000000000
18166.0000000000 5680.0000000000
18207.0000000000 5656.0000000000
18209.0000000000 5647.0000000000
18284.0000000000 5609.0000000000
19521.0000000000 5128.0000000000
19495.0000000000 5135.0000000000
19567.0000000000 5059.0000000000
19628.0000000000 5018.0000000000
19663.0000000000 4986.0000000000
19636.0000000000 4990.0000000000
19689.0000000000 4941.0000000000
19761.0000000000 4882.0000000000
20694.0000000000 4578.0000000000
20700.0000000000 4570.0000000000
20725.0000000000 4533.0000000000
20702.0000000000 4544.0000000000
20760.0000000000 4499.0000000000
20782.0000000000 4441.0000000000
20865.0000000000 4375.0000000000
20923.0000000000 4323.0000000000
20962.0000000000 4295.0000000000
21907.0000000000 4202.0000000000
21943.0000000000 4135.0000000000
21985.0000000000 4089.0000000000
21994.0000000000 4035.0000000000
22061.0000000000 3964.0000000000
22078.0000000000 3912.0000000000
22112.0000000000 3865.0000000000
22145.0000000000 3811.0000000000
22178.0000000000 3754.0000000000
22230.0000000000 3679.0000000000
22666.0000000000 3628.0000000000
22701.0000000000 3597.0000000000
22760.0000000000 3523.0000000000
22812.0000000000 3484.0000000000
22959.0000000000 3368.0000000000
23003.0000000000 3314.0000000000
23364.0000000000 3247.0000000000
23421.0000000000 3198.0000000000
23445.0000000000 3137.0000000000
23503.0000000000 3085.0000000000
23534.0000000000 3051.0000000000
23722.0000000000 3043.0000000000
23747.0000000000 3013.0000000000
23782.0000000000 2968.0000000000
23866.0000000000 2906.0000000000
24159.0000000000 2835.0000000000
24179.0000000000 2807.0000000000
24188.0000000000 2770.0000000000
24245.0000000000 2736.0000000000
24277.0000000000 2698.0000000000
24457.0000000000 2681.0000000000
24487.0000000000 2627.0000000000
24494.0000000000 2596.0000000000
24659.0000000000 2519.0000000000
24853.0000000000 2511.0000000000
24879.0000000000 2449.0000000000
24939.0000000000 2389.0000000000
25185.0000000000 2329.0000000000
25243.0000000000 2298.0000000000
25247.0000000000 2247.0000000000
25295.0000000000 2225.0000000000
25235.0000000000 2317.0000000000
25370.0000000000 2212.0000000000
25394.0000000000 2180.0000000000
25970.0000000000 1923.0000000000
26082.0000000000 1874.0000000000
26048.0000000000 1904.0000000000
26105.0000000000 1864.0000000000
26277.0000000000 1843.0000000000
26314.0000000000 1841.0000000000
26467.0000000000 1709.0000000000
26336.0000000000 1836.0000000000
26520.0000000000 1699.0000000000
26987.0000000000 1541.0000000000
26989.0000000000 1538.0000000000
27101.0000000000 1450.0000000000
27263.0000000000 1405.0000000000
27318.0000000000 1368.0000000000
27356.0000000000 1354.0000000000
27315.0000000000 1387.0000000000
27411.0000000000 1334.0000000000
27408.0000000000 1347.0000000000
28239.0000000000 1107.0000000000
28244.0000000000 1105.0000000000
28242.0000000000 1106.0000000000
28187.0000000000 1111.0000000000
28200.0000000000 1109.0000000000
28256.0000000000 1101.0000000000
28280.0000000000 1098.0000000000
28298.0000000000 1096.0000000000
28310.0000000000 1095.0000000000
