========= Estatisticas ========= 
Semente utilizada : 8465093
Tempo(s) Final = 750.88
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2033
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 110
Quantidade de solucoes que a BL adicionou ao arquivo global: 3540
Quantidade de solucoes que o PR adicionou ao arquivo global: 2433
Quantidade de avaliacoes da funcao objetivo: 1317412
Pareto aproximativo: 
611.0000000000 3094.0000000000
609.0000000000 3106.0000000000
608.0000000000 3107.0000000000
610.0000000000 3101.0000000000
565.0000000000 3141.0000000000
572.0000000000 3127.0000000000
573.0000000000 3122.0000000000
574.0000000000 3111.0000000000
644.0000000000 3008.0000000000
645.0000000000 2961.0000000000
646.0000000000 2937.0000000000
653.0000000000 2874.0000000000
658.0000000000 2861.0000000000
657.0000000000 2863.0000000000
672.0000000000 2823.0000000000
706.0000000000 2789.0000000000
713.0000000000 2721.0000000000
736.0000000000 2669.0000000000
737.0000000000 2666.0000000000
739.0000000000 2661.0000000000
738.0000000000 2662.0000000000
780.0000000000 2630.0000000000
742.0000000000 2653.0000000000
786.0000000000 2577.0000000000
787.0000000000 2563.0000000000
851.0000000000 2510.0000000000
853.0000000000 2463.0000000000
889.0000000000 2374.0000000000
894.0000000000 2370.0000000000
886.0000000000 2375.0000000000
880.0000000000 2382.0000000000
896.0000000000 2368.0000000000
895.0000000000 2369.0000000000
901.0000000000 2348.0000000000
903.0000000000 2344.0000000000
985.0000000000 2295.0000000000
986.0000000000 2270.0000000000
988.0000000000 2255.0000000000
995.0000000000 2212.0000000000
996.0000000000 2206.0000000000
1002.0000000000 2196.0000000000
999.0000000000 2200.0000000000
1004.0000000000 2193.0000000000
1058.0000000000 2121.0000000000
1061.0000000000 2117.0000000000
1124.0000000000 2069.0000000000
1122.0000000000 2070.0000000000
1119.0000000000 2071.0000000000
1113.0000000000 2073.0000000000
1108.0000000000 2074.0000000000
1117.0000000000 2072.0000000000
1087.0000000000 2085.0000000000
1287.0000000000 2037.0000000000
1286.0000000000 2058.0000000000
1311.0000000000 1861.0000000000
1292.0000000000 2013.0000000000
1294.0000000000 1985.0000000000
1295.0000000000 1979.0000000000
1298.0000000000 1964.0000000000
1299.0000000000 1950.0000000000
1300.0000000000 1942.0000000000
1307.0000000000 1888.0000000000
1316.0000000000 1857.0000000000
1314.0000000000 1858.0000000000
1352.0000000000 1828.0000000000
1350.0000000000 1830.0000000000
1347.0000000000 1831.0000000000
1401.0000000000 1791.0000000000
1411.0000000000 1784.0000000000
1406.0000000000 1787.0000000000
1402.0000000000 1790.0000000000
1405.0000000000 1788.0000000000
1408.0000000000 1786.0000000000
1403.0000000000 1789.0000000000
1466.0000000000 1747.0000000000
1515.0000000000 1719.0000000000
1513.0000000000 1720.0000000000
1511.0000000000 1721.0000000000
1509.0000000000 1722.0000000000
1502.0000000000 1726.0000000000
1505.0000000000 1724.0000000000
1507.0000000000 1723.0000000000
1503.0000000000 1725.0000000000
1573.0000000000 1690.0000000000
1672.0000000000 1650.0000000000
1664.0000000000 1651.0000000000
1659.0000000000 1652.0000000000
1654.0000000000 1653.0000000000
1647.0000000000 1654.0000000000
1640.0000000000 1657.0000000000
1646.0000000000 1655.0000000000
1637.0000000000 1658.0000000000
1740.0000000000 1618.0000000000
1737.0000000000 1619.0000000000
1731.0000000000 1621.0000000000
1728.0000000000 1622.0000000000
1723.0000000000 1624.0000000000
1717.0000000000 1626.0000000000
1720.0000000000 1625.0000000000
1725.0000000000 1623.0000000000
1872.0000000000 1574.0000000000
1875.0000000000 1573.0000000000
1963.0000000000 1556.0000000000
1894.0000000000 1568.0000000000
1910.0000000000 1565.0000000000
1906.0000000000 1566.0000000000
1902.0000000000 1567.0000000000
1882.0000000000 1571.0000000000
1967.0000000000 1554.0000000000
1979.0000000000 1547.0000000000
1974.0000000000 1548.0000000000
2005.0000000000 1543.0000000000
1993.0000000000 1544.0000000000
1988.0000000000 1545.0000000000
1983.0000000000 1546.0000000000
2092.0000000000 1537.0000000000
2094.0000000000 1526.0000000000
2098.0000000000 1523.0000000000
2109.0000000000 1521.0000000000
2243.0000000000 1503.0000000000
2244.0000000000 1501.0000000000
2260.0000000000 1499.0000000000
2211.0000000000 1505.0000000000
2199.0000000000 1507.0000000000
2189.0000000000 1508.0000000000
2182.0000000000 1509.0000000000
2170.0000000000 1511.0000000000
2167.0000000000 1515.0000000000
2175.0000000000 1510.0000000000
2203.0000000000 1506.0000000000
2251.0000000000 1500.0000000000
2269.0000000000 1498.0000000000
2280.0000000000 1497.0000000000
2292.0000000000 1496.0000000000
