========= Estatisticas ========= 
Semente utilizada : 9959541
Tempo(s) Final = 813.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2128
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 111
Quantidade de solucoes que a BL adicionou ao arquivo global: 3537
Quantidade de solucoes que o PR adicionou ao arquivo global: 2056
Quantidade de avaliacoes da funcao objetivo: 1429347
Pareto aproximativo: 
47.0000000000 7270.0000000000
49.0000000000 7269.0000000000
45.0000000000 7272.0000000000
59.0000000000 7073.0000000000
58.0000000000 7074.0000000000
57.0000000000 7075.0000000000
55.0000000000 7077.0000000000
83.0000000000 6753.0000000000
80.0000000000 6754.0000000000
79.0000000000 6758.0000000000
76.0000000000 6761.0000000000
78.0000000000 6760.0000000000
74.0000000000 6762.0000000000
73.0000000000 6763.0000000000
86.0000000000 6563.0000000000
117.0000000000 6390.0000000000
110.0000000000 6408.0000000000
108.0000000000 6415.0000000000
105.0000000000 6416.0000000000
94.0000000000 6517.0000000000
95.0000000000 6461.0000000000
96.0000000000 6423.0000000000
129.0000000000 6095.0000000000
127.0000000000 6096.0000000000
121.0000000000 6099.0000000000
135.0000000000 6023.0000000000
136.0000000000 5962.0000000000
137.0000000000 5940.0000000000
138.0000000000 5895.0000000000
140.0000000000 5872.0000000000
185.0000000000 5662.0000000000
385.0000000000 3977.0000000000
367.0000000000 4210.0000000000
369.0000000000 4209.0000000000
332.0000000000 4367.0000000000
331.0000000000 4393.0000000000
330.0000000000 4440.0000000000
327.0000000000 4506.0000000000
328.0000000000 4470.0000000000
267.0000000000 4869.0000000000
228.0000000000 5178.0000000000
229.0000000000 5171.0000000000
233.0000000000 5147.0000000000
232.0000000000 5151.0000000000
231.0000000000 5157.0000000000
189.0000000000 5487.0000000000
188.0000000000 5503.0000000000
187.0000000000 5525.0000000000
154.0000000000 5824.0000000000
155.0000000000 5784.0000000000
156.0000000000 5745.0000000000
157.0000000000 5704.0000000000
158.0000000000 5681.0000000000
159.0000000000 5663.0000000000
224.0000000000 5340.0000000000
221.0000000000 5341.0000000000
209.0000000000 5344.0000000000
202.0000000000 5348.0000000000
201.0000000000 5351.0000000000
194.0000000000 5352.0000000000
192.0000000000 5353.0000000000
190.0000000000 5354.0000000000
263.0000000000 4949.0000000000
257.0000000000 4950.0000000000
250.0000000000 4952.0000000000
247.0000000000 4953.0000000000
237.0000000000 4954.0000000000
234.0000000000 4962.0000000000
271.0000000000 4666.0000000000
315.0000000000 4601.0000000000
308.0000000000 4604.0000000000
305.0000000000 4606.0000000000
299.0000000000 4611.0000000000
286.0000000000 4613.0000000000
282.0000000000 4617.0000000000
277.0000000000 4621.0000000000
361.0000000000 4215.0000000000
357.0000000000 4219.0000000000
335.0000000000 4235.0000000000
333.0000000000 4239.0000000000
375.0000000000 4185.0000000000
376.0000000000 4126.0000000000
377.0000000000 4110.0000000000
378.0000000000 4077.0000000000
379.0000000000 4032.0000000000
380.0000000000 4010.0000000000
381.0000000000 3994.0000000000
435.0000000000 3825.0000000000
433.0000000000 3828.0000000000
438.0000000000 3812.0000000000
409.0000000000 3856.0000000000
404.0000000000 3859.0000000000
401.0000000000 3861.0000000000
396.0000000000 3875.0000000000
397.0000000000 3862.0000000000
445.0000000000 3702.0000000000
446.0000000000 3691.0000000000
455.0000000000 3573.0000000000
476.0000000000 3479.0000000000
470.0000000000 3531.0000000000
472.0000000000 3507.0000000000
473.0000000000 3494.0000000000
474.0000000000 3488.0000000000
475.0000000000 3483.0000000000
517.0000000000 3416.0000000000
519.0000000000 3387.0000000000
521.0000000000 3370.0000000000
522.0000000000 3361.0000000000
524.0000000000 3315.0000000000
523.0000000000 3355.0000000000
529.0000000000 3267.0000000000
631.0000000000 3041.0000000000
582.0000000000 3090.0000000000
583.0000000000 3088.0000000000
570.0000000000 3135.0000000000
568.0000000000 3138.0000000000
565.0000000000 3141.0000000000
578.0000000000 3099.0000000000
576.0000000000 3105.0000000000
574.0000000000 3111.0000000000
641.0000000000 3024.0000000000
642.0000000000 2996.0000000000
643.0000000000 2951.0000000000
647.0000000000 2915.0000000000
655.0000000000 2869.0000000000
653.0000000000 2874.0000000000
657.0000000000 2863.0000000000
671.0000000000 2832.0000000000
675.0000000000 2819.0000000000
672.0000000000 2823.0000000000
747.0000000000 2643.0000000000
744.0000000000 2649.0000000000
736.0000000000 2669.0000000000
734.0000000000 2680.0000000000
738.0000000000 2662.0000000000
732.0000000000 2704.0000000000
742.0000000000 2653.0000000000
787.0000000000 2563.0000000000
851.0000000000 2526.0000000000
850.0000000000 2527.0000000000
884.0000000000 2378.0000000000
882.0000000000 2381.0000000000
880.0000000000 2382.0000000000
896.0000000000 2357.0000000000
898.0000000000 2352.0000000000
905.0000000000 2342.0000000000
906.0000000000 2341.0000000000
903.0000000000 2344.0000000000
996.0000000000 2212.0000000000
997.0000000000 2203.0000000000
1001.0000000000 2198.0000000000
995.0000000000 2222.0000000000
1000.0000000000 2199.0000000000
999.0000000000 2200.0000000000
1002.0000000000 2196.0000000000
1004.0000000000 2193.0000000000
1090.0000000000 2082.0000000000
1089.0000000000 2083.0000000000
1086.0000000000 2087.0000000000
1108.0000000000 2074.0000000000
1091.0000000000 2081.0000000000
1088.0000000000 2084.0000000000
1087.0000000000 2085.0000000000
1293.0000000000 2013.0000000000
1292.0000000000 2040.0000000000
1294.0000000000 1991.0000000000
1297.0000000000 1985.0000000000
1298.0000000000 1952.0000000000
1301.0000000000 1924.0000000000
1309.0000000000 1867.0000000000
1314.0000000000 1858.0000000000
1331.0000000000 1844.0000000000
1336.0000000000 1842.0000000000
1332.0000000000 1843.0000000000
1347.0000000000 1831.0000000000
1411.0000000000 1784.0000000000
1408.0000000000 1786.0000000000
1402.0000000000 1790.0000000000
1405.0000000000 1788.0000000000
1406.0000000000 1787.0000000000
1403.0000000000 1789.0000000000
1459.0000000000 1756.0000000000
1463.0000000000 1749.0000000000
1461.0000000000 1751.0000000000
1466.0000000000 1747.0000000000
1530.0000000000 1716.0000000000
1526.0000000000 1718.0000000000
1520.0000000000 1720.0000000000
1523.0000000000 1719.0000000000
1502.0000000000 1726.0000000000
1559.0000000000 1712.0000000000
1555.0000000000 1714.0000000000
1518.0000000000 1721.0000000000
1503.0000000000 1725.0000000000
1573.0000000000 1690.0000000000
1631.0000000000 1661.0000000000
1635.0000000000 1659.0000000000
1626.0000000000 1677.0000000000
1627.0000000000 1675.0000000000
1620.0000000000 1688.0000000000
1640.0000000000 1657.0000000000
1637.0000000000 1658.0000000000
1762.0000000000 1613.0000000000
1744.0000000000 1617.0000000000
1715.0000000000 1627.0000000000
1713.0000000000 1630.0000000000
1711.0000000000 1641.0000000000
1720.0000000000 1625.0000000000
1717.0000000000 1626.0000000000
1728.0000000000 1622.0000000000
1731.0000000000 1621.0000000000
1725.0000000000 1623.0000000000
1864.0000000000 1592.0000000000
1879.0000000000 1572.0000000000
1875.0000000000 1573.0000000000
1895.0000000000 1568.0000000000
1890.0000000000 1569.0000000000
1886.0000000000 1570.0000000000
1964.0000000000 1554.0000000000
1966.0000000000 1553.0000000000
1970.0000000000 1549.0000000000
1968.0000000000 1550.0000000000
1963.0000000000 1557.0000000000
1882.0000000000 1571.0000000000
1974.0000000000 1548.0000000000
1988.0000000000 1545.0000000000
1983.0000000000 1546.0000000000
2092.0000000000 1536.0000000000
2095.0000000000 1525.0000000000
2096.0000000000 1524.0000000000
2094.0000000000 1526.0000000000
2106.0000000000 1522.0000000000
2098.0000000000 1523.0000000000
2109.0000000000 1521.0000000000
2260.0000000000 1499.0000000000
2247.0000000000 1501.0000000000
2199.0000000000 1507.0000000000
2167.0000000000 1519.0000000000
2183.0000000000 1509.0000000000
2169.0000000000 1512.0000000000
2171.0000000000 1511.0000000000
2175.0000000000 1510.0000000000
2211.0000000000 1505.0000000000
2203.0000000000 1506.0000000000
2251.0000000000 1500.0000000000
2269.0000000000 1498.0000000000
2280.0000000000 1497.0000000000
2292.0000000000 1496.0000000000
