========= Estatisticas ========= 
Semente utilizada : 1302754
Tempo(s) Final = 880.78
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1992
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 110
Quantidade de solucoes que a BL adicionou ao arquivo global: 3413
Quantidade de solucoes que o PR adicionou ao arquivo global: 2512
Quantidade de avaliacoes da funcao objetivo: 1553343
Pareto aproximativo: 
909.0000000000 2338.0000000000
905.0000000000 2342.0000000000
908.0000000000 2339.0000000000
906.0000000000 2341.0000000000
903.0000000000 2344.0000000000
1000.0000000000 2199.0000000000
994.0000000000 2247.0000000000
995.0000000000 2234.0000000000
996.0000000000 2205.0000000000
1002.0000000000 2196.0000000000
999.0000000000 2200.0000000000
1003.0000000000 2195.0000000000
1004.0000000000 2193.0000000000
1061.0000000000 2117.0000000000
1092.0000000000 2081.0000000000
1090.0000000000 2082.0000000000
1134.0000000000 2064.0000000000
1123.0000000000 2068.0000000000
1093.0000000000 2080.0000000000
1088.0000000000 2084.0000000000
1085.0000000000 2088.0000000000
1087.0000000000 2085.0000000000
1289.0000000000 2022.0000000000
1290.0000000000 1997.0000000000
1295.0000000000 1978.0000000000
1299.0000000000 1938.0000000000
1301.0000000000 1920.0000000000
1305.0000000000 1897.0000000000
1316.0000000000 1857.0000000000
1314.0000000000 1858.0000000000
1330.0000000000 1846.0000000000
1332.0000000000 1843.0000000000
1364.0000000000 1825.0000000000
1358.0000000000 1827.0000000000
1347.0000000000 1831.0000000000
1429.0000000000 1778.0000000000
1426.0000000000 1780.0000000000
1427.0000000000 1779.0000000000
1423.0000000000 1781.0000000000
1421.0000000000 1782.0000000000
1418.0000000000 1783.0000000000
1403.0000000000 1789.0000000000
1512.0000000000 1721.0000000000
1509.0000000000 1722.0000000000
1505.0000000000 1724.0000000000
1498.0000000000 1728.0000000000
1502.0000000000 1726.0000000000
1500.0000000000 1727.0000000000
1507.0000000000 1723.0000000000
1503.0000000000 1725.0000000000
1572.0000000000 1710.0000000000
1573.0000000000 1690.0000000000
1647.0000000000 1654.0000000000
1634.0000000000 1660.0000000000
1640.0000000000 1657.0000000000
1645.0000000000 1655.0000000000
1642.0000000000 1656.0000000000
1630.0000000000 1680.0000000000
1632.0000000000 1661.0000000000
1637.0000000000 1658.0000000000
1797.0000000000 1611.0000000000
1785.0000000000 1614.0000000000
1780.0000000000 1615.0000000000
1737.0000000000 1619.0000000000
1731.0000000000 1621.0000000000
1728.0000000000 1622.0000000000
1723.0000000000 1624.0000000000
1720.0000000000 1625.0000000000
1709.0000000000 1646.0000000000
1717.0000000000 1626.0000000000
1725.0000000000 1623.0000000000
2091.0000000000 1539.0000000000
1968.0000000000 1550.0000000000
1964.0000000000 1560.0000000000
1966.0000000000 1551.0000000000
1917.0000000000 1563.0000000000
1922.0000000000 1562.0000000000
1894.0000000000 1568.0000000000
1899.0000000000 1567.0000000000
1890.0000000000 1569.0000000000
1886.0000000000 1570.0000000000
1879.0000000000 1572.0000000000
1882.0000000000 1571.0000000000
1965.0000000000 1559.0000000000
1974.0000000000 1548.0000000000
1988.0000000000 1545.0000000000
1979.0000000000 1547.0000000000
1983.0000000000 1546.0000000000
2094.0000000000 1538.0000000000
2107.0000000000 1522.0000000000
2097.0000000000 1530.0000000000
2098.0000000000 1523.0000000000
2124.0000000000 1519.0000000000
2116.0000000000 1520.0000000000
2109.0000000000 1521.0000000000
2200.0000000000 1507.0000000000
2211.0000000000 1505.0000000000
2189.0000000000 1508.0000000000
2170.0000000000 1512.0000000000
2182.0000000000 1509.0000000000
2172.0000000000 1511.0000000000
2175.0000000000 1510.0000000000
2203.0000000000 1506.0000000000
2249.0000000000 1503.0000000000
2262.0000000000 1499.0000000000
2251.0000000000 1500.0000000000
2269.0000000000 1498.0000000000
2280.0000000000 1497.0000000000
2292.0000000000 1496.0000000000
