========= Estatisticas ========= 
Semente utilizada : 2683829
Tempo(s) Final = 30.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2854
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 219
Quantidade de solucoes que a BL adicionou ao arquivo global: 2769
Quantidade de solucoes que o PR adicionou ao arquivo global: 7094
Quantidade de avaliacoes da funcao objetivo: 2059396
Pareto aproximativo: 
8465.0000000000 602.0000000000
8447.0000000000 608.0000000000
8524.0000000000 593.0000000000
8672.0000000000 570.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
