========= Estatisticas ========= 
Semente utilizada : 8386677
Tempo(s) Final = 33.59
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3006
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 248
Quantidade de solucoes que a BL adicionou ao arquivo global: 2756
Quantidade de solucoes que o PR adicionou ao arquivo global: 13354
Quantidade de avaliacoes da funcao objetivo: 2225667
Pareto aproximativo: 
214.0000000000 3937.0000000000
222.0000000000 3902.0000000000
228.0000000000 3878.0000000000
256.0000000000 3779.0000000000
261.0000000000 3764.0000000000
248.0000000000 3805.0000000000
262.0000000000 3760.0000000000
271.0000000000 3733.0000000000
279.0000000000 3710.0000000000
284.0000000000 3696.0000000000
332.0000000000 3580.0000000000
315.0000000000 3619.0000000000
317.0000000000 3613.0000000000
319.0000000000 3607.0000000000
330.0000000000 3583.0000000000
329.0000000000 3588.0000000000
338.0000000000 3566.0000000000
388.0000000000 3479.0000000000
376.0000000000 3499.0000000000
383.0000000000 3486.0000000000
392.0000000000 3471.0000000000
405.0000000000 3452.0000000000
416.0000000000 3436.0000000000
502.0000000000 3322.0000000000
564.0000000000 3260.0000000000
563.0000000000 3261.0000000000
575.0000000000 3249.0000000000
568.0000000000 3254.0000000000
585.0000000000 3238.0000000000
598.0000000000 3226.0000000000
652.0000000000 3177.0000000000
696.0000000000 3141.0000000000
797.0000000000 3069.0000000000
774.0000000000 3083.0000000000
789.0000000000 3072.0000000000
799.0000000000 3065.0000000000
812.0000000000 3056.0000000000
879.0000000000 3013.0000000000
981.0000000000 2952.0000000000
1010.0000000000 2936.0000000000
1009.0000000000 2940.0000000000
1021.0000000000 2930.0000000000
1047.0000000000 2916.0000000000
1106.0000000000 2896.0000000000
1081.0000000000 2898.0000000000
1207.0000000000 2836.0000000000
1226.0000000000 2827.0000000000
1322.0000000000 2792.0000000000
1324.0000000000 2781.0000000000
1337.0000000000 2775.0000000000
1392.0000000000 2750.0000000000
1428.0000000000 2734.0000000000
1456.0000000000 2725.0000000000
1490.0000000000 2707.0000000000
1567.0000000000 2674.0000000000
1629.0000000000 2662.0000000000
1593.0000000000 2663.0000000000
1641.0000000000 2643.0000000000
1663.0000000000 2637.0000000000
1682.0000000000 2626.0000000000
1733.0000000000 2605.0000000000
1787.0000000000 2583.0000000000
1802.0000000000 2577.0000000000
1830.0000000000 2566.0000000000
6153.0000000000 1184.0000000000
6133.0000000000 1189.0000000000
4914.0000000000 1564.0000000000
4924.0000000000 1561.0000000000
4907.0000000000 1567.0000000000
4918.0000000000 1562.0000000000
4863.0000000000 1578.0000000000
4463.0000000000 1693.0000000000
4470.0000000000 1688.0000000000
4464.0000000000 1692.0000000000
4119.0000000000 1816.0000000000
4149.0000000000 1808.0000000000
4128.0000000000 1812.0000000000
4122.0000000000 1815.0000000000
3836.0000000000 1897.0000000000
3839.0000000000 1896.0000000000
3540.0000000000 1983.0000000000
3505.0000000000 1994.0000000000
3526.0000000000 1987.0000000000
3549.0000000000 1979.0000000000
3466.0000000000 2012.0000000000
3460.0000000000 2013.0000000000
2954.0000000000 2172.0000000000
2963.0000000000 2169.0000000000
2962.0000000000 2170.0000000000
3044.0000000000 2142.0000000000
3040.0000000000 2144.0000000000
2593.0000000000 2292.0000000000
2722.0000000000 2263.0000000000
1948.0000000000 2520.0000000000
2030.0000000000 2504.0000000000
1961.0000000000 2515.0000000000
2089.0000000000 2466.0000000000
2233.0000000000 2418.0000000000
2151.0000000000 2445.0000000000
2134.0000000000 2449.0000000000
2216.0000000000 2424.0000000000
2158.0000000000 2440.0000000000
2196.0000000000 2426.0000000000
2385.0000000000 2366.0000000000
2392.0000000000 2363.0000000000
2389.0000000000 2364.0000000000
2405.0000000000 2355.0000000000
2439.0000000000 2348.0000000000
2359.0000000000 2367.0000000000
2477.0000000000 2325.0000000000
2511.0000000000 2313.0000000000
2687.0000000000 2269.0000000000
2660.0000000000 2275.0000000000
2617.0000000000 2276.0000000000
2745.0000000000 2234.0000000000
2750.0000000000 2230.0000000000
2866.0000000000 2200.0000000000
2823.0000000000 2205.0000000000
2976.0000000000 2153.0000000000
3302.0000000000 2066.0000000000
3303.0000000000 2063.0000000000
3218.0000000000 2077.0000000000
3329.0000000000 2059.0000000000
3252.0000000000 2067.0000000000
3191.0000000000 2086.0000000000
3202.0000000000 2081.0000000000
3130.0000000000 2101.0000000000
3391.0000000000 2014.0000000000
3850.0000000000 1892.0000000000
3787.0000000000 1900.0000000000
3735.0000000000 1908.0000000000
3707.0000000000 1913.0000000000
3626.0000000000 1937.0000000000
3863.0000000000 1860.0000000000
3919.0000000000 1842.0000000000
4002.0000000000 1820.0000000000
3966.0000000000 1827.0000000000
4189.0000000000 1762.0000000000
4202.0000000000 1752.0000000000
4427.0000000000 1709.0000000000
4437.0000000000 1702.0000000000
4374.0000000000 1712.0000000000
4310.0000000000 1718.0000000000
4473.0000000000 1667.0000000000
4544.0000000000 1645.0000000000
4653.0000000000 1625.0000000000
4557.0000000000 1641.0000000000
4797.0000000000 1583.0000000000
4727.0000000000 1589.0000000000
5046.0000000000 1501.0000000000
5011.0000000000 1503.0000000000
5071.0000000000 1485.0000000000
5292.0000000000 1476.0000000000
5348.0000000000 1410.0000000000
5398.0000000000 1395.0000000000
5419.0000000000 1382.0000000000
5722.0000000000 1311.0000000000
5736.0000000000 1289.0000000000
5850.0000000000 1277.0000000000
5918.0000000000 1236.0000000000
6143.0000000000 1186.0000000000
6095.0000000000 1190.0000000000
6001.0000000000 1212.0000000000
6071.0000000000 1192.0000000000
6157.0000000000 1170.0000000000
6198.0000000000 1156.0000000000
6508.0000000000 1106.0000000000
6558.0000000000 1060.0000000000
6564.0000000000 1053.0000000000
6497.0000000000 1135.0000000000
6607.0000000000 1041.0000000000
6671.0000000000 1035.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
6998.0000000000 965.0000000000
7005.0000000000 942.0000000000
7062.0000000000 917.0000000000
7001.0000000000 946.0000000000
7661.0000000000 776.0000000000
7664.0000000000 775.0000000000
7643.0000000000 782.0000000000
7645.0000000000 780.0000000000
6964.0000000000 976.0000000000
7077.0000000000 913.0000000000
7142.0000000000 905.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7201.0000000000 882.0000000000
7251.0000000000 868.0000000000
7385.0000000000 846.0000000000
7405.0000000000 836.0000000000
7352.0000000000 848.0000000000
7333.0000000000 851.0000000000
7407.0000000000 829.0000000000
7463.0000000000 820.0000000000
7493.0000000000 818.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7738.0000000000 750.0000000000
7868.0000000000 720.0000000000
7906.0000000000 715.0000000000
7922.0000000000 708.0000000000
7962.0000000000 706.0000000000
8076.0000000000 678.0000000000
8158.0000000000 660.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8180.0000000000 659.0000000000
8185.0000000000 657.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8293.0000000000 634.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8526.0000000000 596.0000000000
8520.0000000000 599.0000000000
8524.0000000000 598.0000000000
8690.0000000000 568.0000000000
8717.0000000000 566.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
