========= Estatisticas ========= 
Semente utilizada : 5397657
Tempo(s) Final = 30.73
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2760
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 231
Quantidade de solucoes que a BL adicionou ao arquivo global: 2787
Quantidade de solucoes que o PR adicionou ao arquivo global: 8559
Quantidade de avaliacoes da funcao objetivo: 1790057
Pareto aproximativo: 
2750.0000000000 2230.0000000000
2933.0000000000 2180.0000000000
2860.0000000000 2196.0000000000
2823.0000000000 2205.0000000000
3088.0000000000 2133.0000000000
3049.0000000000 2146.0000000000
2976.0000000000 2153.0000000000
3117.0000000000 2111.0000000000
3130.0000000000 2101.0000000000
3379.0000000000 2047.0000000000
3605.0000000000 1969.0000000000
3618.0000000000 1959.0000000000
3533.0000000000 1984.0000000000
3534.0000000000 1979.0000000000
3466.0000000000 1992.0000000000
3391.0000000000 2014.0000000000
3626.0000000000 1937.0000000000
3756.0000000000 1913.0000000000
3816.0000000000 1893.0000000000
3829.0000000000 1879.0000000000
3863.0000000000 1860.0000000000
3917.0000000000 1859.0000000000
3943.0000000000 1840.0000000000
3919.0000000000 1842.0000000000
3966.0000000000 1827.0000000000
4176.0000000000 1821.0000000000
4186.0000000000 1759.0000000000
4202.0000000000 1752.0000000000
4373.0000000000 1705.0000000000
4310.0000000000 1718.0000000000
4538.0000000000 1664.0000000000
4473.0000000000 1667.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4749.0000000000 1586.0000000000
4727.0000000000 1589.0000000000
5011.0000000000 1503.0000000000
4985.0000000000 1544.0000000000
5111.0000000000 1483.0000000000
5071.0000000000 1485.0000000000
5348.0000000000 1477.0000000000
5374.0000000000 1432.0000000000
5387.0000000000 1396.0000000000
5419.0000000000 1382.0000000000
5690.0000000000 1348.0000000000
5725.0000000000 1332.0000000000
5801.0000000000 1288.0000000000
5869.0000000000 1263.0000000000
5844.0000000000 1267.0000000000
5874.0000000000 1257.0000000000
5810.0000000000 1271.0000000000
5736.0000000000 1289.0000000000
5918.0000000000 1236.0000000000
6001.0000000000 1212.0000000000
6071.0000000000 1192.0000000000
6198.0000000000 1156.0000000000
6467.0000000000 1082.0000000000
6564.0000000000 1053.0000000000
6607.0000000000 1041.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
7033.0000000000 932.0000000000
7062.0000000000 917.0000000000
6997.0000000000 952.0000000000
7175.0000000000 907.0000000000
6993.0000000000 965.0000000000
7009.0000000000 936.0000000000
7077.0000000000 913.0000000000
6996.0000000000 953.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7251.0000000000 868.0000000000
7385.0000000000 856.0000000000
7407.0000000000 829.0000000000
7476.0000000000 820.0000000000
7529.0000000000 803.0000000000
7511.0000000000 809.0000000000
7546.0000000000 795.0000000000
7640.0000000000 782.0000000000
7584.0000000000 786.0000000000
7731.0000000000 768.0000000000
7738.0000000000 750.0000000000
7824.0000000000 738.0000000000
7868.0000000000 720.0000000000
7922.0000000000 708.0000000000
7982.0000000000 695.0000000000
7996.0000000000 692.0000000000
8015.0000000000 688.0000000000
8082.0000000000 674.0000000000
8067.0000000000 686.0000000000
8121.0000000000 666.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8293.0000000000 638.0000000000
8336.0000000000 625.0000000000
8329.0000000000 637.0000000000
8369.0000000000 619.0000000000
8425.0000000000 609.0000000000
8465.0000000000 602.0000000000
8513.0000000000 598.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8743.0000000000 563.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
