========= Estatisticas ========= 
Semente utilizada : 4192067
Tempo(s) Final = 25.03
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2560
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 240
Quantidade de solucoes que a BL adicionou ao arquivo global: 2802
Quantidade de solucoes que o PR adicionou ao arquivo global: 9959
Quantidade de avaliacoes da funcao objetivo: 1747704
Pareto aproximativo: 
1593.0000000000 2663.0000000000
1641.0000000000 2643.0000000000
1716.0000000000 2617.0000000000
1682.0000000000 2626.0000000000
1943.0000000000 2537.0000000000
1946.0000000000 2535.0000000000
1877.0000000000 2556.0000000000
1802.0000000000 2577.0000000000
1830.0000000000 2566.0000000000
1881.0000000000 2546.0000000000
5898.0000000000 1262.0000000000
5998.0000000000 1234.0000000000
4810.0000000000 1577.0000000000
4450.0000000000 1712.0000000000
4462.0000000000 1709.0000000000
3273.0000000000 2093.0000000000
3283.0000000000 2088.0000000000
3302.0000000000 2086.0000000000
3252.0000000000 2097.0000000000
3251.0000000000 2099.0000000000
2960.0000000000 2181.0000000000
2974.0000000000 2174.0000000000
3052.0000000000 2149.0000000000
2961.0000000000 2180.0000000000
2821.0000000000 2229.0000000000
2681.0000000000 2270.0000000000
2616.0000000000 2293.0000000000
2580.0000000000 2304.0000000000
1948.0000000000 2520.0000000000
1961.0000000000 2515.0000000000
2067.0000000000 2514.0000000000
2098.0000000000 2465.0000000000
2320.0000000000 2390.0000000000
2240.0000000000 2416.0000000000
2208.0000000000 2423.0000000000
2158.0000000000 2440.0000000000
2267.0000000000 2408.0000000000
2215.0000000000 2420.0000000000
2196.0000000000 2426.0000000000
2335.0000000000 2382.0000000000
2284.0000000000 2394.0000000000
2449.0000000000 2342.0000000000
2348.0000000000 2380.0000000000
2359.0000000000 2367.0000000000
2477.0000000000 2325.0000000000
2574.0000000000 2305.0000000000
2511.0000000000 2313.0000000000
2614.0000000000 2294.0000000000
2617.0000000000 2276.0000000000
2750.0000000000 2230.0000000000
2941.0000000000 2187.0000000000
2895.0000000000 2188.0000000000
2823.0000000000 2205.0000000000
2976.0000000000 2153.0000000000
3130.0000000000 2101.0000000000
3389.0000000000 2030.0000000000
3391.0000000000 2014.0000000000
3617.0000000000 1989.0000000000
3621.0000000000 1956.0000000000
3626.0000000000 1937.0000000000
3847.0000000000 1934.0000000000
3862.0000000000 1901.0000000000
3863.0000000000 1860.0000000000
4156.0000000000 1800.0000000000
4158.0000000000 1798.0000000000
4133.0000000000 1802.0000000000
4101.0000000000 1803.0000000000
4013.0000000000 1820.0000000000
3919.0000000000 1842.0000000000
3966.0000000000 1827.0000000000
4167.0000000000 1773.0000000000
4243.0000000000 1745.0000000000
4202.0000000000 1752.0000000000
4355.0000000000 1713.0000000000
4310.0000000000 1718.0000000000
4467.0000000000 1693.0000000000
4473.0000000000 1667.0000000000
4633.0000000000 1628.0000000000
4685.0000000000 1607.0000000000
4636.0000000000 1618.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4727.0000000000 1589.0000000000
4959.0000000000 1575.0000000000
5011.0000000000 1503.0000000000
4988.0000000000 1542.0000000000
5071.0000000000 1485.0000000000
5251.0000000000 1462.0000000000
5318.0000000000 1437.0000000000
5379.0000000000 1394.0000000000
5419.0000000000 1382.0000000000
5882.0000000000 1273.0000000000
5844.0000000000 1280.0000000000
5841.0000000000 1281.0000000000
5795.0000000000 1282.0000000000
5769.0000000000 1284.0000000000
5736.0000000000 1289.0000000000
5918.0000000000 1236.0000000000
6001.0000000000 1212.0000000000
6104.0000000000 1187.0000000000
6071.0000000000 1192.0000000000
6198.0000000000 1156.0000000000
6548.0000000000 1099.0000000000
6564.0000000000 1053.0000000000
6607.0000000000 1041.0000000000
6667.0000000000 1027.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
6983.0000000000 940.0000000000
7062.0000000000 917.0000000000
7051.0000000000 927.0000000000
7499.0000000000 809.0000000000
7464.0000000000 817.0000000000
7446.0000000000 825.0000000000
7529.0000000000 806.0000000000
7374.0000000000 866.0000000000
7392.0000000000 862.0000000000
7398.0000000000 860.0000000000
7400.0000000000 859.0000000000
7077.0000000000 913.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7251.0000000000 868.0000000000
7426.0000000000 826.0000000000
7407.0000000000 829.0000000000
7530.0000000000 802.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7724.0000000000 785.0000000000
7738.0000000000 750.0000000000
7823.0000000000 731.0000000000
7820.0000000000 744.0000000000
7862.0000000000 727.0000000000
7868.0000000000 720.0000000000
7922.0000000000 708.0000000000
7960.0000000000 705.0000000000
7996.0000000000 692.0000000000
8015.0000000000 688.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8158.0000000000 661.0000000000
8218.0000000000 647.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8336.0000000000 625.0000000000
8369.0000000000 619.0000000000
8425.0000000000 609.0000000000
8464.0000000000 605.0000000000
8465.0000000000 602.0000000000
8496.0000000000 599.0000000000
8505.0000000000 597.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8743.0000000000 563.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
