========= Estatisticas ========= 
Semente utilizada : 134083
Tempo(s) Final = 26.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2689
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 214
Quantidade de solucoes que a BL adicionou ao arquivo global: 2845
Quantidade de solucoes que o PR adicionou ao arquivo global: 8346
Quantidade de avaliacoes da funcao objetivo: 1767298
Pareto aproximativo: 
4280.0000000000 1751.0000000000
4202.0000000000 1752.0000000000
4310.0000000000 1718.0000000000
4417.0000000000 1703.0000000000
4473.0000000000 1667.0000000000
4527.0000000000 1662.0000000000
4544.0000000000 1645.0000000000
4613.0000000000 1634.0000000000
4557.0000000000 1641.0000000000
4717.0000000000 1602.0000000000
4727.0000000000 1589.0000000000
4943.0000000000 1541.0000000000
4986.0000000000 1525.0000000000
5011.0000000000 1503.0000000000
5140.0000000000 1473.0000000000
5071.0000000000 1485.0000000000
5651.0000000000 1359.0000000000
5571.0000000000 1362.0000000000
5528.0000000000 1365.0000000000
5490.0000000000 1370.0000000000
5482.0000000000 1371.0000000000
5418.0000000000 1384.0000000000
5419.0000000000 1382.0000000000
5697.0000000000 1322.0000000000
5736.0000000000 1289.0000000000
5917.0000000000 1267.0000000000
5990.0000000000 1225.0000000000
5918.0000000000 1236.0000000000
6001.0000000000 1212.0000000000
6071.0000000000 1192.0000000000
6188.0000000000 1185.0000000000
6198.0000000000 1156.0000000000
6502.0000000000 1146.0000000000
6544.0000000000 1103.0000000000
6548.0000000000 1076.0000000000
6564.0000000000 1053.0000000000
6556.0000000000 1062.0000000000
6607.0000000000 1041.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
7158.0000000000 901.0000000000
7062.0000000000 917.0000000000
6982.0000000000 957.0000000000
7021.0000000000 944.0000000000
8320.0000000000 631.0000000000
8310.0000000000 635.0000000000
7074.0000000000 914.0000000000
7077.0000000000 913.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7222.0000000000 878.0000000000
7249.0000000000 875.0000000000
7251.0000000000 868.0000000000
7375.0000000000 847.0000000000
7379.0000000000 839.0000000000
7441.0000000000 828.0000000000
7407.0000000000 829.0000000000
7513.0000000000 805.0000000000
7563.0000000000 794.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7734.0000000000 773.0000000000
7826.0000000000 731.0000000000
7822.0000000000 740.0000000000
7867.0000000000 723.0000000000
7789.0000000000 745.0000000000
7868.0000000000 720.0000000000
7922.0000000000 708.0000000000
7956.0000000000 706.0000000000
7996.0000000000 692.0000000000
8015.0000000000 688.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8155.0000000000 663.0000000000
8176.0000000000 662.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8465.0000000000 602.0000000000
8511.0000000000 600.0000000000
8524.0000000000 596.0000000000
8520.0000000000 598.0000000000
8672.0000000000 570.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
