========= Estatisticas ========= 
Semente utilizada : 9841881
Tempo(s) Final = 35.25
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3148
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 206
Quantidade de solucoes que a BL adicionou ao arquivo global: 2913
Quantidade de solucoes que o PR adicionou ao arquivo global: 15038
Quantidade de avaliacoes da funcao objetivo: 2024403
Pareto aproximativo: 
2822.0000000000 2216.0000000000
2794.0000000000 2224.0000000000
2795.0000000000 2221.0000000000
2750.0000000000 2230.0000000000
2823.0000000000 2205.0000000000
2959.0000000000 2174.0000000000
2976.0000000000 2153.0000000000
3126.0000000000 2113.0000000000
3130.0000000000 2101.0000000000
3588.0000000000 1989.0000000000
3537.0000000000 1994.0000000000
3456.0000000000 2002.0000000000
3391.0000000000 2014.0000000000
3626.0000000000 1937.0000000000
3839.0000000000 1890.0000000000
3845.0000000000 1877.0000000000
3911.0000000000 1853.0000000000
3902.0000000000 1855.0000000000
3863.0000000000 1860.0000000000
3892.0000000000 1856.0000000000
3919.0000000000 1842.0000000000
3966.0000000000 1827.0000000000
4168.0000000000 1766.0000000000
4202.0000000000 1752.0000000000
4280.0000000000 1742.0000000000
4310.0000000000 1718.0000000000
4473.0000000000 1667.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4727.0000000000 1589.0000000000
4956.0000000000 1563.0000000000
4930.0000000000 1569.0000000000
4976.0000000000 1531.0000000000
5011.0000000000 1503.0000000000
5071.0000000000 1485.0000000000
5398.0000000000 1474.0000000000
5408.0000000000 1455.0000000000
5419.0000000000 1382.0000000000
5636.0000000000 1377.0000000000
5647.0000000000 1326.0000000000
5674.0000000000 1316.0000000000
5736.0000000000 1289.0000000000
5836.0000000000 1271.0000000000
5918.0000000000 1236.0000000000
5996.0000000000 1224.0000000000
6061.0000000000 1205.0000000000
6001.0000000000 1212.0000000000
6071.0000000000 1192.0000000000
6198.0000000000 1156.0000000000
6502.0000000000 1142.0000000000
6563.0000000000 1077.0000000000
6564.0000000000 1053.0000000000
6607.0000000000 1041.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
7061.0000000000 923.0000000000
7062.0000000000 917.0000000000
6927.0000000000 975.0000000000
7010.0000000000 938.0000000000
8527.0000000000 594.0000000000
8500.0000000000 597.0000000000
7731.0000000000 785.0000000000
7077.0000000000 913.0000000000
7103.0000000000 907.0000000000
7052.0000000000 924.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7237.0000000000 885.0000000000
7251.0000000000 868.0000000000
7407.0000000000 829.0000000000
7543.0000000000 809.0000000000
7518.0000000000 812.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7738.0000000000 750.0000000000
7826.0000000000 743.0000000000
7830.0000000000 733.0000000000
7868.0000000000 720.0000000000
7914.0000000000 711.0000000000
7922.0000000000 708.0000000000
8015.0000000000 688.0000000000
8066.0000000000 682.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8164.0000000000 662.0000000000
8191.0000000000 652.0000000000
8188.0000000000 660.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8369.0000000000 619.0000000000
8417.0000000000 612.0000000000
8425.0000000000 609.0000000000
8465.0000000000 602.0000000000
8672.0000000000 570.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
