========= Estatisticas ========= 
Semente utilizada : 7037797
Tempo(s) Final = 32.12
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2832
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 233
Quantidade de solucoes que a BL adicionou ao arquivo global: 2867
Quantidade de solucoes que o PR adicionou ao arquivo global: 11330
Quantidade de avaliacoes da funcao objetivo: 2008412
Pareto aproximativo: 
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7738.0000000000 750.0000000000
7858.0000000000 736.0000000000
7859.0000000000 733.0000000000
7827.0000000000 738.0000000000
7868.0000000000 720.0000000000
7922.0000000000 708.0000000000
8015.0000000000 688.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8162.0000000000 660.0000000000
8116.0000000000 672.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8331.0000000000 628.0000000000
8526.0000000000 596.0000000000
8518.0000000000 597.0000000000
8506.0000000000 599.0000000000
8499.0000000000 601.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
