========= Estatisticas ========= 
Semente utilizada : 4397604
Tempo(s) Final = 27.87
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2944
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 216
Quantidade de solucoes que a BL adicionou ao arquivo global: 2863
Quantidade de solucoes que o PR adicionou ao arquivo global: 9488
Quantidade de avaliacoes da funcao objetivo: 2072940
Pareto aproximativo: 
836.0000000000 3040.0000000000
855.0000000000 3028.0000000000
879.0000000000 3013.0000000000
987.0000000000 2950.0000000000
972.0000000000 2957.0000000000
981.0000000000 2952.0000000000
1047.0000000000 2916.0000000000
1088.0000000000 2897.0000000000
1081.0000000000 2898.0000000000
1125.0000000000 2876.0000000000
1226.0000000000 2827.0000000000
1300.0000000000 2801.0000000000
1424.0000000000 2744.0000000000
1386.0000000000 2758.0000000000
1410.0000000000 2747.0000000000
1392.0000000000 2750.0000000000
1448.0000000000 2732.0000000000
1449.0000000000 2729.0000000000
1428.0000000000 2734.0000000000
1460.0000000000 2720.0000000000
1490.0000000000 2707.0000000000
1567.0000000000 2674.0000000000
1593.0000000000 2663.0000000000
1641.0000000000 2643.0000000000
1730.0000000000 2625.0000000000
1682.0000000000 2626.0000000000
1733.0000000000 2605.0000000000
1787.0000000000 2583.0000000000
1802.0000000000 2577.0000000000
1830.0000000000 2566.0000000000
1976.0000000000 2514.0000000000
1881.0000000000 2546.0000000000
5404.0000000000 1435.0000000000
4197.0000000000 1785.0000000000
3492.0000000000 2005.0000000000
3489.0000000000 2006.0000000000
3538.0000000000 1990.0000000000
3526.0000000000 1994.0000000000
3464.0000000000 2013.0000000000
3219.0000000000 2093.0000000000
3248.0000000000 2085.0000000000
3202.0000000000 2099.0000000000
3210.0000000000 2098.0000000000
2742.0000000000 2267.0000000000
2595.0000000000 2300.0000000000
2589.0000000000 2301.0000000000
2584.0000000000 2304.0000000000
2610.0000000000 2294.0000000000
2434.0000000000 2355.0000000000
2393.0000000000 2366.0000000000
1947.0000000000 2539.0000000000
1948.0000000000 2520.0000000000
1961.0000000000 2515.0000000000
2068.0000000000 2474.0000000000
2128.0000000000 2460.0000000000
2089.0000000000 2466.0000000000
2134.0000000000 2449.0000000000
2193.0000000000 2433.0000000000
2158.0000000000 2440.0000000000
2226.0000000000 2418.0000000000
2196.0000000000 2426.0000000000
2327.0000000000 2388.0000000000
2346.0000000000 2379.0000000000
2284.0000000000 2394.0000000000
2455.0000000000 2340.0000000000
2359.0000000000 2367.0000000000
2477.0000000000 2325.0000000000
2511.0000000000 2313.0000000000
2617.0000000000 2276.0000000000
2750.0000000000 2230.0000000000
2972.0000000000 2188.0000000000
2929.0000000000 2197.0000000000
2934.0000000000 2189.0000000000
2892.0000000000 2199.0000000000
2823.0000000000 2205.0000000000
3108.0000000000 2129.0000000000
3121.0000000000 2119.0000000000
3056.0000000000 2136.0000000000
3037.0000000000 2137.0000000000
2976.0000000000 2153.0000000000
3130.0000000000 2101.0000000000
3370.0000000000 2037.0000000000
3391.0000000000 2014.0000000000
3615.0000000000 1942.0000000000
3626.0000000000 1937.0000000000
3816.0000000000 1929.0000000000
3826.0000000000 1898.0000000000
3863.0000000000 1860.0000000000
3847.0000000000 1878.0000000000
3919.0000000000 1842.0000000000
4152.0000000000 1799.0000000000
4135.0000000000 1803.0000000000
4128.0000000000 1805.0000000000
4162.0000000000 1786.0000000000
4068.0000000000 1808.0000000000
4003.0000000000 1822.0000000000
3966.0000000000 1827.0000000000
4202.0000000000 1752.0000000000
4310.0000000000 1718.0000000000
4473.0000000000 1667.0000000000
4467.0000000000 1707.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4717.0000000000 1600.0000000000
4727.0000000000 1589.0000000000
4987.0000000000 1556.0000000000
5011.0000000000 1503.0000000000
5409.0000000000 1434.0000000000
5410.0000000000 1429.0000000000
5352.0000000000 1437.0000000000
5335.0000000000 1438.0000000000
5305.0000000000 1439.0000000000
5242.0000000000 1454.0000000000
5221.0000000000 1457.0000000000
5142.0000000000 1480.0000000000
5071.0000000000 1485.0000000000
5414.0000000000 1395.0000000000
5469.0000000000 1370.0000000000
5419.0000000000 1382.0000000000
5656.0000000000 1366.0000000000
5736.0000000000 1289.0000000000
5899.0000000000 1286.0000000000
5918.0000000000 1236.0000000000
6001.0000000000 1212.0000000000
6071.0000000000 1192.0000000000
6198.0000000000 1156.0000000000
6471.0000000000 1152.0000000000
6499.0000000000 1130.0000000000
6564.0000000000 1053.0000000000
6481.0000000000 1140.0000000000
6544.0000000000 1099.0000000000
6552.0000000000 1091.0000000000
6607.0000000000 1041.0000000000
6500.0000000000 1129.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
6989.0000000000 978.0000000000
7062.0000000000 917.0000000000
7145.0000000000 903.0000000000
7012.0000000000 943.0000000000
7077.0000000000 913.0000000000
7051.0000000000 928.0000000000
7035.0000000000 930.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7251.0000000000 868.0000000000
7392.0000000000 843.0000000000
7407.0000000000 829.0000000000
7503.0000000000 817.0000000000
7493.0000000000 818.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7723.0000000000 777.0000000000
7738.0000000000 750.0000000000
7804.0000000000 744.0000000000
7857.0000000000 736.0000000000
7868.0000000000 720.0000000000
7974.0000000000 697.0000000000
7922.0000000000 708.0000000000
7982.0000000000 695.0000000000
7996.0000000000 692.0000000000
8015.0000000000 688.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8191.0000000000 652.0000000000
8208.0000000000 650.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8305.0000000000 637.0000000000
8369.0000000000 619.0000000000
8425.0000000000 609.0000000000
8465.0000000000 602.0000000000
8495.0000000000 600.0000000000
8522.0000000000 595.0000000000
8519.0000000000 598.0000000000
8672.0000000000 570.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
