========= Estatisticas ========= 
Semente utilizada : 4601451
Tempo(s) Final = 29.20
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2611
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 239
Quantidade de solucoes que a BL adicionou ao arquivo global: 2854
Quantidade de solucoes que o PR adicionou ao arquivo global: 11989
Quantidade de avaliacoes da funcao objetivo: 1929447
Pareto aproximativo: 
642.0000000000 3186.0000000000
638.0000000000 3201.0000000000
663.0000000000 3169.0000000000
666.0000000000 3165.0000000000
664.0000000000 3168.0000000000
878.0000000000 3014.0000000000
852.0000000000 3034.0000000000
833.0000000000 3045.0000000000
812.0000000000 3056.0000000000
836.0000000000 3040.0000000000
884.0000000000 3013.0000000000
855.0000000000 3028.0000000000
913.0000000000 2992.0000000000
1066.0000000000 2910.0000000000
1047.0000000000 2916.0000000000
1081.0000000000 2898.0000000000
1125.0000000000 2876.0000000000
1204.0000000000 2851.0000000000
1180.0000000000 2853.0000000000
1167.0000000000 2855.0000000000
1207.0000000000 2836.0000000000
1226.0000000000 2827.0000000000
1322.0000000000 2787.0000000000
1324.0000000000 2781.0000000000
1337.0000000000 2775.0000000000
1392.0000000000 2750.0000000000
1428.0000000000 2734.0000000000
1523.0000000000 2700.0000000000
1460.0000000000 2720.0000000000
1489.0000000000 2708.0000000000
1490.0000000000 2707.0000000000
1567.0000000000 2674.0000000000
1605.0000000000 2662.0000000000
1593.0000000000 2663.0000000000
1682.0000000000 2626.0000000000
1733.0000000000 2605.0000000000
1787.0000000000 2583.0000000000
1876.0000000000 2565.0000000000
1802.0000000000 2577.0000000000
1830.0000000000 2566.0000000000
6491.0000000000 1105.0000000000
5648.0000000000 1373.0000000000
5618.0000000000 1381.0000000000
5670.0000000000 1368.0000000000
5672.0000000000 1365.0000000000
5646.0000000000 1375.0000000000
5654.0000000000 1370.0000000000
5665.0000000000 1369.0000000000
5357.0000000000 1441.0000000000
5287.0000000000 1460.0000000000
5372.0000000000 1435.0000000000
5291.0000000000 1459.0000000000
4655.0000000000 1629.0000000000
4687.0000000000 1619.0000000000
4675.0000000000 1623.0000000000
3780.0000000000 1910.0000000000
3770.0000000000 1913.0000000000
4115.0000000000 1810.0000000000
4090.0000000000 1818.0000000000
4076.0000000000 1822.0000000000
4071.0000000000 1824.0000000000
4081.0000000000 1821.0000000000
3613.0000000000 1975.0000000000
3279.0000000000 2070.0000000000
3291.0000000000 2063.0000000000
3103.0000000000 2136.0000000000
2951.0000000000 2188.0000000000
2975.0000000000 2173.0000000000
2023.0000000000 2512.0000000000
1948.0000000000 2520.0000000000
1961.0000000000 2515.0000000000
2089.0000000000 2466.0000000000
2134.0000000000 2449.0000000000
2126.0000000000 2460.0000000000
2156.0000000000 2446.0000000000
2158.0000000000 2440.0000000000
2239.0000000000 2423.0000000000
2196.0000000000 2426.0000000000
2284.0000000000 2394.0000000000
2359.0000000000 2367.0000000000
2477.0000000000 2325.0000000000
2701.0000000000 2269.0000000000
2606.0000000000 2295.0000000000
2589.0000000000 2300.0000000000
2511.0000000000 2313.0000000000
2615.0000000000 2285.0000000000
2617.0000000000 2276.0000000000
2956.0000000000 2183.0000000000
2901.0000000000 2192.0000000000
2893.0000000000 2201.0000000000
2815.0000000000 2214.0000000000
2750.0000000000 2230.0000000000
2823.0000000000 2205.0000000000
2976.0000000000 2153.0000000000
3127.0000000000 2123.0000000000
3115.0000000000 2126.0000000000
3130.0000000000 2101.0000000000
3314.0000000000 2055.0000000000
3370.0000000000 2030.0000000000
3446.0000000000 2000.0000000000
3598.0000000000 1981.0000000000
3502.0000000000 1992.0000000000
3454.0000000000 1994.0000000000
3391.0000000000 2014.0000000000
3716.0000000000 1931.0000000000
3674.0000000000 1935.0000000000
3626.0000000000 1937.0000000000
3851.0000000000 1877.0000000000
3863.0000000000 1860.0000000000
3919.0000000000 1842.0000000000
3966.0000000000 1827.0000000000
4202.0000000000 1752.0000000000
4310.0000000000 1718.0000000000
4459.0000000000 1714.0000000000
4460.0000000000 1687.0000000000
4473.0000000000 1667.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4724.0000000000 1611.0000000000
4727.0000000000 1589.0000000000
4971.0000000000 1582.0000000000
5004.0000000000 1552.0000000000
5011.0000000000 1503.0000000000
5293.0000000000 1454.0000000000
5230.0000000000 1464.0000000000
5146.0000000000 1474.0000000000
5071.0000000000 1485.0000000000
5396.0000000000 1426.0000000000
5419.0000000000 1382.0000000000
5736.0000000000 1289.0000000000
5881.0000000000 1280.0000000000
5918.0000000000 1236.0000000000
5911.0000000000 1254.0000000000
6001.0000000000 1212.0000000000
6502.0000000000 1099.0000000000
6416.0000000000 1116.0000000000
6334.0000000000 1135.0000000000
6270.0000000000 1153.0000000000
6192.0000000000 1172.0000000000
6189.0000000000 1177.0000000000
6120.0000000000 1183.0000000000
6039.0000000000 1204.0000000000
6071.0000000000 1192.0000000000
6198.0000000000 1156.0000000000
6507.0000000000 1091.0000000000
6564.0000000000 1053.0000000000
6596.0000000000 1048.0000000000
6607.0000000000 1041.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6838.0000000000 979.0000000000
6829.0000000000 980.0000000000
7062.0000000000 917.0000000000
7031.0000000000 938.0000000000
8502.0000000000 598.0000000000
7720.0000000000 778.0000000000
7728.0000000000 773.0000000000
7715.0000000000 781.0000000000
7008.0000000000 949.0000000000
7042.0000000000 928.0000000000
7077.0000000000 913.0000000000
7018.0000000000 939.0000000000
7096.0000000000 908.0000000000
7170.0000000000 892.0000000000
7177.0000000000 887.0000000000
7218.0000000000 881.0000000000
7251.0000000000 868.0000000000
7374.0000000000 859.0000000000
7407.0000000000 829.0000000000
7502.0000000000 815.0000000000
7637.0000000000 782.0000000000
7618.0000000000 784.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7738.0000000000 750.0000000000
7868.0000000000 720.0000000000
7976.0000000000 703.0000000000
7922.0000000000 708.0000000000
7963.0000000000 706.0000000000
7996.0000000000 692.0000000000
8015.0000000000 688.0000000000
8080.0000000000 681.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8369.0000000000 619.0000000000
8425.0000000000 609.0000000000
8465.0000000000 602.0000000000
8500.0000000000 600.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
