========= Estatisticas ========= 
Semente utilizada : 1557775
Tempo(s) Final = 27.82
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2929
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 230
Quantidade de solucoes que a BL adicionou ao arquivo global: 2701
Quantidade de solucoes que o PR adicionou ao arquivo global: 8471
Quantidade de avaliacoes da funcao objetivo: 1982373
Pareto aproximativo: 
2947.0000000000 2200.0000000000
2879.0000000000 2203.0000000000
2877.0000000000 2204.0000000000
2571.0000000000 2310.0000000000
2509.0000000000 2321.0000000000
2586.0000000000 2306.0000000000
1948.0000000000 2520.0000000000
1961.0000000000 2515.0000000000
2089.0000000000 2466.0000000000
2134.0000000000 2449.0000000000
2191.0000000000 2432.0000000000
2133.0000000000 2450.0000000000
2178.0000000000 2436.0000000000
2158.0000000000 2440.0000000000
2196.0000000000 2426.0000000000
2284.0000000000 2394.0000000000
2439.0000000000 2346.0000000000
2418.0000000000 2350.0000000000
2359.0000000000 2367.0000000000
2477.0000000000 2325.0000000000
2590.0000000000 2288.0000000000
2511.0000000000 2313.0000000000
2686.0000000000 2262.0000000000
2617.0000000000 2276.0000000000
2716.0000000000 2249.0000000000
2750.0000000000 2230.0000000000
2823.0000000000 2205.0000000000
2963.0000000000 2183.0000000000
2976.0000000000 2153.0000000000
3110.0000000000 2140.0000000000
3307.0000000000 2064.0000000000
3239.0000000000 2076.0000000000
3204.0000000000 2083.0000000000
3130.0000000000 2101.0000000000
3391.0000000000 2014.0000000000
3569.0000000000 1986.0000000000
3626.0000000000 1937.0000000000
3852.0000000000 1901.0000000000
3863.0000000000 1860.0000000000
3919.0000000000 1842.0000000000
4153.0000000000 1807.0000000000
4141.0000000000 1808.0000000000
4117.0000000000 1810.0000000000
4034.0000000000 1821.0000000000
3955.0000000000 1840.0000000000
3966.0000000000 1827.0000000000
4195.0000000000 1784.0000000000
4202.0000000000 1752.0000000000
4310.0000000000 1718.0000000000
4435.0000000000 1705.0000000000
4473.0000000000 1667.0000000000
4544.0000000000 1645.0000000000
4635.0000000000 1637.0000000000
4711.0000000000 1609.0000000000
4636.0000000000 1627.0000000000
4557.0000000000 1641.0000000000
4690.0000000000 1613.0000000000
4727.0000000000 1589.0000000000
4934.0000000000 1534.0000000000
5011.0000000000 1503.0000000000
5071.0000000000 1485.0000000000
5394.0000000000 1423.0000000000
5471.0000000000 1380.0000000000
5419.0000000000 1382.0000000000
5702.0000000000 1328.0000000000
5666.0000000000 1336.0000000000
5736.0000000000 1289.0000000000
5857.0000000000 1276.0000000000
5918.0000000000 1236.0000000000
6001.0000000000 1212.0000000000
6069.0000000000 1207.0000000000
6168.0000000000 1169.0000000000
6132.0000000000 1176.0000000000
6071.0000000000 1192.0000000000
6533.0000000000 1091.0000000000
6442.0000000000 1116.0000000000
6381.0000000000 1119.0000000000
6343.0000000000 1128.0000000000
6296.0000000000 1133.0000000000
6263.0000000000 1141.0000000000
6198.0000000000 1156.0000000000
6504.0000000000 1094.0000000000
6583.0000000000 1051.0000000000
6564.0000000000 1053.0000000000
6561.0000000000 1084.0000000000
6607.0000000000 1041.0000000000
6646.0000000000 1038.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6829.0000000000 980.0000000000
6981.0000000000 974.0000000000
7062.0000000000 917.0000000000
7043.0000000000 958.0000000000
6992.0000000000 959.0000000000
7077.0000000000 913.0000000000
7051.0000000000 926.0000000000
7057.0000000000 922.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7293.0000000000 866.0000000000
7229.0000000000 875.0000000000
7251.0000000000 868.0000000000
7407.0000000000 829.0000000000
7542.0000000000 819.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7866.0000000000 728.0000000000
7734.0000000000 779.0000000000
7808.0000000000 737.0000000000
7868.0000000000 720.0000000000
7853.0000000000 729.0000000000
7904.0000000000 712.0000000000
7847.0000000000 730.0000000000
7922.0000000000 708.0000000000
8015.0000000000 688.0000000000
8082.0000000000 674.0000000000
8060.0000000000 684.0000000000
8121.0000000000 666.0000000000
8179.0000000000 664.0000000000
8223.0000000000 648.0000000000
8191.0000000000 652.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8332.0000000000 631.0000000000
8369.0000000000 619.0000000000
8425.0000000000 609.0000000000
8403.0000000000 615.0000000000
8465.0000000000 602.0000000000
8506.0000000000 599.0000000000
8672.0000000000 570.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
