========= Estatisticas ========= 
Semente utilizada : 3435390
Tempo(s) Final = 38.86
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3136
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 219
Quantidade de solucoes que a BL adicionou ao arquivo global: 2688
Quantidade de solucoes que o PR adicionou ao arquivo global: 9371
Quantidade de avaliacoes da funcao objetivo: 2399362
Pareto aproximativo: 
192.0000000000 4056.0000000000
181.0000000000 4115.0000000000
177.0000000000 4138.0000000000
178.0000000000 4131.0000000000
164.0000000000 4230.0000000000
151.0000000000 4342.0000000000
152.0000000000 4334.0000000000
138.0000000000 4468.0000000000
139.0000000000 4450.0000000000
140.0000000000 4440.0000000000
144.0000000000 4402.0000000000
148.0000000000 4365.0000000000
149.0000000000 4356.0000000000
154.0000000000 4311.0000000000
157.0000000000 4285.0000000000
165.0000000000 4219.0000000000
170.0000000000 4183.0000000000
174.0000000000 4156.0000000000
182.0000000000 4105.0000000000
188.0000000000 4069.0000000000
202.0000000000 3993.0000000000
204.0000000000 3983.0000000000
207.0000000000 3969.0000000000
222.0000000000 3902.0000000000
225.0000000000 3894.0000000000
228.0000000000 3878.0000000000
235.0000000000 3854.0000000000
248.0000000000 3805.0000000000
251.0000000000 3795.0000000000
256.0000000000 3779.0000000000
262.0000000000 3760.0000000000
271.0000000000 3733.0000000000
279.0000000000 3710.0000000000
284.0000000000 3696.0000000000
288.0000000000 3685.0000000000
325.0000000000 3595.0000000000
320.0000000000 3606.0000000000
312.0000000000 3627.0000000000
310.0000000000 3629.0000000000
319.0000000000 3607.0000000000
330.0000000000 3583.0000000000
346.0000000000 3550.0000000000
362.0000000000 3522.0000000000
383.0000000000 3486.0000000000
385.0000000000 3484.0000000000
405.0000000000 3452.0000000000
416.0000000000 3436.0000000000
444.0000000000 3396.0000000000
502.0000000000 3322.0000000000
520.0000000000 3302.0000000000
585.0000000000 3238.0000000000
608.0000000000 3224.0000000000
594.0000000000 3237.0000000000
597.0000000000 3231.0000000000
598.0000000000 3226.0000000000
627.0000000000 3206.0000000000
677.0000000000 3156.0000000000
737.0000000000 3110.0000000000
782.0000000000 3077.0000000000
789.0000000000 3072.0000000000
799.0000000000 3065.0000000000
812.0000000000 3056.0000000000
836.0000000000 3040.0000000000
855.0000000000 3028.0000000000
972.0000000000 2957.0000000000
981.0000000000 2952.0000000000
1010.0000000000 2936.0000000000
1056.0000000000 2924.0000000000
1116.0000000000 2884.0000000000
1081.0000000000 2898.0000000000
1125.0000000000 2876.0000000000
1207.0000000000 2836.0000000000
1226.0000000000 2827.0000000000
1356.0000000000 2771.0000000000
1324.0000000000 2781.0000000000
1358.0000000000 2770.0000000000
1337.0000000000 2775.0000000000
1392.0000000000 2750.0000000000
1523.0000000000 2696.0000000000
1490.0000000000 2707.0000000000
1574.0000000000 2673.0000000000
1567.0000000000 2674.0000000000
1590.0000000000 2672.0000000000
1593.0000000000 2663.0000000000
1641.0000000000 2643.0000000000
1682.0000000000 2626.0000000000
1733.0000000000 2605.0000000000
1802.0000000000 2577.0000000000
1830.0000000000 2566.0000000000
1881.0000000000 2546.0000000000
5618.0000000000 1355.0000000000
5601.0000000000 1361.0000000000
5610.0000000000 1358.0000000000
5549.0000000000 1375.0000000000
5410.0000000000 1415.0000000000
5414.0000000000 1413.0000000000
5401.0000000000 1417.0000000000
5416.0000000000 1412.0000000000
4446.0000000000 1703.0000000000
4116.0000000000 1818.0000000000
4102.0000000000 1822.0000000000
4092.0000000000 1825.0000000000
4182.0000000000 1799.0000000000
3385.0000000000 2033.0000000000
3342.0000000000 2048.0000000000
3333.0000000000 2057.0000000000
3227.0000000000 2086.0000000000
3129.0000000000 2117.0000000000
1972.0000000000 2514.0000000000
1992.0000000000 2509.0000000000
1948.0000000000 2520.0000000000
1961.0000000000 2515.0000000000
2068.0000000000 2474.0000000000
2089.0000000000 2466.0000000000
2134.0000000000 2449.0000000000
2158.0000000000 2440.0000000000
2340.0000000000 2384.0000000000
2283.0000000000 2400.0000000000
2241.0000000000 2416.0000000000
2196.0000000000 2426.0000000000
2348.0000000000 2381.0000000000
2284.0000000000 2394.0000000000
2359.0000000000 2367.0000000000
2477.0000000000 2325.0000000000
2662.0000000000 2274.0000000000
2592.0000000000 2297.0000000000
2593.0000000000 2294.0000000000
2502.0000000000 2323.0000000000
2511.0000000000 2313.0000000000
2617.0000000000 2276.0000000000
2897.0000000000 2194.0000000000
2810.0000000000 2219.0000000000
2821.0000000000 2214.0000000000
2785.0000000000 2224.0000000000
2750.0000000000 2230.0000000000
2871.0000000000 2203.0000000000
2823.0000000000 2205.0000000000
3082.0000000000 2132.0000000000
3041.0000000000 2140.0000000000
2976.0000000000 2153.0000000000
3214.0000000000 2089.0000000000
3101.0000000000 2119.0000000000
3130.0000000000 2101.0000000000
3445.0000000000 2007.0000000000
3576.0000000000 1970.0000000000
3523.0000000000 1982.0000000000
3539.0000000000 1973.0000000000
3475.0000000000 1991.0000000000
3391.0000000000 2014.0000000000
3750.0000000000 1914.0000000000
3694.0000000000 1929.0000000000
3626.0000000000 1937.0000000000
3912.0000000000 1850.0000000000
3895.0000000000 1854.0000000000
3863.0000000000 1860.0000000000
3919.0000000000 1842.0000000000
3966.0000000000 1827.0000000000
4202.0000000000 1752.0000000000
4452.0000000000 1702.0000000000
4455.0000000000 1694.0000000000
4415.0000000000 1704.0000000000
4334.0000000000 1712.0000000000
4310.0000000000 1718.0000000000
4473.0000000000 1667.0000000000
4585.0000000000 1635.0000000000
4544.0000000000 1645.0000000000
4557.0000000000 1641.0000000000
4970.0000000000 1558.0000000000
4920.0000000000 1564.0000000000
4838.0000000000 1583.0000000000
4814.0000000000 1585.0000000000
4727.0000000000 1589.0000000000
5131.0000000000 1476.0000000000
5095.0000000000 1480.0000000000
5011.0000000000 1503.0000000000
5382.0000000000 1421.0000000000
5334.0000000000 1432.0000000000
5269.0000000000 1440.0000000000
5224.0000000000 1445.0000000000
5163.0000000000 1461.0000000000
4987.0000000000 1547.0000000000
5002.0000000000 1522.0000000000
5071.0000000000 1485.0000000000
5419.0000000000 1382.0000000000
5726.0000000000 1317.0000000000
5736.0000000000 1289.0000000000
5914.0000000000 1274.0000000000
5918.0000000000 1236.0000000000
6057.0000000000 1209.0000000000
6001.0000000000 1212.0000000000
6071.0000000000 1192.0000000000
6193.0000000000 1180.0000000000
6198.0000000000 1156.0000000000
6491.0000000000 1139.0000000000
6525.0000000000 1080.0000000000
6495.0000000000 1081.0000000000
6580.0000000000 1050.0000000000
6564.0000000000 1053.0000000000
6607.0000000000 1041.0000000000
6679.0000000000 1021.0000000000
6741.0000000000 1004.0000000000
6776.0000000000 998.0000000000
6829.0000000000 980.0000000000
7158.0000000000 901.0000000000
7062.0000000000 917.0000000000
6954.0000000000 955.0000000000
7043.0000000000 930.0000000000
8459.0000000000 605.0000000000
8418.0000000000 613.0000000000
7865.0000000000 738.0000000000
7858.0000000000 740.0000000000
7077.0000000000 913.0000000000
7011.0000000000 944.0000000000
7096.0000000000 908.0000000000
7177.0000000000 887.0000000000
7166.0000000000 900.0000000000
7238.0000000000 876.0000000000
7251.0000000000 868.0000000000
7407.0000000000 829.0000000000
7478.0000000000 814.0000000000
7546.0000000000 795.0000000000
7584.0000000000 786.0000000000
7660.0000000000 785.0000000000
7738.0000000000 750.0000000000
7825.0000000000 741.0000000000
7868.0000000000 720.0000000000
7922.0000000000 708.0000000000
7977.0000000000 705.0000000000
8082.0000000000 674.0000000000
8121.0000000000 666.0000000000
8182.0000000000 659.0000000000
8169.0000000000 664.0000000000
8191.0000000000 652.0000000000
8232.0000000000 647.0000000000
8233.0000000000 644.0000000000
8260.0000000000 639.0000000000
8336.0000000000 625.0000000000
8369.0000000000 619.0000000000
8425.0000000000 609.0000000000
8465.0000000000 602.0000000000
8690.0000000000 568.0000000000
8718.0000000000 565.0000000000
8729.0000000000 564.0000000000
8754.0000000000 562.0000000000
8768.0000000000 561.0000000000
8783.0000000000 560.0000000000
8800.0000000000 559.0000000000
