========= Estatisticas ========= 
Semente utilizada : 9741830
Tempo(s) Final = 84.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3611
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 286
Quantidade de solucoes que a BL adicionou ao arquivo global: 2861
Quantidade de solucoes que o PR adicionou ao arquivo global: 19820
Quantidade de avaliacoes da funcao objetivo: 3452177
Pareto aproximativo: 
2898.0000000000 3521.0000000000
2848.0000000000 3525.0000000000
2968.0000000000 3486.0000000000
2977.0000000000 3457.0000000000
3103.0000000000 3391.0000000000
3334.0000000000 3298.0000000000
3340.0000000000 3277.0000000000
3363.0000000000 3261.0000000000
3345.0000000000 3265.0000000000
3575.0000000000 3165.0000000000
3644.0000000000 3113.0000000000
3623.0000000000 3121.0000000000
3781.0000000000 3109.0000000000
3784.0000000000 3097.0000000000
3803.0000000000 3059.0000000000
3827.0000000000 3016.0000000000
4230.0000000000 2875.0000000000
4193.0000000000 2876.0000000000
4146.0000000000 2887.0000000000
4111.0000000000 2904.0000000000
4082.0000000000 2916.0000000000
4053.0000000000 2922.0000000000
4038.0000000000 2923.0000000000
3978.0000000000 2941.0000000000
3962.0000000000 2947.0000000000
4290.0000000000 2815.0000000000
4309.0000000000 2800.0000000000
4375.0000000000 2761.0000000000
4384.0000000000 2750.0000000000
4333.0000000000 2762.0000000000
4322.0000000000 2764.0000000000
4402.0000000000 2728.0000000000
4419.0000000000 2715.0000000000
4550.0000000000 2714.0000000000
4607.0000000000 2680.0000000000
4633.0000000000 2652.0000000000
4676.0000000000 2588.0000000000
4671.0000000000 2589.0000000000
5147.0000000000 2393.0000000000
5089.0000000000 2414.0000000000
5030.0000000000 2437.0000000000
4876.0000000000 2531.0000000000
4889.0000000000 2515.0000000000
4944.0000000000 2461.0000000000
4957.0000000000 2446.0000000000
5201.0000000000 2366.0000000000
5223.0000000000 2324.0000000000
5241.0000000000 2313.0000000000
5274.0000000000 2290.0000000000
5508.0000000000 2203.0000000000
5589.0000000000 2146.0000000000
5546.0000000000 2157.0000000000
5715.0000000000 2115.0000000000
5733.0000000000 2066.0000000000
5857.0000000000 2056.0000000000
5878.0000000000 2032.0000000000
5938.0000000000 1967.0000000000
6029.0000000000 1960.0000000000
6033.0000000000 1947.0000000000
6063.0000000000 1907.0000000000
6179.0000000000 1897.0000000000
6212.0000000000 1836.0000000000
6465.0000000000 1789.0000000000
6487.0000000000 1756.0000000000
6581.0000000000 1668.0000000000
6542.0000000000 1680.0000000000
6622.0000000000 1666.0000000000
6704.0000000000 1604.0000000000
6859.0000000000 1553.0000000000
6841.0000000000 1554.0000000000
6777.0000000000 1570.0000000000
6902.0000000000 1526.0000000000
6945.0000000000 1492.0000000000
7049.0000000000 1487.0000000000
7085.0000000000 1429.0000000000
7173.0000000000 1387.0000000000
7291.0000000000 1373.0000000000
7311.0000000000 1352.0000000000
7341.0000000000 1310.0000000000
7385.0000000000 1290.0000000000
7443.0000000000 1272.0000000000
7469.0000000000 1252.0000000000
7534.0000000000 1239.0000000000
7588.0000000000 1203.0000000000
7638.0000000000 1176.0000000000
7727.0000000000 1139.0000000000
7775.0000000000 1115.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8060.0000000000 1002.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8172.0000000000 965.0000000000
8257.0000000000 918.0000000000
8275.0000000000 904.0000000000
8316.0000000000 890.0000000000
8269.0000000000 914.0000000000
8330.0000000000 882.0000000000
8649.0000000000 767.0000000000
8628.0000000000 776.0000000000
8622.0000000000 779.0000000000
8365.0000000000 877.0000000000
8437.0000000000 844.0000000000
8462.0000000000 843.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8633.0000000000 769.0000000000
8727.0000000000 739.0000000000
8882.0000000000 704.0000000000
8845.0000000000 705.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9110.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
