========= Estatisticas ========= 
Semente utilizada : 3095959
Tempo(s) Final = 82.63
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3216
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 278
Quantidade de solucoes que a BL adicionou ao arquivo global: 3155
Quantidade de solucoes que o PR adicionou ao arquivo global: 19673
Quantidade de avaliacoes da funcao objetivo: 3028041
Pareto aproximativo: 
3146.0000000000 3379.0000000000
3103.0000000000 3391.0000000000
3328.0000000000 3309.0000000000
3342.0000000000 3271.0000000000
3345.0000000000 3265.0000000000
3570.0000000000 3180.0000000000
3597.0000000000 3152.0000000000
3623.0000000000 3121.0000000000
3770.0000000000 3092.0000000000
3793.0000000000 3062.0000000000
3815.0000000000 3048.0000000000
3908.0000000000 2992.0000000000
3892.0000000000 2994.0000000000
3929.0000000000 2966.0000000000
3862.0000000000 3000.0000000000
3827.0000000000 3016.0000000000
4168.0000000000 2877.0000000000
4129.0000000000 2885.0000000000
4109.0000000000 2890.0000000000
4042.0000000000 2924.0000000000
3962.0000000000 2947.0000000000
4235.0000000000 2860.0000000000
4290.0000000000 2828.0000000000
4291.0000000000 2811.0000000000
4293.0000000000 2806.0000000000
4297.0000000000 2796.0000000000
4322.0000000000 2764.0000000000
4419.0000000000 2715.0000000000
4597.0000000000 2673.0000000000
4645.0000000000 2642.0000000000
4653.0000000000 2615.0000000000
4671.0000000000 2589.0000000000
5155.0000000000 2423.0000000000
5094.0000000000 2430.0000000000
5027.0000000000 2443.0000000000
4995.0000000000 2444.0000000000
4947.0000000000 2462.0000000000
4907.0000000000 2473.0000000000
4893.0000000000 2552.0000000000
4957.0000000000 2446.0000000000
5249.0000000000 2329.0000000000
5274.0000000000 2290.0000000000
5403.0000000000 2280.0000000000
5429.0000000000 2278.0000000000
5444.0000000000 2268.0000000000
5466.0000000000 2236.0000000000
5470.0000000000 2218.0000000000
5493.0000000000 2184.0000000000
5546.0000000000 2157.0000000000
5667.0000000000 2121.0000000000
5680.0000000000 2111.0000000000
5715.0000000000 2093.0000000000
5733.0000000000 2066.0000000000
5868.0000000000 2056.0000000000
5931.0000000000 1982.0000000000
5938.0000000000 1967.0000000000
6105.0000000000 1889.0000000000
6111.0000000000 1885.0000000000
6063.0000000000 1907.0000000000
6150.0000000000 1867.0000000000
6212.0000000000 1836.0000000000
6428.0000000000 1812.0000000000
6489.0000000000 1742.0000000000
6455.0000000000 1751.0000000000
6492.0000000000 1715.0000000000
6542.0000000000 1680.0000000000
6679.0000000000 1637.0000000000
6747.0000000000 1594.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6872.0000000000 1562.0000000000
6945.0000000000 1492.0000000000
7127.0000000000 1465.0000000000
7133.0000000000 1458.0000000000
7103.0000000000 1469.0000000000
7173.0000000000 1387.0000000000
7304.0000000000 1381.0000000000
7306.0000000000 1333.0000000000
7341.0000000000 1310.0000000000
7385.0000000000 1290.0000000000
7458.0000000000 1268.0000000000
7469.0000000000 1252.0000000000
7619.0000000000 1206.0000000000
7638.0000000000 1176.0000000000
7748.0000000000 1153.0000000000
7771.0000000000 1134.0000000000
7775.0000000000 1115.0000000000
7750.0000000000 1151.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8275.0000000000 904.0000000000
8330.0000000000 882.0000000000
8325.0000000000 902.0000000000
8366.0000000000 874.0000000000
8466.0000000000 838.0000000000
8497.0000000000 817.0000000000
8517.0000000000 811.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8663.0000000000 759.0000000000
8682.0000000000 753.0000000000
8714.0000000000 743.0000000000
8727.0000000000 739.0000000000
8712.0000000000 751.0000000000
8757.0000000000 730.0000000000
8820.0000000000 712.0000000000
8845.0000000000 705.0000000000
9026.0000000000 664.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9119.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
