========= Estatisticas ========= 
Semente utilizada : 969518
Tempo(s) Final = 94.13
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3318
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 252
Quantidade de solucoes que a BL adicionou ao arquivo global: 3071
Quantidade de solucoes que o PR adicionou ao arquivo global: 21678
Quantidade de avaliacoes da funcao objetivo: 3143107
Pareto aproximativo: 
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8682.0000000000 753.0000000000
8714.0000000000 743.0000000000
8727.0000000000 739.0000000000
8757.0000000000 730.0000000000
8820.0000000000 712.0000000000
8857.0000000000 702.0000000000
8845.0000000000 705.0000000000
8879.0000000000 701.0000000000
9053.0000000000 661.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
