========= Estatisticas ========= 
Semente utilizada : 9350734
Tempo(s) Final = 92.51
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3075
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 275
Quantidade de solucoes que a BL adicionou ao arquivo global: 2954
Quantidade de solucoes que o PR adicionou ao arquivo global: 24572
Quantidade de avaliacoes da funcao objetivo: 3010547
Pareto aproximativo: 
349.0000000000 5270.0000000000
357.0000000000 5254.0000000000
362.0000000000 5247.0000000000
360.0000000000 5248.0000000000
393.0000000000 5197.0000000000
379.0000000000 5215.0000000000
398.0000000000 5183.0000000000
406.0000000000 5170.0000000000
435.0000000000 5127.0000000000
443.0000000000 5116.0000000000
446.0000000000 5112.0000000000
459.0000000000 5095.0000000000
469.0000000000 5082.0000000000
476.0000000000 5073.0000000000
492.0000000000 5055.0000000000
485.0000000000 5062.0000000000
584.0000000000 4951.0000000000
589.0000000000 4945.0000000000
893.0000000000 4681.0000000000
635.0000000000 4901.0000000000
658.0000000000 4876.0000000000
680.0000000000 4855.0000000000
689.0000000000 4847.0000000000
744.0000000000 4797.0000000000
761.0000000000 4783.0000000000
793.0000000000 4757.0000000000
813.0000000000 4741.0000000000
832.0000000000 4726.0000000000
846.0000000000 4715.0000000000
872.0000000000 4695.0000000000
933.0000000000 4650.0000000000
1311.0000000000 4411.0000000000
1246.0000000000 4452.0000000000
1414.0000000000 4354.0000000000
1412.0000000000 4355.0000000000
1051.0000000000 4570.0000000000
1040.0000000000 4575.0000000000
1059.0000000000 4562.0000000000
1155.0000000000 4508.0000000000
1084.0000000000 4545.0000000000
1138.0000000000 4511.0000000000
1127.0000000000 4516.0000000000
1214.0000000000 4458.0000000000
1258.0000000000 4430.0000000000
1331.0000000000 4384.0000000000
1358.0000000000 4377.0000000000
1374.0000000000 4357.0000000000
1424.0000000000 4326.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1637.0000000000 4198.0000000000
1598.0000000000 4225.0000000000
1669.0000000000 4179.0000000000
1688.0000000000 4177.0000000000
1691.0000000000 4166.0000000000
1725.0000000000 4146.0000000000
1748.0000000000 4141.0000000000
1778.0000000000 4115.0000000000
1878.0000000000 4057.0000000000
1996.0000000000 4010.0000000000
1983.0000000000 4013.0000000000
1931.0000000000 4042.0000000000
1936.0000000000 4037.0000000000
1944.0000000000 4019.0000000000
2006.0000000000 3984.0000000000
2196.0000000000 3903.0000000000
2100.0000000000 3934.0000000000
2047.0000000000 3961.0000000000
2124.0000000000 3918.0000000000
2182.0000000000 3913.0000000000
2214.0000000000 3868.0000000000
2287.0000000000 3856.0000000000
2289.0000000000 3842.0000000000
2321.0000000000 3809.0000000000
2424.0000000000 3772.0000000000
2425.0000000000 3752.0000000000
2549.0000000000 3719.0000000000
2529.0000000000 3728.0000000000
2536.0000000000 3722.0000000000
2511.0000000000 3729.0000000000
2458.0000000000 3734.0000000000
2554.0000000000 3682.0000000000
5923.0000000000 2031.0000000000
5927.0000000000 2029.0000000000
5882.0000000000 2050.0000000000
5911.0000000000 2037.0000000000
5890.0000000000 2046.0000000000
5268.0000000000 2350.0000000000
5267.0000000000 2353.0000000000
5261.0000000000 2356.0000000000
4555.0000000000 2698.0000000000
4549.0000000000 2702.0000000000
4258.0000000000 2844.0000000000
4152.0000000000 2900.0000000000
4170.0000000000 2892.0000000000
4173.0000000000 2889.0000000000
3503.0000000000 3230.0000000000
3498.0000000000 3231.0000000000
3504.0000000000 3229.0000000000
3474.0000000000 3243.0000000000
3486.0000000000 3239.0000000000
3239.0000000000 3356.0000000000
3225.0000000000 3365.0000000000
3211.0000000000 3370.0000000000
3172.0000000000 3390.0000000000
3189.0000000000 3381.0000000000
3173.0000000000 3389.0000000000
2937.0000000000 3493.0000000000
2893.0000000000 3517.0000000000
2925.0000000000 3500.0000000000
2894.0000000000 3516.0000000000
2945.0000000000 3489.0000000000
2895.0000000000 3515.0000000000
2606.0000000000 3654.0000000000
2713.0000000000 3646.0000000000
2722.0000000000 3592.0000000000
2870.0000000000 3519.0000000000
2848.0000000000 3525.0000000000
3057.0000000000 3421.0000000000
2977.0000000000 3457.0000000000
3103.0000000000 3391.0000000000
3292.0000000000 3327.0000000000
3310.0000000000 3301.0000000000
3345.0000000000 3265.0000000000
3599.0000000000 3165.0000000000
3623.0000000000 3121.0000000000
3777.0000000000 3107.0000000000
3769.0000000000 3108.0000000000
3819.0000000000 3072.0000000000
3779.0000000000 3077.0000000000
3827.0000000000 3016.0000000000
4203.0000000000 2855.0000000000
4177.0000000000 2866.0000000000
4082.0000000000 2910.0000000000
4055.0000000000 2914.0000000000
3995.0000000000 2940.0000000000
3962.0000000000 2947.0000000000
4288.0000000000 2814.0000000000
4322.0000000000 2764.0000000000
4414.0000000000 2763.0000000000
4468.0000000000 2704.0000000000
4419.0000000000 2715.0000000000
4589.0000000000 2672.0000000000
4614.0000000000 2640.0000000000
4659.0000000000 2610.0000000000
4671.0000000000 2589.0000000000
5271.0000000000 2347.0000000000
5216.0000000000 2374.0000000000
5205.0000000000 2385.0000000000
5156.0000000000 2387.0000000000
5102.0000000000 2408.0000000000
5026.0000000000 2427.0000000000
4957.0000000000 2446.0000000000
5329.0000000000 2282.0000000000
5274.0000000000 2290.0000000000
5588.0000000000 2151.0000000000
5546.0000000000 2157.0000000000
5712.0000000000 2130.0000000000
5716.0000000000 2118.0000000000
5674.0000000000 2133.0000000000
5731.0000000000 2099.0000000000
5761.0000000000 2057.0000000000
5733.0000000000 2066.0000000000
5937.0000000000 2004.0000000000
6008.0000000000 1966.0000000000
6014.0000000000 1960.0000000000
5938.0000000000 1967.0000000000
6063.0000000000 1907.0000000000
6167.0000000000 1886.0000000000
6212.0000000000 1836.0000000000
6429.0000000000 1827.0000000000
6439.0000000000 1814.0000000000
6483.0000000000 1757.0000000000
6535.0000000000 1727.0000000000
6542.0000000000 1680.0000000000
6650.0000000000 1661.0000000000
6704.0000000000 1604.0000000000
6776.0000000000 1603.0000000000
6777.0000000000 1570.0000000000
6881.0000000000 1560.0000000000
6885.0000000000 1548.0000000000
6945.0000000000 1492.0000000000
7099.0000000000 1487.0000000000
7106.0000000000 1445.0000000000
7164.0000000000 1393.0000000000
7173.0000000000 1387.0000000000
7317.0000000000 1359.0000000000
7341.0000000000 1310.0000000000
7277.0000000000 1375.0000000000
7321.0000000000 1352.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7584.0000000000 1223.0000000000
7653.0000000000 1174.0000000000
7638.0000000000 1176.0000000000
7767.0000000000 1132.0000000000
7762.0000000000 1145.0000000000
7775.0000000000 1115.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8092.0000000000 979.0000000000
8041.0000000000 1012.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8243.0000000000 919.0000000000
8275.0000000000 904.0000000000
8330.0000000000 882.0000000000
8401.0000000000 854.0000000000
8375.0000000000 872.0000000000
8476.0000000000 825.0000000000
8469.0000000000 844.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8819.0000000000 714.0000000000
8804.0000000000 719.0000000000
8836.0000000000 708.0000000000
8827.0000000000 711.0000000000
8834.0000000000 709.0000000000
8828.0000000000 710.0000000000
8838.0000000000 707.0000000000
8845.0000000000 705.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9119.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
