========= Estatisticas ========= 
Semente utilizada : 1981749
Tempo(s) Final = 127.48
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3369
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 301
Quantidade de solucoes que a BL adicionou ao arquivo global: 3358
Quantidade de solucoes que o PR adicionou ao arquivo global: 14948
Quantidade de avaliacoes da funcao objetivo: 3490738
Pareto aproximativo: 
5662.0000000000 2134.0000000000
5678.0000000000 2126.0000000000
5621.0000000000 2154.0000000000
5394.0000000000 2265.0000000000
5379.0000000000 2272.0000000000
5364.0000000000 2280.0000000000
5256.0000000000 2387.0000000000
3726.0000000000 3105.0000000000
3613.0000000000 3170.0000000000
3620.0000000000 3167.0000000000
3310.0000000000 3307.0000000000
3291.0000000000 3315.0000000000
2880.0000000000 3521.0000000000
2902.0000000000 3509.0000000000
3344.0000000000 3296.0000000000
3070.0000000000 3433.0000000000
3044.0000000000 3447.0000000000
3080.0000000000 3428.0000000000
3060.0000000000 3438.0000000000
2623.0000000000 3648.0000000000
2606.0000000000 3654.0000000000
2722.0000000000 3592.0000000000
2848.0000000000 3525.0000000000
2969.0000000000 3468.0000000000
2977.0000000000 3457.0000000000
3228.0000000000 3343.0000000000
3153.0000000000 3372.0000000000
3103.0000000000 3391.0000000000
3592.0000000000 3180.0000000000
3544.0000000000 3202.0000000000
3530.0000000000 3209.0000000000
3546.0000000000 3184.0000000000
3482.0000000000 3211.0000000000
3418.0000000000 3240.0000000000
3360.0000000000 3261.0000000000
3345.0000000000 3265.0000000000
3600.0000000000 3173.0000000000
3623.0000000000 3121.0000000000
3784.0000000000 3064.0000000000
3872.0000000000 3009.0000000000
3882.0000000000 2999.0000000000
3827.0000000000 3016.0000000000
3952.0000000000 2981.0000000000
3934.0000000000 2983.0000000000
3962.0000000000 2947.0000000000
4190.0000000000 2942.0000000000
4247.0000000000 2908.0000000000
4267.0000000000 2861.0000000000
4287.0000000000 2803.0000000000
4322.0000000000 2764.0000000000
4199.0000000000 2939.0000000000
4231.0000000000 2922.0000000000
4256.0000000000 2877.0000000000
4275.0000000000 2850.0000000000
4419.0000000000 2715.0000000000
4647.0000000000 2687.0000000000
4654.0000000000 2675.0000000000
4661.0000000000 2632.0000000000
4671.0000000000 2589.0000000000
4827.0000000000 2562.0000000000
4861.0000000000 2539.0000000000
4882.0000000000 2523.0000000000
4940.0000000000 2472.0000000000
5006.0000000000 2431.0000000000
4902.0000000000 2513.0000000000
4927.0000000000 2474.0000000000
4957.0000000000 2446.0000000000
5346.0000000000 2282.0000000000
5325.0000000000 2283.0000000000
5274.0000000000 2290.0000000000
5428.0000000000 2226.0000000000
5477.0000000000 2197.0000000000
5497.0000000000 2187.0000000000
5546.0000000000 2157.0000000000
5686.0000000000 2116.0000000000
5733.0000000000 2066.0000000000
5909.0000000000 2031.0000000000
5970.0000000000 1963.0000000000
5938.0000000000 1967.0000000000
6054.0000000000 1951.0000000000
6063.0000000000 1907.0000000000
6168.0000000000 1906.0000000000
6171.0000000000 1896.0000000000
6190.0000000000 1865.0000000000
6212.0000000000 1836.0000000000
6473.0000000000 1771.0000000000
6459.0000000000 1776.0000000000
6497.0000000000 1745.0000000000
6542.0000000000 1680.0000000000
6533.0000000000 1744.0000000000
6589.0000000000 1672.0000000000
6633.0000000000 1668.0000000000
6670.0000000000 1648.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6917.0000000000 1538.0000000000
6940.0000000000 1499.0000000000
6945.0000000000 1492.0000000000
7128.0000000000 1491.0000000000
7133.0000000000 1477.0000000000
7151.0000000000 1423.0000000000
7173.0000000000 1387.0000000000
7130.0000000000 1483.0000000000
7284.0000000000 1338.0000000000
7341.0000000000 1310.0000000000
7330.0000000000 1335.0000000000
7417.0000000000 1281.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7617.0000000000 1219.0000000000
7638.0000000000 1176.0000000000
7592.0000000000 1243.0000000000
7770.0000000000 1118.0000000000
7730.0000000000 1158.0000000000
7775.0000000000 1115.0000000000
7708.0000000000 1168.0000000000
7743.0000000000 1133.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7871.0000000000 1093.0000000000
7920.0000000000 1052.0000000000
7963.0000000000 1049.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8251.0000000000 928.0000000000
8275.0000000000 904.0000000000
8330.0000000000 882.0000000000
8393.0000000000 876.0000000000
8367.0000000000 878.0000000000
8497.0000000000 817.0000000000
8541.0000000000 803.0000000000
8519.0000000000 809.0000000000
8535.0000000000 806.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8624.0000000000 777.0000000000
8682.0000000000 753.0000000000
8714.0000000000 743.0000000000
8727.0000000000 739.0000000000
8871.0000000000 701.0000000000
8878.0000000000 699.0000000000
8864.0000000000 702.0000000000
8845.0000000000 705.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9119.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
