========= Estatisticas ========= 
Semente utilizada : 3198449
Tempo(s) Final = 94.48
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3271
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 262
Quantidade de solucoes que a BL adicionou ao arquivo global: 2854
Quantidade de solucoes que o PR adicionou ao arquivo global: 22214
Quantidade de avaliacoes da funcao objetivo: 3215236
Pareto aproximativo: 
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8092.0000000000 979.0000000000
8052.0000000000 1005.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8330.0000000000 882.0000000000
8378.0000000000 875.0000000000
8374.0000000000 878.0000000000
8393.0000000000 869.0000000000
8424.0000000000 845.0000000000
8476.0000000000 825.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8633.0000000000 769.0000000000
8623.0000000000 779.0000000000
8714.0000000000 743.0000000000
8727.0000000000 739.0000000000
8757.0000000000 730.0000000000
8845.0000000000 705.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9110.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
