========= Estatisticas ========= 
Semente utilizada : 6559535
Tempo(s) Final = 98.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3489
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 283
Quantidade de solucoes que a BL adicionou ao arquivo global: 3024
Quantidade de solucoes que o PR adicionou ao arquivo global: 14337
Quantidade de avaliacoes da funcao objetivo: 3429582
Pareto aproximativo: 
1998.0000000000 4005.0000000000
1922.0000000000 4039.0000000000
1944.0000000000 4019.0000000000
1992.0000000000 4007.0000000000
2006.0000000000 3984.0000000000
2047.0000000000 3961.0000000000
2122.0000000000 3947.0000000000
2124.0000000000 3918.0000000000
2278.0000000000 3858.0000000000
2248.0000000000 3861.0000000000
2214.0000000000 3868.0000000000
2321.0000000000 3809.0000000000
5453.0000000000 2264.0000000000
5465.0000000000 2257.0000000000
5444.0000000000 2266.0000000000
5403.0000000000 2287.0000000000
5457.0000000000 2262.0000000000
5424.0000000000 2276.0000000000
5098.0000000000 2429.0000000000
5119.0000000000 2420.0000000000
5150.0000000000 2404.0000000000
4825.0000000000 2580.0000000000
4817.0000000000 2587.0000000000
4865.0000000000 2561.0000000000
4835.0000000000 2576.0000000000
4839.0000000000 2574.0000000000
4811.0000000000 2588.0000000000
4540.0000000000 2712.0000000000
4545.0000000000 2710.0000000000
3606.0000000000 3161.0000000000
3541.0000000000 3195.0000000000
3564.0000000000 3184.0000000000
3522.0000000000 3208.0000000000
3523.0000000000 3205.0000000000
3577.0000000000 3175.0000000000
3605.0000000000 3163.0000000000
3007.0000000000 3456.0000000000
3014.0000000000 3451.0000000000
3221.0000000000 3362.0000000000
3242.0000000000 3351.0000000000
3273.0000000000 3334.0000000000
3289.0000000000 3326.0000000000
3275.0000000000 3333.0000000000
3205.0000000000 3370.0000000000
3288.0000000000 3328.0000000000
3210.0000000000 3367.0000000000
3236.0000000000 3352.0000000000
2813.0000000000 3555.0000000000
2710.0000000000 3637.0000000000
2702.0000000000 3644.0000000000
2708.0000000000 3640.0000000000
2704.0000000000 3642.0000000000
2687.0000000000 3650.0000000000
2604.0000000000 3680.0000000000
2606.0000000000 3654.0000000000
2803.0000000000 3557.0000000000
2752.0000000000 3582.0000000000
2722.0000000000 3592.0000000000
2848.0000000000 3525.0000000000
2977.0000000000 3457.0000000000
3126.0000000000 3387.0000000000
3103.0000000000 3391.0000000000
3345.0000000000 3265.0000000000
3659.0000000000 3120.0000000000
3623.0000000000 3121.0000000000
3793.0000000000 3090.0000000000
3802.0000000000 3064.0000000000
3827.0000000000 3016.0000000000
3953.0000000000 3014.0000000000
4004.0000000000 2944.0000000000
3957.0000000000 2953.0000000000
3962.0000000000 2947.0000000000
4494.0000000000 2713.0000000000
4418.0000000000 2738.0000000000
4394.0000000000 2745.0000000000
4368.0000000000 2752.0000000000
4375.0000000000 2750.0000000000
4303.0000000000 2779.0000000000
4322.0000000000 2764.0000000000
4281.0000000000 2930.0000000000
4295.0000000000 2901.0000000000
4419.0000000000 2715.0000000000
4636.0000000000 2652.0000000000
4671.0000000000 2589.0000000000
4845.0000000000 2567.0000000000
4914.0000000000 2523.0000000000
4936.0000000000 2486.0000000000
5058.0000000000 2440.0000000000
4998.0000000000 2445.0000000000
4957.0000000000 2446.0000000000
5223.0000000000 2342.0000000000
5274.0000000000 2290.0000000000
5538.0000000000 2187.0000000000
5546.0000000000 2157.0000000000
5683.0000000000 2144.0000000000
5704.0000000000 2112.0000000000
5733.0000000000 2066.0000000000
5905.0000000000 2043.0000000000
5916.0000000000 2021.0000000000
5938.0000000000 1967.0000000000
6057.0000000000 1937.0000000000
6063.0000000000 1907.0000000000
6134.0000000000 1898.0000000000
6148.0000000000 1880.0000000000
6212.0000000000 1836.0000000000
6423.0000000000 1825.0000000000
6473.0000000000 1789.0000000000
6532.0000000000 1738.0000000000
6512.0000000000 1742.0000000000
6542.0000000000 1680.0000000000
6686.0000000000 1645.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6924.0000000000 1553.0000000000
6972.0000000000 1482.0000000000
6945.0000000000 1492.0000000000
7130.0000000000 1430.0000000000
7173.0000000000 1387.0000000000
7288.0000000000 1348.0000000000
7341.0000000000 1310.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7579.0000000000 1217.0000000000
7638.0000000000 1176.0000000000
7734.0000000000 1163.0000000000
7774.0000000000 1141.0000000000
7682.0000000000 1174.0000000000
7775.0000000000 1115.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
7951.0000000000 1048.0000000000
8009.0000000000 1014.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8275.0000000000 904.0000000000
8264.0000000000 923.0000000000
8314.0000000000 902.0000000000
8330.0000000000 882.0000000000
8273.0000000000 920.0000000000
8358.0000000000 881.0000000000
8374.0000000000 871.0000000000
8370.0000000000 880.0000000000
8447.0000000000 842.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8539.0000000000 804.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8633.0000000000 769.0000000000
8629.0000000000 780.0000000000
8682.0000000000 753.0000000000
8714.0000000000 743.0000000000
8727.0000000000 739.0000000000
8757.0000000000 730.0000000000
8820.0000000000 712.0000000000
8843.0000000000 708.0000000000
8845.0000000000 705.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9107.0000000000 657.0000000000
9111.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
