========= Estatisticas ========= 
Semente utilizada : 5358568
Tempo(s) Final = 85.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3380
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 255
Quantidade de solucoes que a BL adicionou ao arquivo global: 3011
Quantidade de solucoes que o PR adicionou ao arquivo global: 28896
Quantidade de avaliacoes da funcao objetivo: 3350321
Pareto aproximativo: 
220.0000000000 5634.0000000000
254.0000000000 5520.0000000000
255.0000000000 5512.0000000000
272.0000000000 5477.0000000000
276.0000000000 5449.0000000000
275.0000000000 5456.0000000000
277.0000000000 5446.0000000000
281.0000000000 5435.0000000000
297.0000000000 5392.0000000000
340.0000000000 5290.0000000000
337.0000000000 5298.0000000000
333.0000000000 5309.0000000000
363.0000000000 5245.0000000000
360.0000000000 5248.0000000000
364.0000000000 5241.0000000000
379.0000000000 5215.0000000000
420.0000000000 5174.0000000000
424.0000000000 5149.0000000000
386.0000000000 5203.0000000000
573.0000000000 4970.0000000000
478.0000000000 5072.0000000000
510.0000000000 5033.0000000000
485.0000000000 5062.0000000000
507.0000000000 5036.0000000000
519.0000000000 5022.0000000000
532.0000000000 5007.0000000000
547.0000000000 4990.0000000000
655.0000000000 4883.0000000000
658.0000000000 4876.0000000000
680.0000000000 4855.0000000000
695.0000000000 4841.0000000000
707.0000000000 4830.0000000000
744.0000000000 4797.0000000000
761.0000000000 4783.0000000000
772.0000000000 4774.0000000000
813.0000000000 4741.0000000000
832.0000000000 4726.0000000000
2092.0000000000 3955.0000000000
1361.0000000000 4367.0000000000
943.0000000000 4645.0000000000
933.0000000000 4650.0000000000
954.0000000000 4635.0000000000
971.0000000000 4623.0000000000
1053.0000000000 4573.0000000000
1011.0000000000 4595.0000000000
1024.0000000000 4586.0000000000
1040.0000000000 4575.0000000000
1059.0000000000 4562.0000000000
1084.0000000000 4545.0000000000
1127.0000000000 4516.0000000000
1206.0000000000 4469.0000000000
1214.0000000000 4458.0000000000
1271.0000000000 4425.0000000000
1258.0000000000 4430.0000000000
1331.0000000000 4384.0000000000
1366.0000000000 4362.0000000000
1374.0000000000 4357.0000000000
1470.0000000000 4303.0000000000
1437.0000000000 4318.0000000000
1515.0000000000 4277.0000000000
1460.0000000000 4304.0000000000
1585.0000000000 4229.0000000000
1637.0000000000 4198.0000000000
1669.0000000000 4179.0000000000
1814.0000000000 4114.0000000000
1762.0000000000 4139.0000000000
1712.0000000000 4162.0000000000
1691.0000000000 4166.0000000000
1725.0000000000 4146.0000000000
1873.0000000000 4072.0000000000
1778.0000000000 4115.0000000000
1878.0000000000 4057.0000000000
1944.0000000000 4019.0000000000
1986.0000000000 4002.0000000000
2022.0000000000 3978.0000000000
2019.0000000000 3981.0000000000
2006.0000000000 3984.0000000000
2047.0000000000 3961.0000000000
2124.0000000000 3918.0000000000
2202.0000000000 3896.0000000000
2249.0000000000 3864.0000000000
2214.0000000000 3868.0000000000
2291.0000000000 3855.0000000000
2275.0000000000 3861.0000000000
2321.0000000000 3809.0000000000
2414.0000000000 3791.0000000000
2425.0000000000 3752.0000000000
2526.0000000000 3713.0000000000
2479.0000000000 3726.0000000000
2458.0000000000 3734.0000000000
2554.0000000000 3682.0000000000
6297.0000000000 1823.0000000000
6279.0000000000 1832.0000000000
6166.0000000000 1880.0000000000
6150.0000000000 1888.0000000000
6139.0000000000 1894.0000000000
5980.0000000000 1963.0000000000
6029.0000000000 1937.0000000000
6059.0000000000 1924.0000000000
4233.0000000000 2850.0000000000
4140.0000000000 2897.0000000000
4166.0000000000 2884.0000000000
4105.0000000000 2916.0000000000
4127.0000000000 2903.0000000000
4107.0000000000 2915.0000000000
4137.0000000000 2898.0000000000
3800.0000000000 3068.0000000000
3793.0000000000 3072.0000000000
3809.0000000000 3063.0000000000
3802.0000000000 3067.0000000000
3815.0000000000 3060.0000000000
3540.0000000000 3231.0000000000
3560.0000000000 3229.0000000000
3482.0000000000 3257.0000000000
3487.0000000000 3255.0000000000
3491.0000000000 3253.0000000000
3492.0000000000 3252.0000000000
3477.0000000000 3258.0000000000
3488.0000000000 3254.0000000000
3065.0000000000 3441.0000000000
3087.0000000000 3430.0000000000
2952.0000000000 3509.0000000000
2700.0000000000 3620.0000000000
2667.0000000000 3641.0000000000
2704.0000000000 3618.0000000000
2716.0000000000 3613.0000000000
2637.0000000000 3650.0000000000
2606.0000000000 3654.0000000000
2691.0000000000 3626.0000000000
2722.0000000000 3592.0000000000
3090.0000000000 3421.0000000000
3030.0000000000 3445.0000000000
2954.0000000000 3482.0000000000
2895.0000000000 3510.0000000000
2848.0000000000 3525.0000000000
2977.0000000000 3457.0000000000
3125.0000000000 3385.0000000000
3103.0000000000 3391.0000000000
3339.0000000000 3306.0000000000
3345.0000000000 3265.0000000000
3728.0000000000 3076.0000000000
3666.0000000000 3099.0000000000
3623.0000000000 3121.0000000000
3786.0000000000 3073.0000000000
3827.0000000000 3016.0000000000
3909.0000000000 2975.0000000000
3962.0000000000 2947.0000000000
4312.0000000000 2810.0000000000
4322.0000000000 2764.0000000000
4419.0000000000 2715.0000000000
4591.0000000000 2663.0000000000
4613.0000000000 2621.0000000000
4671.0000000000 2589.0000000000
4908.0000000000 2555.0000000000
4927.0000000000 2545.0000000000
4879.0000000000 2567.0000000000
4930.0000000000 2496.0000000000
4937.0000000000 2472.0000000000
5000.0000000000 2437.0000000000
5024.0000000000 2414.0000000000
4957.0000000000 2446.0000000000
5223.0000000000 2373.0000000000
5235.0000000000 2319.0000000000
5239.0000000000 2316.0000000000
5243.0000000000 2310.0000000000
5274.0000000000 2290.0000000000
5499.0000000000 2258.0000000000
5533.0000000000 2197.0000000000
5546.0000000000 2157.0000000000
5720.0000000000 2107.0000000000
5733.0000000000 2066.0000000000
6109.0000000000 1905.0000000000
6043.0000000000 1934.0000000000
6045.0000000000 1929.0000000000
6010.0000000000 1944.0000000000
5983.0000000000 1946.0000000000
5938.0000000000 1967.0000000000
6063.0000000000 1907.0000000000
6212.0000000000 1836.0000000000
6514.0000000000 1747.0000000000
6539.0000000000 1728.0000000000
6542.0000000000 1680.0000000000
6699.0000000000 1646.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6882.0000000000 1550.0000000000
6945.0000000000 1492.0000000000
7090.0000000000 1466.0000000000
7102.0000000000 1452.0000000000
7150.0000000000 1420.0000000000
7173.0000000000 1387.0000000000
7074.0000000000 1489.0000000000
7277.0000000000 1348.0000000000
7341.0000000000 1310.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7574.0000000000 1244.0000000000
7638.0000000000 1176.0000000000
7715.0000000000 1151.0000000000
7620.0000000000 1227.0000000000
7709.0000000000 1167.0000000000
7775.0000000000 1115.0000000000
7725.0000000000 1148.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7914.0000000000 1066.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8090.0000000000 983.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8263.0000000000 924.0000000000
8275.0000000000 904.0000000000
8330.0000000000 882.0000000000
8401.0000000000 854.0000000000
8386.0000000000 870.0000000000
8381.0000000000 871.0000000000
8476.0000000000 825.0000000000
8461.0000000000 836.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8714.0000000000 743.0000000000
8712.0000000000 747.0000000000
8727.0000000000 739.0000000000
8757.0000000000 730.0000000000
8820.0000000000 712.0000000000
8802.0000000000 720.0000000000
8836.0000000000 709.0000000000
8845.0000000000 705.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9114.0000000000 657.0000000000
9116.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
