========= Estatisticas ========= 
Semente utilizada : 741919
Tempo(s) Final = 105.50
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3133
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 264
Quantidade de solucoes que a BL adicionou ao arquivo global: 2950
Quantidade de solucoes que o PR adicionou ao arquivo global: 16031
Quantidade de avaliacoes da funcao objetivo: 3146941
Pareto aproximativo: 
2977.0000000000 3457.0000000000
3165.0000000000 3381.0000000000
3103.0000000000 3391.0000000000
3539.0000000000 3204.0000000000
3550.0000000000 3187.0000000000
3475.0000000000 3223.0000000000
3430.0000000000 3245.0000000000
3438.0000000000 3234.0000000000
3397.0000000000 3251.0000000000
3345.0000000000 3265.0000000000
3761.0000000000 3078.0000000000
3740.0000000000 3088.0000000000
3663.0000000000 3112.0000000000
3623.0000000000 3121.0000000000
3886.0000000000 3006.0000000000
3827.0000000000 3016.0000000000
4011.0000000000 2935.0000000000
3953.0000000000 2961.0000000000
3962.0000000000 2947.0000000000
4284.0000000000 2813.0000000000
4322.0000000000 2764.0000000000
4478.0000000000 2693.0000000000
4416.0000000000 2723.0000000000
4419.0000000000 2715.0000000000
4616.0000000000 2677.0000000000
4631.0000000000 2646.0000000000
4658.0000000000 2600.0000000000
4671.0000000000 2589.0000000000
4834.0000000000 2575.0000000000
4889.0000000000 2530.0000000000
4924.0000000000 2488.0000000000
4939.0000000000 2470.0000000000
4978.0000000000 2443.0000000000
4867.0000000000 2558.0000000000
4957.0000000000 2446.0000000000
5199.0000000000 2439.0000000000
5216.0000000000 2417.0000000000
5219.0000000000 2382.0000000000
5228.0000000000 2331.0000000000
5272.0000000000 2296.0000000000
5274.0000000000 2290.0000000000
5463.0000000000 2267.0000000000
5512.0000000000 2202.0000000000
5531.0000000000 2170.0000000000
5546.0000000000 2157.0000000000
5624.0000000000 2136.0000000000
5634.0000000000 2130.0000000000
5733.0000000000 2066.0000000000
5904.0000000000 2061.0000000000
5923.0000000000 2002.0000000000
5938.0000000000 1967.0000000000
6062.0000000000 1940.0000000000
6063.0000000000 1907.0000000000
6196.0000000000 1885.0000000000
6197.0000000000 1883.0000000000
6287.0000000000 1828.0000000000
6289.0000000000 1806.0000000000
6212.0000000000 1836.0000000000
6487.0000000000 1753.0000000000
6515.0000000000 1738.0000000000
6542.0000000000 1680.0000000000
6650.0000000000 1672.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6861.0000000000 1562.0000000000
6884.0000000000 1536.0000000000
6945.0000000000 1492.0000000000
7131.0000000000 1445.0000000000
7140.0000000000 1438.0000000000
7173.0000000000 1387.0000000000
7341.0000000000 1310.0000000000
7385.0000000000 1290.0000000000
7318.0000000000 1380.0000000000
7469.0000000000 1252.0000000000
7579.0000000000 1251.0000000000
7638.0000000000 1176.0000000000
7636.0000000000 1222.0000000000
7718.0000000000 1151.0000000000
7694.0000000000 1171.0000000000
7775.0000000000 1115.0000000000
7772.0000000000 1137.0000000000
7602.0000000000 1234.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8258.0000000000 928.0000000000
8275.0000000000 904.0000000000
8330.0000000000 882.0000000000
8353.0000000000 878.0000000000
8382.0000000000 875.0000000000
8389.0000000000 871.0000000000
8476.0000000000 825.0000000000
8456.0000000000 842.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8628.0000000000 774.0000000000
8633.0000000000 769.0000000000
8820.0000000000 712.0000000000
8809.0000000000 722.0000000000
8803.0000000000 725.0000000000
8817.0000000000 720.0000000000
8838.0000000000 711.0000000000
8845.0000000000 705.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9107.0000000000 657.0000000000
9110.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
