========= Estatisticas ========= 
Semente utilizada : 9427653
Tempo(s) Final = 81.97
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3267
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 271
Quantidade de solucoes que a BL adicionou ao arquivo global: 3000
Quantidade de solucoes que o PR adicionou ao arquivo global: 21584
Quantidade de avaliacoes da funcao objetivo: 3191148
Pareto aproximativo: 
612.0000000000 4928.0000000000
589.0000000000 4945.0000000000
714.0000000000 4827.0000000000
716.0000000000 4822.0000000000
680.0000000000 4855.0000000000
695.0000000000 4841.0000000000
707.0000000000 4830.0000000000
824.0000000000 4737.0000000000
813.0000000000 4741.0000000000
950.0000000000 4654.0000000000
872.0000000000 4695.0000000000
895.0000000000 4680.0000000000
884.0000000000 4686.0000000000
907.0000000000 4669.0000000000
922.0000000000 4658.0000000000
2394.0000000000 3780.0000000000
2408.0000000000 3776.0000000000
2380.0000000000 3790.0000000000
2198.0000000000 3914.0000000000
1610.0000000000 4241.0000000000
1616.0000000000 4238.0000000000
1362.0000000000 4382.0000000000
1110.0000000000 4543.0000000000
1081.0000000000 4559.0000000000
1011.0000000000 4595.0000000000
1039.0000000000 4580.0000000000
1024.0000000000 4586.0000000000
1084.0000000000 4545.0000000000
1127.0000000000 4516.0000000000
1302.0000000000 4416.0000000000
1311.0000000000 4409.0000000000
1252.0000000000 4446.0000000000
1233.0000000000 4453.0000000000
1214.0000000000 4458.0000000000
1288.0000000000 4428.0000000000
1258.0000000000 4430.0000000000
1374.0000000000 4357.0000000000
1518.0000000000 4288.0000000000
1460.0000000000 4304.0000000000
1661.0000000000 4188.0000000000
1637.0000000000 4198.0000000000
1669.0000000000 4179.0000000000
1810.0000000000 4113.0000000000
1691.0000000000 4166.0000000000
1725.0000000000 4146.0000000000
1778.0000000000 4115.0000000000
1917.0000000000 4045.0000000000
1878.0000000000 4057.0000000000
1944.0000000000 4019.0000000000
2113.0000000000 3957.0000000000
2096.0000000000 3958.0000000000
2006.0000000000 3984.0000000000
1958.0000000000 4015.0000000000
1995.0000000000 3992.0000000000
2047.0000000000 3961.0000000000
2124.0000000000 3918.0000000000
2206.0000000000 3899.0000000000
2214.0000000000 3868.0000000000
2389.0000000000 3786.0000000000
2321.0000000000 3809.0000000000
2425.0000000000 3752.0000000000
2458.0000000000 3734.0000000000
6443.0000000000 1818.0000000000
5935.0000000000 2008.0000000000
5920.0000000000 2018.0000000000
5862.0000000000 2046.0000000000
5874.0000000000 2041.0000000000
6200.0000000000 1893.0000000000
5724.0000000000 2139.0000000000
5716.0000000000 2143.0000000000
5683.0000000000 2147.0000000000
5668.0000000000 2151.0000000000
5524.0000000000 2226.0000000000
5523.0000000000 2228.0000000000
5193.0000000000 2404.0000000000
5163.0000000000 2418.0000000000
5181.0000000000 2410.0000000000
5197.0000000000 2402.0000000000
4877.0000000000 2582.0000000000
4870.0000000000 2587.0000000000
4880.0000000000 2576.0000000000
4892.0000000000 2569.0000000000
4885.0000000000 2571.0000000000
4112.0000000000 2914.0000000000
4116.0000000000 2911.0000000000
4063.0000000000 2942.0000000000
4078.0000000000 2931.0000000000
4054.0000000000 2944.0000000000
3946.0000000000 2998.0000000000
3917.0000000000 3010.0000000000
3735.0000000000 3077.0000000000
3665.0000000000 3117.0000000000
3685.0000000000 3103.0000000000
3748.0000000000 3076.0000000000
3720.0000000000 3086.0000000000
3339.0000000000 3305.0000000000
3280.0000000000 3336.0000000000
3291.0000000000 3328.0000000000
3222.0000000000 3365.0000000000
3243.0000000000 3355.0000000000
3074.0000000000 3433.0000000000
2666.0000000000 3635.0000000000
2606.0000000000 3654.0000000000
2846.0000000000 3543.0000000000
2898.0000000000 3507.0000000000
2888.0000000000 3510.0000000000
2816.0000000000 3544.0000000000
2722.0000000000 3592.0000000000
2875.0000000000 3520.0000000000
2848.0000000000 3525.0000000000
3043.0000000000 3441.0000000000
2974.0000000000 3471.0000000000
2929.0000000000 3485.0000000000
2977.0000000000 3457.0000000000
3098.0000000000 3413.0000000000
3103.0000000000 3391.0000000000
3344.0000000000 3294.0000000000
3307.0000000000 3306.0000000000
3345.0000000000 3265.0000000000
3623.0000000000 3121.0000000000
3812.0000000000 3043.0000000000
3805.0000000000 3045.0000000000
3768.0000000000 3062.0000000000
3827.0000000000 3016.0000000000
3962.0000000000 2947.0000000000
4176.0000000000 2870.0000000000
4201.0000000000 2847.0000000000
4243.0000000000 2807.0000000000
4322.0000000000 2764.0000000000
4409.0000000000 2763.0000000000
4414.0000000000 2741.0000000000
4419.0000000000 2715.0000000000
4569.0000000000 2651.0000000000
4607.0000000000 2630.0000000000
4671.0000000000 2589.0000000000
4893.0000000000 2552.0000000000
4941.0000000000 2500.0000000000
4910.0000000000 2504.0000000000
4945.0000000000 2471.0000000000
5008.0000000000 2427.0000000000
4957.0000000000 2446.0000000000
5471.0000000000 2255.0000000000
5481.0000000000 2240.0000000000
5432.0000000000 2260.0000000000
5396.0000000000 2263.0000000000
5381.0000000000 2264.0000000000
5316.0000000000 2283.0000000000
5274.0000000000 2290.0000000000
5531.0000000000 2213.0000000000
5546.0000000000 2157.0000000000
5875.0000000000 2032.0000000000
5806.0000000000 2059.0000000000
5727.0000000000 2071.0000000000
5733.0000000000 2066.0000000000
5938.0000000000 1967.0000000000
6035.0000000000 1959.0000000000
6063.0000000000 1907.0000000000
6170.0000000000 1894.0000000000
6256.0000000000 1819.0000000000
6212.0000000000 1836.0000000000
6468.0000000000 1809.0000000000
6469.0000000000 1793.0000000000
6483.0000000000 1741.0000000000
6504.0000000000 1718.0000000000
6542.0000000000 1680.0000000000
6659.0000000000 1637.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6873.0000000000 1552.0000000000
6945.0000000000 1492.0000000000
7076.0000000000 1491.0000000000
7099.0000000000 1464.0000000000
7120.0000000000 1416.0000000000
7173.0000000000 1387.0000000000
7335.0000000000 1356.0000000000
7341.0000000000 1310.0000000000
7318.0000000000 1380.0000000000
7381.0000000000 1301.0000000000
7418.0000000000 1278.0000000000
7385.0000000000 1290.0000000000
7448.0000000000 1276.0000000000
7469.0000000000 1252.0000000000
7586.0000000000 1248.0000000000
7638.0000000000 1176.0000000000
7724.0000000000 1164.0000000000
7741.0000000000 1147.0000000000
7773.0000000000 1119.0000000000
7743.0000000000 1145.0000000000
7775.0000000000 1115.0000000000
7807.0000000000 1106.0000000000
7816.0000000000 1097.0000000000
7906.0000000000 1067.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8206.0000000000 933.0000000000
8211.0000000000 930.0000000000
8272.0000000000 914.0000000000
8275.0000000000 904.0000000000
8246.0000000000 928.0000000000
8375.0000000000 876.0000000000
8374.0000000000 877.0000000000
8391.0000000000 870.0000000000
8476.0000000000 825.0000000000
8461.0000000000 835.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8633.0000000000 769.0000000000
8714.0000000000 743.0000000000
8727.0000000000 739.0000000000
8757.0000000000 730.0000000000
8808.0000000000 722.0000000000
8809.0000000000 721.0000000000
8814.0000000000 717.0000000000
8845.0000000000 705.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9119.0000000000 656.0000000000
9115.0000000000 657.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
