========= Estatisticas ========= 
Semente utilizada : 1122248
Tempo(s) Final = 97.51
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3428
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 277
Quantidade de solucoes que a BL adicionou ao arquivo global: 2953
Quantidade de solucoes que o PR adicionou ao arquivo global: 20214
Quantidade de avaliacoes da funcao objetivo: 3340213
Pareto aproximativo: 
5409.0000000000 2249.0000000000
5340.0000000000 2276.0000000000
5274.0000000000 2290.0000000000
5477.0000000000 2212.0000000000
5462.0000000000 2215.0000000000
5494.0000000000 2198.0000000000
5546.0000000000 2157.0000000000
5709.0000000000 2126.0000000000
5719.0000000000 2110.0000000000
5733.0000000000 2066.0000000000
5874.0000000000 2055.0000000000
5887.0000000000 2023.0000000000
5929.0000000000 1977.0000000000
5938.0000000000 1967.0000000000
5993.0000000000 1961.0000000000
6063.0000000000 1907.0000000000
6212.0000000000 1836.0000000000
6477.0000000000 1796.0000000000
6488.0000000000 1781.0000000000
6491.0000000000 1734.0000000000
6501.0000000000 1709.0000000000
6542.0000000000 1680.0000000000
6692.0000000000 1654.0000000000
6695.0000000000 1632.0000000000
6704.0000000000 1604.0000000000
6813.0000000000 1569.0000000000
6776.0000000000 1577.0000000000
6777.0000000000 1570.0000000000
6877.0000000000 1560.0000000000
6945.0000000000 1492.0000000000
7102.0000000000 1466.0000000000
7122.0000000000 1443.0000000000
7173.0000000000 1387.0000000000
7277.0000000000 1361.0000000000
7341.0000000000 1310.0000000000
7327.0000000000 1328.0000000000
7350.0000000000 1308.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7555.0000000000 1245.0000000000
7561.0000000000 1218.0000000000
7638.0000000000 1176.0000000000
7729.0000000000 1170.0000000000
7742.0000000000 1149.0000000000
7759.0000000000 1126.0000000000
7816.0000000000 1097.0000000000
7815.0000000000 1100.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7913.0000000000 1059.0000000000
7976.0000000000 1028.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8002.0000000000 1024.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8253.0000000000 919.0000000000
8275.0000000000 904.0000000000
8330.0000000000 882.0000000000
8325.0000000000 897.0000000000
8378.0000000000 871.0000000000
8476.0000000000 825.0000000000
8374.0000000000 879.0000000000
8460.0000000000 838.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8633.0000000000 769.0000000000
8751.0000000000 735.0000000000
8745.0000000000 736.0000000000
8817.0000000000 720.0000000000
8844.0000000000 710.0000000000
8845.0000000000 705.0000000000
8881.0000000000 701.0000000000
8897.0000000000 692.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9119.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
