========= Estatisticas ========= 
Semente utilizada : 477796
Tempo(s) Final = 95.10
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3505
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 300
Quantidade de solucoes que a BL adicionou ao arquivo global: 3075
Quantidade de solucoes que o PR adicionou ao arquivo global: 21993
Quantidade de avaliacoes da funcao objetivo: 3655578
Pareto aproximativo: 
4663.0000000000 2625.0000000000
4654.0000000000 2629.0000000000
4669.0000000000 2620.0000000000
4161.0000000000 2907.0000000000
4100.0000000000 2928.0000000000
4136.0000000000 2909.0000000000
4138.0000000000 2908.0000000000
4109.0000000000 2923.0000000000
4120.0000000000 2917.0000000000
4108.0000000000 2925.0000000000
3947.0000000000 2995.0000000000
3950.0000000000 2992.0000000000
3800.0000000000 3053.0000000000
3341.0000000000 3303.0000000000
3606.0000000000 3197.0000000000
3575.0000000000 3210.0000000000
3510.0000000000 3248.0000000000
3522.0000000000 3242.0000000000
3504.0000000000 3251.0000000000
3281.0000000000 3336.0000000000
3328.0000000000 3311.0000000000
3261.0000000000 3347.0000000000
2946.0000000000 3492.0000000000
2958.0000000000 3485.0000000000
3041.0000000000 3449.0000000000
2606.0000000000 3654.0000000000
2717.0000000000 3598.0000000000
2722.0000000000 3592.0000000000
2843.0000000000 3539.0000000000
2790.0000000000 3590.0000000000
2810.0000000000 3549.0000000000
2848.0000000000 3525.0000000000
2905.0000000000 3506.0000000000
2966.0000000000 3468.0000000000
2995.0000000000 3450.0000000000
2977.0000000000 3457.0000000000
3241.0000000000 3352.0000000000
3219.0000000000 3361.0000000000
3190.0000000000 3371.0000000000
3103.0000000000 3391.0000000000
3361.0000000000 3262.0000000000
3345.0000000000 3265.0000000000
3717.0000000000 3089.0000000000
3727.0000000000 3083.0000000000
3694.0000000000 3098.0000000000
3661.0000000000 3109.0000000000
3637.0000000000 3119.0000000000
3623.0000000000 3121.0000000000
3827.0000000000 3016.0000000000
3962.0000000000 2947.0000000000
4322.0000000000 2764.0000000000
4419.0000000000 2715.0000000000
4693.0000000000 2586.0000000000
4671.0000000000 2589.0000000000
4919.0000000000 2480.0000000000
4957.0000000000 2446.0000000000
5231.0000000000 2414.0000000000
5232.0000000000 2368.0000000000
5251.0000000000 2340.0000000000
5258.0000000000 2318.0000000000
5269.0000000000 2312.0000000000
5274.0000000000 2290.0000000000
5446.0000000000 2273.0000000000
5498.0000000000 2208.0000000000
5546.0000000000 2157.0000000000
5716.0000000000 2131.0000000000
5764.0000000000 2065.0000000000
5785.0000000000 2050.0000000000
5733.0000000000 2066.0000000000
5873.0000000000 2027.0000000000
5866.0000000000 2029.0000000000
5938.0000000000 1967.0000000000
6030.0000000000 1960.0000000000
6057.0000000000 1938.0000000000
6060.0000000000 1922.0000000000
6063.0000000000 1907.0000000000
6182.0000000000 1879.0000000000
6212.0000000000 1836.0000000000
6416.0000000000 1827.0000000000
6458.0000000000 1779.0000000000
6520.0000000000 1730.0000000000
6542.0000000000 1680.0000000000
6666.0000000000 1626.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6918.0000000000 1565.0000000000
6973.0000000000 1489.0000000000
6945.0000000000 1492.0000000000
7128.0000000000 1415.0000000000
7173.0000000000 1387.0000000000
7292.0000000000 1385.0000000000
7330.0000000000 1321.0000000000
7341.0000000000 1310.0000000000
7319.0000000000 1371.0000000000
7385.0000000000 1290.0000000000
7431.0000000000 1286.0000000000
7469.0000000000 1252.0000000000
7548.0000000000 1237.0000000000
7638.0000000000 1176.0000000000
7756.0000000000 1136.0000000000
7630.0000000000 1218.0000000000
7734.0000000000 1158.0000000000
7753.0000000000 1137.0000000000
7775.0000000000 1115.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7976.0000000000 1028.0000000000
8026.0000000000 1010.0000000000
8009.0000000000 1014.0000000000
8045.0000000000 1008.0000000000
8106.0000000000 976.0000000000
8116.0000000000 969.0000000000
8189.0000000000 939.0000000000
8146.0000000000 967.0000000000
8211.0000000000 930.0000000000
8275.0000000000 904.0000000000
8300.0000000000 896.0000000000
8330.0000000000 882.0000000000
8373.0000000000 873.0000000000
8377.0000000000 868.0000000000
8495.0000000000 823.0000000000
8467.0000000000 830.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8633.0000000000 769.0000000000
8714.0000000000 743.0000000000
8727.0000000000 739.0000000000
8710.0000000000 751.0000000000
8809.0000000000 725.0000000000
8799.0000000000 728.0000000000
8819.0000000000 716.0000000000
8845.0000000000 705.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9110.0000000000 656.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
