========= Estatisticas ========= 
Semente utilizada : 1745842
Tempo(s) Final = 104.11
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3550
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 251
Quantidade de solucoes que a BL adicionou ao arquivo global: 2860
Quantidade de solucoes que o PR adicionou ao arquivo global: 24125
Quantidade de avaliacoes da funcao objetivo: 3570216
Pareto aproximativo: 
1437.0000000000 4318.0000000000
1541.0000000000 4264.0000000000
1503.0000000000 4285.0000000000
1460.0000000000 4304.0000000000
1614.0000000000 4227.0000000000
1637.0000000000 4198.0000000000
1669.0000000000 4179.0000000000
1761.0000000000 4136.0000000000
1691.0000000000 4166.0000000000
1763.0000000000 4130.0000000000
1725.0000000000 4146.0000000000
1778.0000000000 4115.0000000000
1897.0000000000 4047.0000000000
1878.0000000000 4057.0000000000
2044.0000000000 3981.0000000000
1932.0000000000 4041.0000000000
1933.0000000000 4038.0000000000
1944.0000000000 4019.0000000000
2006.0000000000 3984.0000000000
2158.0000000000 3916.0000000000
2081.0000000000 3954.0000000000
2047.0000000000 3961.0000000000
2177.0000000000 3907.0000000000
2103.0000000000 3936.0000000000
2124.0000000000 3918.0000000000
2307.0000000000 3855.0000000000
2293.0000000000 3858.0000000000
2272.0000000000 3859.0000000000
2214.0000000000 3868.0000000000
2321.0000000000 3809.0000000000
2492.0000000000 3723.0000000000
2425.0000000000 3752.0000000000
2487.0000000000 3730.0000000000
2532.0000000000 3705.0000000000
2535.0000000000 3694.0000000000
2458.0000000000 3734.0000000000
2554.0000000000 3682.0000000000
5518.0000000000 2223.0000000000
5539.0000000000 2209.0000000000
4824.0000000000 2566.0000000000
4838.0000000000 2560.0000000000
4879.0000000000 2539.0000000000
4807.0000000000 2574.0000000000
4814.0000000000 2571.0000000000
4816.0000000000 2570.0000000000
4589.0000000000 2682.0000000000
4580.0000000000 2685.0000000000
4588.0000000000 2683.0000000000
4578.0000000000 2686.0000000000
3579.0000000000 3195.0000000000
3581.0000000000 3193.0000000000
3562.0000000000 3203.0000000000
3566.0000000000 3201.0000000000
3564.0000000000 3202.0000000000
3256.0000000000 3341.0000000000
3293.0000000000 3323.0000000000
3273.0000000000 3333.0000000000
3252.0000000000 3344.0000000000
3334.0000000000 3302.0000000000
3315.0000000000 3310.0000000000
3102.0000000000 3419.0000000000
2804.0000000000 3555.0000000000
2841.0000000000 3536.0000000000
2822.0000000000 3546.0000000000
2809.0000000000 3554.0000000000
2791.0000000000 3562.0000000000
2775.0000000000 3570.0000000000
2594.0000000000 3672.0000000000
2606.0000000000 3654.0000000000
2769.0000000000 3576.0000000000
2722.0000000000 3592.0000000000
2848.0000000000 3525.0000000000
3210.0000000000 3356.0000000000
3150.0000000000 3382.0000000000
3072.0000000000 3420.0000000000
3060.0000000000 3421.0000000000
2977.0000000000 3457.0000000000
3169.0000000000 3363.0000000000
3103.0000000000 3391.0000000000
3413.0000000000 3259.0000000000
3345.0000000000 3265.0000000000
3622.0000000000 3157.0000000000
3676.0000000000 3115.0000000000
3623.0000000000 3121.0000000000
3736.0000000000 3100.0000000000
3809.0000000000 3058.0000000000
3827.0000000000 3016.0000000000
3954.0000000000 2968.0000000000
3962.0000000000 2947.0000000000
4256.0000000000 2934.0000000000
4280.0000000000 2901.0000000000
4281.0000000000 2868.0000000000
4286.0000000000 2817.0000000000
4322.0000000000 2764.0000000000
4593.0000000000 2668.0000000000
4523.0000000000 2694.0000000000
4482.0000000000 2697.0000000000
4419.0000000000 2715.0000000000
4665.0000000000 2615.0000000000
4671.0000000000 2589.0000000000
4895.0000000000 2521.0000000000
4952.0000000000 2491.0000000000
4957.0000000000 2446.0000000000
5476.0000000000 2236.0000000000
5424.0000000000 2254.0000000000
5433.0000000000 2237.0000000000
5378.0000000000 2256.0000000000
5335.0000000000 2274.0000000000
5321.0000000000 2278.0000000000
5274.0000000000 2290.0000000000
5486.0000000000 2233.0000000000
5546.0000000000 2157.0000000000
5653.0000000000 2134.0000000000
5681.0000000000 2106.0000000000
5733.0000000000 2066.0000000000
5833.0000000000 2061.0000000000
5881.0000000000 2032.0000000000
5882.0000000000 2002.0000000000
5938.0000000000 1967.0000000000
6038.0000000000 1943.0000000000
6055.0000000000 1928.0000000000
6063.0000000000 1907.0000000000
6192.0000000000 1901.0000000000
6196.0000000000 1854.0000000000
6212.0000000000 1836.0000000000
6397.0000000000 1830.0000000000
6431.0000000000 1806.0000000000
6499.0000000000 1768.0000000000
6475.0000000000 1779.0000000000
6503.0000000000 1725.0000000000
6522.0000000000 1695.0000000000
6542.0000000000 1680.0000000000
6702.0000000000 1640.0000000000
6659.0000000000 1644.0000000000
6704.0000000000 1604.0000000000
6777.0000000000 1570.0000000000
6877.0000000000 1546.0000000000
6945.0000000000 1492.0000000000
7092.0000000000 1476.0000000000
7156.0000000000 1405.0000000000
7173.0000000000 1387.0000000000
7315.0000000000 1354.0000000000
7341.0000000000 1310.0000000000
7439.0000000000 1272.0000000000
7385.0000000000 1290.0000000000
7469.0000000000 1252.0000000000
7621.0000000000 1230.0000000000
7631.0000000000 1203.0000000000
7638.0000000000 1176.0000000000
7706.0000000000 1162.0000000000
7726.0000000000 1137.0000000000
7772.0000000000 1135.0000000000
7775.0000000000 1115.0000000000
7799.0000000000 1114.0000000000
7816.0000000000 1097.0000000000
7876.0000000000 1071.0000000000
7920.0000000000 1052.0000000000
7976.0000000000 1028.0000000000
7949.0000000000 1047.0000000000
8009.0000000000 1014.0000000000
8061.0000000000 992.0000000000
8092.0000000000 979.0000000000
8116.0000000000 969.0000000000
8163.0000000000 964.0000000000
8202.0000000000 938.0000000000
8189.0000000000 939.0000000000
8211.0000000000 930.0000000000
8275.0000000000 904.0000000000
8330.0000000000 882.0000000000
8373.0000000000 876.0000000000
8401.0000000000 854.0000000000
8424.0000000000 845.0000000000
8393.0000000000 874.0000000000
8476.0000000000 825.0000000000
8421.0000000000 853.0000000000
8497.0000000000 817.0000000000
8519.0000000000 809.0000000000
8544.0000000000 800.0000000000
8558.0000000000 795.0000000000
8575.0000000000 789.0000000000
8598.0000000000 781.0000000000
8836.0000000000 709.0000000000
8806.0000000000 720.0000000000
8820.0000000000 712.0000000000
8814.0000000000 715.0000000000
8839.0000000000 707.0000000000
8827.0000000000 711.0000000000
8830.0000000000 710.0000000000
8845.0000000000 705.0000000000
9026.0000000000 664.0000000000
9040.0000000000 662.0000000000
9061.0000000000 660.0000000000
9072.0000000000 659.0000000000
9084.0000000000 658.0000000000
9123.0000000000 655.0000000000
9141.0000000000 654.0000000000
9166.0000000000 653.0000000000
