========= Estatisticas ========= 
Semente utilizada : 3125631
Tempo(s) Final = 1263.35
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2365
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 91
Quantidade de solucoes que a BL adicionou ao arquivo global: 3360
Quantidade de solucoes que o PR adicionou ao arquivo global: 2847
Quantidade de avaliacoes da funcao objetivo: 1860893
Pareto aproximativo: 
63.0000000000 7208.0000000000
61.0000000000 7209.0000000000
75.0000000000 7055.0000000000
74.0000000000 7057.0000000000
72.0000000000 7059.0000000000
71.0000000000 7063.0000000000
70.0000000000 7065.0000000000
85.0000000000 6924.0000000000
79.0000000000 6930.0000000000
93.0000000000 6770.0000000000
102.0000000000 6708.0000000000
96.0000000000 6715.0000000000
95.0000000000 6717.0000000000
94.0000000000 6720.0000000000
127.0000000000 6528.0000000000
116.0000000000 6530.0000000000
115.0000000000 6542.0000000000
108.0000000000 6546.0000000000
121.0000000000 6529.0000000000
113.0000000000 6545.0000000000
107.0000000000 6551.0000000000
157.0000000000 6152.0000000000
154.0000000000 6155.0000000000
147.0000000000 6157.0000000000
141.0000000000 6173.0000000000
159.0000000000 6145.0000000000
138.0000000000 6179.0000000000
186.0000000000 5875.0000000000
176.0000000000 5880.0000000000
173.0000000000 5881.0000000000
168.0000000000 5885.0000000000
166.0000000000 5886.0000000000
309.0000000000 4819.0000000000
308.0000000000 4825.0000000000
271.0000000000 5203.0000000000
262.0000000000 5211.0000000000
261.0000000000 5234.0000000000
272.0000000000 5198.0000000000
218.0000000000 5519.0000000000
189.0000000000 5873.0000000000
164.0000000000 5894.0000000000
213.0000000000 5544.0000000000
200.0000000000 5550.0000000000
203.0000000000 5549.0000000000
199.0000000000 5553.0000000000
198.0000000000 5554.0000000000
227.0000000000 5466.0000000000
228.0000000000 5429.0000000000
229.0000000000 5395.0000000000
230.0000000000 5348.0000000000
231.0000000000 5323.0000000000
232.0000000000 5263.0000000000
233.0000000000 5239.0000000000
284.0000000000 4875.0000000000
279.0000000000 4883.0000000000
282.0000000000 4881.0000000000
273.0000000000 5082.0000000000
274.0000000000 5044.0000000000
275.0000000000 4996.0000000000
276.0000000000 4941.0000000000
281.0000000000 4882.0000000000
277.0000000000 4887.0000000000
333.0000000000 4643.0000000000
323.0000000000 4646.0000000000
318.0000000000 4648.0000000000
311.0000000000 4653.0000000000
313.0000000000 4652.0000000000
310.0000000000 4657.0000000000
350.0000000000 4555.0000000000
351.0000000000 4539.0000000000
352.0000000000 4511.0000000000
353.0000000000 4481.0000000000
358.0000000000 4370.0000000000
355.0000000000 4431.0000000000
389.0000000000 4305.0000000000
379.0000000000 4310.0000000000
368.0000000000 4314.0000000000
522.0000000000 3764.0000000000
497.0000000000 3845.0000000000
458.0000000000 3883.0000000000
455.0000000000 3896.0000000000
370.0000000000 4313.0000000000
367.0000000000 4319.0000000000
412.0000000000 4257.0000000000
413.0000000000 4222.0000000000
416.0000000000 4137.0000000000
417.0000000000 4119.0000000000
418.0000000000 4075.0000000000
419.0000000000 4059.0000000000
421.0000000000 4049.0000000000
422.0000000000 4044.0000000000
427.0000000000 4025.0000000000
425.0000000000 4030.0000000000
449.0000000000 3972.0000000000
456.0000000000 3891.0000000000
524.0000000000 3730.0000000000
525.0000000000 3712.0000000000
526.0000000000 3689.0000000000
527.0000000000 3633.0000000000
529.0000000000 3614.0000000000
530.0000000000 3608.0000000000
634.0000000000 3378.0000000000
580.0000000000 3420.0000000000
577.0000000000 3429.0000000000
572.0000000000 3452.0000000000
591.0000000000 3402.0000000000
587.0000000000 3409.0000000000
579.0000000000 3421.0000000000
573.0000000000 3441.0000000000
576.0000000000 3430.0000000000
650.0000000000 3322.0000000000
654.0000000000 3260.0000000000
656.0000000000 3220.0000000000
661.0000000000 3175.0000000000
694.0000000000 3100.0000000000
707.0000000000 3090.0000000000
695.0000000000 3098.0000000000
692.0000000000 3101.0000000000
706.0000000000 3092.0000000000
686.0000000000 3111.0000000000
688.0000000000 3103.0000000000
733.0000000000 3042.0000000000
734.0000000000 3015.0000000000
765.0000000000 2951.0000000000
767.0000000000 2917.0000000000
766.0000000000 2921.0000000000
768.0000000000 2908.0000000000
810.0000000000 2861.0000000000
806.0000000000 2862.0000000000
783.0000000000 2875.0000000000
778.0000000000 2886.0000000000
780.0000000000 2881.0000000000
854.0000000000 2792.0000000000
855.0000000000 2731.0000000000
908.0000000000 2709.0000000000
910.0000000000 2669.0000000000
917.0000000000 2607.0000000000
1052.0000000000 2401.0000000000
961.0000000000 2574.0000000000
959.0000000000 2578.0000000000
952.0000000000 2580.0000000000
928.0000000000 2587.0000000000
978.0000000000 2504.0000000000
1013.0000000000 2483.0000000000
979.0000000000 2502.0000000000
1031.0000000000 2424.0000000000
1035.0000000000 2419.0000000000
1034.0000000000 2420.0000000000
1026.0000000000 2457.0000000000
1027.0000000000 2446.0000000000
1033.0000000000 2421.0000000000
1094.0000000000 2392.0000000000
1095.0000000000 2371.0000000000
1131.0000000000 2293.0000000000
1142.0000000000 2285.0000000000
1139.0000000000 2287.0000000000
1129.0000000000 2296.0000000000
1132.0000000000 2292.0000000000
1134.0000000000 2290.0000000000
1133.0000000000 2291.0000000000
1130.0000000000 2294.0000000000
1383.0000000000 2257.0000000000
1389.0000000000 2135.0000000000
1390.0000000000 2092.0000000000
1407.0000000000 2017.0000000000
1398.0000000000 2049.0000000000
1395.0000000000 2050.0000000000
1400.0000000000 2037.0000000000
1411.0000000000 2014.0000000000
1408.0000000000 2016.0000000000
1431.0000000000 1997.0000000000
1440.0000000000 1990.0000000000
1630.0000000000 1860.0000000000
1489.0000000000 1954.0000000000
1493.0000000000 1951.0000000000
1490.0000000000 1953.0000000000
1507.0000000000 1944.0000000000
1505.0000000000 1945.0000000000
1508.0000000000 1943.0000000000
1500.0000000000 1947.0000000000
1484.0000000000 1957.0000000000
1491.0000000000 1952.0000000000
1617.0000000000 1887.0000000000
1626.0000000000 1862.0000000000
1723.0000000000 1825.0000000000
1726.0000000000 1824.0000000000
1721.0000000000 1826.0000000000
1730.0000000000 1823.0000000000
1685.0000000000 1833.0000000000
1681.0000000000 1834.0000000000
1679.0000000000 1835.0000000000
1661.0000000000 1841.0000000000
1737.0000000000 1803.0000000000
1899.0000000000 1722.0000000000
1882.0000000000 1800.0000000000
1885.0000000000 1789.0000000000
1907.0000000000 1719.0000000000
1904.0000000000 1720.0000000000
1901.0000000000 1721.0000000000
1936.0000000000 1709.0000000000
1931.0000000000 1711.0000000000
1918.0000000000 1714.0000000000
1915.0000000000 1715.0000000000
2121.0000000000 1643.0000000000
2108.0000000000 1647.0000000000
1999.0000000000 1684.0000000000
2003.0000000000 1683.0000000000
2014.0000000000 1680.0000000000
2010.0000000000 1681.0000000000
2008.0000000000 1682.0000000000
1970.0000000000 1695.0000000000
1978.0000000000 1690.0000000000
1975.0000000000 1691.0000000000
2114.0000000000 1645.0000000000
2096.0000000000 1678.0000000000
2097.0000000000 1675.0000000000
2110.0000000000 1646.0000000000
2135.0000000000 1639.0000000000
2309.0000000000 1596.0000000000
2292.0000000000 1600.0000000000
2165.0000000000 1634.0000000000
2161.0000000000 1635.0000000000
2157.0000000000 1636.0000000000
2128.0000000000 1641.0000000000
2131.0000000000 1640.0000000000
2288.0000000000 1609.0000000000
2304.0000000000 1597.0000000000
2299.0000000000 1598.0000000000
2353.0000000000 1591.0000000000
2357.0000000000 1588.0000000000
2359.0000000000 1586.0000000000
2467.0000000000 1569.0000000000
2430.0000000000 1583.0000000000
2431.0000000000 1574.0000000000
2458.0000000000 1570.0000000000
2451.0000000000 1571.0000000000
2444.0000000000 1572.0000000000
2437.0000000000 1573.0000000000
2487.0000000000 1566.0000000000
2479.0000000000 1567.0000000000
2511.0000000000 1563.0000000000
2520.0000000000 1562.0000000000
