========= Estatisticas ========= 
Semente utilizada : 7751398
Tempo(s) Final = 967.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1916
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 97
Quantidade de solucoes que a BL adicionou ao arquivo global: 3412
Quantidade de solucoes que o PR adicionou ao arquivo global: 3319
Quantidade de avaliacoes da funcao objetivo: 1410879
Pareto aproximativo: 
814.0000000000 2858.0000000000
779.0000000000 2884.0000000000
780.0000000000 2881.0000000000
850.0000000000 2804.0000000000
851.0000000000 2796.0000000000
855.0000000000 2731.0000000000
907.0000000000 2722.0000000000
909.0000000000 2693.0000000000
910.0000000000 2686.0000000000
932.0000000000 2584.0000000000
930.0000000000 2586.0000000000
935.0000000000 2583.0000000000
937.0000000000 2581.0000000000
928.0000000000 2587.0000000000
1031.0000000000 2428.0000000000
1032.0000000000 2423.0000000000
1022.0000000000 2469.0000000000
1024.0000000000 2462.0000000000
1025.0000000000 2452.0000000000
1027.0000000000 2438.0000000000
1030.0000000000 2429.0000000000
1035.0000000000 2419.0000000000
1033.0000000000 2421.0000000000
1101.0000000000 2368.0000000000
1190.0000000000 2272.0000000000
1105.0000000000 2325.0000000000
1120.0000000000 2309.0000000000
1125.0000000000 2300.0000000000
1131.0000000000 2293.0000000000
1134.0000000000 2290.0000000000
1132.0000000000 2292.0000000000
1133.0000000000 2291.0000000000
1130.0000000000 2294.0000000000
1382.0000000000 2238.0000000000
1395.0000000000 2073.0000000000
1398.0000000000 2052.0000000000
1399.0000000000 2043.0000000000
1407.0000000000 2017.0000000000
1396.0000000000 2072.0000000000
1408.0000000000 2016.0000000000
1417.0000000000 2009.0000000000
1415.0000000000 2010.0000000000
1452.0000000000 1986.0000000000
1449.0000000000 1987.0000000000
1446.0000000000 1988.0000000000
1440.0000000000 1990.0000000000
1484.0000000000 1957.0000000000
1540.0000000000 1936.0000000000
1531.0000000000 1939.0000000000
1527.0000000000 1940.0000000000
1524.0000000000 1941.0000000000
1520.0000000000 1943.0000000000
1512.0000000000 1945.0000000000
1506.0000000000 1946.0000000000
1502.0000000000 1947.0000000000
1491.0000000000 1952.0000000000
1626.0000000000 1862.0000000000
1890.0000000000 1729.0000000000
1657.0000000000 1845.0000000000
1671.0000000000 1836.0000000000
1667.0000000000 1838.0000000000
1658.0000000000 1843.0000000000
1663.0000000000 1840.0000000000
1694.0000000000 1832.0000000000
1665.0000000000 1839.0000000000
1661.0000000000 1841.0000000000
1737.0000000000 1803.0000000000
1888.0000000000 1789.0000000000
1904.0000000000 1720.0000000000
1906.0000000000 1719.0000000000
1901.0000000000 1721.0000000000
1920.0000000000 1713.0000000000
1915.0000000000 1715.0000000000
1968.0000000000 1698.0000000000
1987.0000000000 1687.0000000000
1981.0000000000 1689.0000000000
1974.0000000000 1692.0000000000
1967.0000000000 1699.0000000000
2020.0000000000 1680.0000000000
2014.0000000000 1682.0000000000
2009.0000000000 1683.0000000000
1978.0000000000 1690.0000000000
1975.0000000000 1691.0000000000
2097.0000000000 1659.0000000000
2114.0000000000 1645.0000000000
2110.0000000000 1646.0000000000
2163.0000000000 1633.0000000000
2159.0000000000 1634.0000000000
2155.0000000000 1635.0000000000
2143.0000000000 1637.0000000000
2139.0000000000 1638.0000000000
2128.0000000000 1641.0000000000
2135.0000000000 1639.0000000000
2131.0000000000 1640.0000000000
2292.0000000000 1620.0000000000
2293.0000000000 1613.0000000000
2294.0000000000 1605.0000000000
2295.0000000000 1599.0000000000
2299.0000000000 1598.0000000000
2355.0000000000 1587.0000000000
2354.0000000000 1590.0000000000
2359.0000000000 1586.0000000000
2431.0000000000 1576.0000000000
2432.0000000000 1574.0000000000
2505.0000000000 1564.0000000000
2474.0000000000 1568.0000000000
2430.0000000000 1582.0000000000
2437.0000000000 1573.0000000000
2479.0000000000 1567.0000000000
2511.0000000000 1563.0000000000
2520.0000000000 1562.0000000000
