========= Estatisticas ========= 
Semente utilizada : 8113521
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1194
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 374
Quantidade de solucoes que a BL adicionou ao arquivo global: 5564
Quantidade de solucoes que o PR adicionou ao arquivo global: 28654
Quantidade de avaliacoes da funcao objetivo: 5246221
Pareto aproximativo: 
2424.0000000000 26653.0000000000
2381.0000000000 26661.0000000000
2471.0000000000 24486.0000000000
2472.0000000000 24318.0000000000
2473.0000000000 24156.0000000000
2515.0000000000 23724.0000000000
2503.0000000000 23729.0000000000
2497.0000000000 23761.0000000000
2489.0000000000 23771.0000000000
2557.0000000000 22288.0000000000
2564.0000000000 22148.0000000000
2650.0000000000 21841.0000000000
2580.0000000000 21842.0000000000
2695.0000000000 21701.0000000000
2683.0000000000 21711.0000000000
2681.0000000000 21717.0000000000
2697.0000000000 19846.0000000000
2741.0000000000 19410.0000000000
2736.0000000000 19413.0000000000
2727.0000000000 19425.0000000000
2725.0000000000 19426.0000000000
2742.0000000000 19347.0000000000
2745.0000000000 19165.0000000000
2743.0000000000 19166.0000000000
2765.0000000000 19028.0000000000
2766.0000000000 18900.0000000000
2767.0000000000 18830.0000000000
2798.0000000000 18412.0000000000
2856.0000000000 17840.0000000000
2857.0000000000 17675.0000000000
2861.0000000000 17628.0000000000
2881.0000000000 17545.0000000000
2882.0000000000 17510.0000000000
2883.0000000000 17374.0000000000
2886.0000000000 17340.0000000000
2890.0000000000 17295.0000000000
2915.0000000000 17220.0000000000
2916.0000000000 17110.0000000000
2918.0000000000 16987.0000000000
3203.0000000000 14590.0000000000
3204.0000000000 14581.0000000000
3205.0000000000 14572.0000000000
3014.0000000000 16232.0000000000
3003.0000000000 16235.0000000000
2992.0000000000 16241.0000000000
3029.0000000000 16138.0000000000
3032.0000000000 15881.0000000000
3037.0000000000 15837.0000000000
3054.0000000000 15690.0000000000
3070.0000000000 15554.0000000000
3191.0000000000 14606.0000000000
3234.0000000000 14504.0000000000
3236.0000000000 14436.0000000000
3238.0000000000 14391.0000000000
3320.0000000000 13780.0000000000
3317.0000000000 13783.0000000000
3311.0000000000 13791.0000000000
3323.0000000000 13742.0000000000
3324.0000000000 13708.0000000000
3342.0000000000 13594.0000000000
3350.0000000000 13544.0000000000
3356.0000000000 13507.0000000000
3443.0000000000 12993.0000000000
3510.0000000000 12632.0000000000
3509.0000000000 12659.0000000000
3512.0000000000 12631.0000000000
3515.0000000000 12606.0000000000
3603.0000000000 12562.0000000000
3523.0000000000 12565.0000000000
3671.0000000000 11944.0000000000
3650.0000000000 11949.0000000000
3686.0000000000 11787.0000000000
3695.0000000000 11771.0000000000
3696.0000000000 11743.0000000000
3740.0000000000 11598.0000000000
3732.0000000000 11606.0000000000
3723.0000000000 11626.0000000000
3838.0000000000 11197.0000000000
3837.0000000000 11200.0000000000
3858.0000000000 11074.0000000000
3882.0000000000 11044.0000000000
3883.0000000000 10979.0000000000
3895.0000000000 10934.0000000000
3919.0000000000 10846.0000000000
3995.0000000000 10581.0000000000
4070.0000000000 10337.0000000000
4076.0000000000 10318.0000000000
4085.0000000000 10290.0000000000
4157.0000000000 10128.0000000000
4160.0000000000 10075.0000000000
4199.0000000000 9953.0000000000
4235.0000000000 9854.0000000000
4258.0000000000 9837.0000000000
4406.0000000000 9540.0000000000
4516.0000000000 9154.0000000000
4509.0000000000 9202.0000000000
4510.0000000000 9186.0000000000
4518.0000000000 9146.0000000000
4525.0000000000 9130.0000000000
4648.0000000000 8860.0000000000
4761.0000000000 8742.0000000000
4814.0000000000 8539.0000000000
4818.0000000000 8520.0000000000
4831.0000000000 8500.0000000000
4837.0000000000 8484.0000000000
4861.0000000000 8440.0000000000
4905.0000000000 8425.0000000000
4954.0000000000 8289.0000000000
4959.0000000000 8267.0000000000
5130.0000000000 8051.0000000000
5078.0000000000 8101.0000000000
5088.0000000000 8060.0000000000
5754.0000000000 7233.0000000000
6256.0000000000 7171.0000000000
6085.0000000000 7201.0000000000
5923.0000000000 7209.0000000000
5894.0000000000 7215.0000000000
5890.0000000000 7216.0000000000
5807.0000000000 7224.0000000000
5720.0000000000 7235.0000000000
6985.0000000000 6020.0000000000
6952.0000000000 6710.0000000000
6951.0000000000 6715.0000000000
6941.0000000000 6760.0000000000
6939.0000000000 6789.0000000000
6950.0000000000 6743.0000000000
6949.0000000000 6755.0000000000
6996.0000000000 5959.0000000000
7031.0000000000 5926.0000000000
7191.0000000000 5800.0000000000
7308.0000000000 5679.0000000000
7369.0000000000 5663.0000000000
7321.0000000000 5668.0000000000
7890.0000000000 5231.0000000000
8126.0000000000 5075.0000000000
8166.0000000000 5050.0000000000
8187.0000000000 5037.0000000000
8226.0000000000 5013.0000000000
8321.0000000000 4956.0000000000
8345.0000000000 4942.0000000000
8408.0000000000 4906.0000000000
8565.0000000000 4855.0000000000
8615.0000000000 4794.0000000000
9503.0000000000 4388.0000000000
9813.0000000000 4265.0000000000
10392.0000000000 4098.0000000000
10313.0000000000 4104.0000000000
10297.0000000000 4106.0000000000
10383.0000000000 4099.0000000000
10318.0000000000 4102.0000000000
10250.0000000000 4107.0000000000
10604.0000000000 4043.0000000000
10695.0000000000 3960.0000000000
10759.0000000000 3940.0000000000
11433.0000000000 3748.0000000000
12335.0000000000 3539.0000000000
12359.0000000000 3534.0000000000
12422.0000000000 3521.0000000000
12665.0000000000 3511.0000000000
12602.0000000000 3512.0000000000
12461.0000000000 3513.0000000000
13214.0000000000 3369.0000000000
13316.0000000000 3351.0000000000
13386.0000000000 3339.0000000000
13952.0000000000 3249.0000000000
13958.0000000000 3247.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
14781.0000000000 3129.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21703.0000000000 2556.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23030.0000000000 2485.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24142.0000000000 2436.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27016.0000000000 2339.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29635.0000000000 2262.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
