========= Estatisticas ========= 
Semente utilizada : 6239018
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1301
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 375
Quantidade de solucoes que a BL adicionou ao arquivo global: 5551
Quantidade de solucoes que o PR adicionou ao arquivo global: 32270
Quantidade de avaliacoes da funcao objetivo: 5305074
Pareto aproximativo: 
2866.0000000000 17621.0000000000
2861.0000000000 17628.0000000000
2881.0000000000 17558.0000000000
2882.0000000000 17522.0000000000
2883.0000000000 17374.0000000000
2990.0000000000 17324.0000000000
2982.0000000000 17333.0000000000
2886.0000000000 17340.0000000000
3412.0000000000 13808.0000000000
3349.0000000000 13952.0000000000
3347.0000000000 13953.0000000000
3032.0000000000 15881.0000000000
3037.0000000000 15837.0000000000
3063.0000000000 15672.0000000000
3054.0000000000 15690.0000000000
3068.0000000000 15610.0000000000
3070.0000000000 15554.0000000000
3129.0000000000 15428.0000000000
3085.0000000000 15429.0000000000
3186.0000000000 14642.0000000000
3235.0000000000 14584.0000000000
3223.0000000000 14603.0000000000
3191.0000000000 14606.0000000000
3238.0000000000 14551.0000000000
3240.0000000000 14450.0000000000
3241.0000000000 14378.0000000000
3243.0000000000 14332.0000000000
3250.0000000000 14194.0000000000
3266.0000000000 14086.0000000000
3278.0000000000 14006.0000000000
3413.0000000000 13165.0000000000
3423.0000000000 13146.0000000000
3424.0000000000 13101.0000000000
3509.0000000000 12713.0000000000
3564.0000000000 12534.0000000000
3565.0000000000 12521.0000000000
3566.0000000000 12350.0000000000
3577.0000000000 12296.0000000000
3610.0000000000 12137.0000000000
3648.0000000000 12024.0000000000
3645.0000000000 12035.0000000000
3643.0000000000 12038.0000000000
3678.0000000000 11935.0000000000
3650.0000000000 11949.0000000000
3696.0000000000 11743.0000000000
3746.0000000000 11622.0000000000
3723.0000000000 11626.0000000000
3835.0000000000 11253.0000000000
3840.0000000000 11154.0000000000
3845.0000000000 11124.0000000000
3899.0000000000 11091.0000000000
3852.0000000000 11097.0000000000
3990.0000000000 10602.0000000000
4016.0000000000 10579.0000000000
3995.0000000000 10581.0000000000
4091.0000000000 10289.0000000000
4085.0000000000 10290.0000000000
4163.0000000000 10099.0000000000
4235.0000000000 9854.0000000000
4292.0000000000 9771.0000000000
4263.0000000000 9778.0000000000
4294.0000000000 9728.0000000000
4295.0000000000 9713.0000000000
4321.0000000000 9625.0000000000
4523.0000000000 9144.0000000000
4509.0000000000 9205.0000000000
4518.0000000000 9146.0000000000
4525.0000000000 9130.0000000000
4639.0000000000 8879.0000000000
4671.0000000000 8852.0000000000
4657.0000000000 8853.0000000000
4648.0000000000 8860.0000000000
4763.0000000000 8728.0000000000
4815.0000000000 8546.0000000000
4817.0000000000 8544.0000000000
4813.0000000000 8573.0000000000
4818.0000000000 8520.0000000000
4906.0000000000 8359.0000000000
4991.0000000000 8214.0000000000
5045.0000000000 8166.0000000000
5057.0000000000 8120.0000000000
5058.0000000000 8107.0000000000
5079.0000000000 8074.0000000000
5199.0000000000 8016.0000000000
5556.0000000000 7421.0000000000
5607.0000000000 7370.0000000000
5609.0000000000 7359.0000000000
5622.0000000000 7344.0000000000
5636.0000000000 7328.0000000000
6700.0000000000 6423.0000000000
6701.0000000000 6271.0000000000
6008.0000000000 7220.0000000000
5846.0000000000 7228.0000000000
5742.0000000000 7229.0000000000
5720.0000000000 7235.0000000000
6974.0000000000 6151.0000000000
6996.0000000000 5959.0000000000
7045.0000000000 5913.0000000000
7071.0000000000 5889.0000000000
7094.0000000000 5881.0000000000
7095.0000000000 5867.0000000000
7117.0000000000 5847.0000000000
7167.0000000000 5802.0000000000
7275.0000000000 5719.0000000000
7280.0000000000 5703.0000000000
7321.0000000000 5668.0000000000
7818.0000000000 5287.0000000000
7900.0000000000 5226.0000000000
7906.0000000000 5220.0000000000
8285.0000000000 5008.0000000000
8241.0000000000 5012.0000000000
8226.0000000000 5013.0000000000
8321.0000000000 4956.0000000000
8408.0000000000 4906.0000000000
8666.0000000000 4791.0000000000
8615.0000000000 4794.0000000000
8807.0000000000 4698.0000000000
9060.0000000000 4577.0000000000
9162.0000000000 4532.0000000000
9735.0000000000 4373.0000000000
9738.0000000000 4294.0000000000
9774.0000000000 4280.0000000000
10445.0000000000 4098.0000000000
10344.0000000000 4102.0000000000
10250.0000000000 4107.0000000000
10610.0000000000 4014.0000000000
10611.0000000000 4003.0000000000
10598.0000000000 4045.0000000000
10618.0000000000 4001.0000000000
10850.0000000000 3912.0000000000
10886.0000000000 3901.0000000000
11364.0000000000 3766.0000000000
11650.0000000000 3731.0000000000
12155.0000000000 3587.0000000000
12172.0000000000 3574.0000000000
12241.0000000000 3559.0000000000
12297.0000000000 3547.0000000000
12335.0000000000 3539.0000000000
12359.0000000000 3534.0000000000
12422.0000000000 3521.0000000000
13312.0000000000 3364.0000000000
13316.0000000000 3351.0000000000
13386.0000000000 3339.0000000000
13644.0000000000 3296.0000000000
13958.0000000000 3247.0000000000
14420.0000000000 3208.0000000000
14359.0000000000 3211.0000000000
14185.0000000000 3213.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
14961.0000000000 3105.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
16025.0000000000 2980.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
18055.0000000000 2788.0000000000
18473.0000000000 2768.0000000000
18414.0000000000 2769.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
28554.0000000000 2289.0000000000
28602.0000000000 2288.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21482.0000000000 2565.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26458.0000000000 2356.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28424.0000000000 2290.0000000000
28312.0000000000 2291.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30316.0000000000 2249.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38631.0000000000 2083.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
