========= Estatisticas ========= 
Semente utilizada : 7424415
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1093
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 366
Quantidade de solucoes que a BL adicionou ao arquivo global: 5732
Quantidade de solucoes que o PR adicionou ao arquivo global: 10240
Quantidade de avaliacoes da funcao objetivo: 5285213
Pareto aproximativo: 
3650.0000000000 11949.0000000000
3695.0000000000 11786.0000000000
3686.0000000000 11787.0000000000
3696.0000000000 11743.0000000000
3723.0000000000 11626.0000000000
3844.0000000000 11176.0000000000
3842.0000000000 11211.0000000000
3843.0000000000 11205.0000000000
3845.0000000000 11124.0000000000
3852.0000000000 11097.0000000000
3858.0000000000 11074.0000000000
3883.0000000000 10979.0000000000
3895.0000000000 10934.0000000000
3918.0000000000 10887.0000000000
3919.0000000000 10846.0000000000
4035.0000000000 10449.0000000000
4153.0000000000 10265.0000000000
4113.0000000000 10270.0000000000
4092.0000000000 10280.0000000000
4085.0000000000 10290.0000000000
4163.0000000000 10185.0000000000
4235.0000000000 9854.0000000000
4293.0000000000 9703.0000000000
4296.0000000000 9690.0000000000
4418.0000000000 9395.0000000000
4408.0000000000 9411.0000000000
4411.0000000000 9399.0000000000
4512.0000000000 9240.0000000000
4639.0000000000 8879.0000000000
4747.0000000000 8844.0000000000
4656.0000000000 8853.0000000000
4682.0000000000 8845.0000000000
4648.0000000000 8860.0000000000
4767.0000000000 8803.0000000000
4813.0000000000 8541.0000000000
4809.0000000000 8597.0000000000
4818.0000000000 8520.0000000000
4956.0000000000 8302.0000000000
4959.0000000000 8267.0000000000
5046.0000000000 8126.0000000000
5058.0000000000 8107.0000000000
5079.0000000000 8074.0000000000
5088.0000000000 8060.0000000000
5203.0000000000 7938.0000000000
5207.0000000000 7907.0000000000
5250.0000000000 7877.0000000000
5208.0000000000 7880.0000000000
5567.0000000000 7408.0000000000
5603.0000000000 7395.0000000000
5609.0000000000 7359.0000000000
5622.0000000000 7344.0000000000
6685.0000000000 6686.0000000000
5758.0000000000 7229.0000000000
5899.0000000000 7222.0000000000
5762.0000000000 7227.0000000000
5720.0000000000 7235.0000000000
6936.0000000000 6646.0000000000
6939.0000000000 6490.0000000000
6950.0000000000 6387.0000000000
6973.0000000000 6280.0000000000
6976.0000000000 6180.0000000000
6982.0000000000 6090.0000000000
6980.0000000000 6098.0000000000
7095.0000000000 5867.0000000000
7117.0000000000 5847.0000000000
6298.0000000000 7099.0000000000
6301.0000000000 7094.0000000000
7321.0000000000 5668.0000000000
7411.0000000000 5593.0000000000
7444.0000000000 5566.0000000000
7465.0000000000 5549.0000000000
7565.0000000000 5470.0000000000
7746.0000000000 5409.0000000000
7828.0000000000 5274.0000000000
7838.0000000000 5267.0000000000
8042.0000000000 5186.0000000000
8187.0000000000 5037.0000000000
8226.0000000000 5013.0000000000
8345.0000000000 4942.0000000000
8772.0000000000 4786.0000000000
8656.0000000000 4788.0000000000
8638.0000000000 4791.0000000000
8615.0000000000 4794.0000000000
8972.0000000000 4617.0000000000
9114.0000000000 4553.0000000000
9430.0000000000 4418.0000000000
9481.0000000000 4397.0000000000
9633.0000000000 4377.0000000000
9521.0000000000 4386.0000000000
9503.0000000000 4388.0000000000
10453.0000000000 4100.0000000000
10314.0000000000 4105.0000000000
10317.0000000000 4104.0000000000
10298.0000000000 4106.0000000000
10250.0000000000 4107.0000000000
11076.0000000000 3861.0000000000
11014.0000000000 3863.0000000000
11166.0000000000 3841.0000000000
11160.0000000000 3853.0000000000
11345.0000000000 3771.0000000000
11364.0000000000 3766.0000000000
11673.0000000000 3688.0000000000
11698.0000000000 3682.0000000000
12297.0000000000 3547.0000000000
12335.0000000000 3539.0000000000
12391.0000000000 3531.0000000000
12359.0000000000 3534.0000000000
12762.0000000000 3453.0000000000
12846.0000000000 3437.0000000000
13386.0000000000 3339.0000000000
13636.0000000000 3317.0000000000
13644.0000000000 3296.0000000000
13958.0000000000 3247.0000000000
14124.0000000000 3222.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
14781.0000000000 3129.0000000000
15085.0000000000 3089.0000000000
15536.0000000000 3044.0000000000
15539.0000000000 3033.0000000000
15658.0000000000 3019.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16730.0000000000 2919.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
22174.0000000000 2539.0000000000
22145.0000000000 2540.0000000000
21992.0000000000 2541.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29627.0000000000 2278.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
