========= Estatisticas ========= 
Semente utilizada : 6947659
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1220
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 370
Quantidade de solucoes que a BL adicionou ao arquivo global: 5575
Quantidade de solucoes que o PR adicionou ao arquivo global: 24206
Quantidade de avaliacoes da funcao objetivo: 5229722
Pareto aproximativo: 
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
14781.0000000000 3129.0000000000
14958.0000000000 3109.0000000000
15085.0000000000 3089.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
15658.0000000000 3019.0000000000
16471.0000000000 2951.0000000000
16443.0000000000 2953.0000000000
16389.0000000000 2955.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17486.0000000000 2836.0000000000
17787.0000000000 2816.0000000000
17750.0000000000 2817.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18959.0000000000 2727.0000000000
18770.0000000000 2733.0000000000
18930.0000000000 2729.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
20142.0000000000 2653.0000000000
19979.0000000000 2654.0000000000
19908.0000000000 2655.0000000000
21183.0000000000 2593.0000000000
21129.0000000000 2594.0000000000
21069.0000000000 2595.0000000000
20909.0000000000 2596.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31552.0000000000 2228.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34013.0000000000 2182.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46615.0000000000 2004.0000000000
46645.0000000000 2002.0000000000
