========= Estatisticas ========= 
Semente utilizada : 8535206
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1221
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 381
Quantidade de solucoes que a BL adicionou ao arquivo global: 5456
Quantidade de solucoes que o PR adicionou ao arquivo global: 21844
Quantidade de avaliacoes da funcao objetivo: 5259425
Pareto aproximativo: 
6944.0000000000 6751.0000000000
6949.0000000000 6593.0000000000
6957.0000000000 6404.0000000000
6962.0000000000 6399.0000000000
5449.0000000000 7584.0000000000
5500.0000000000 7492.0000000000
5622.0000000000 7344.0000000000
5636.0000000000 7328.0000000000
5660.0000000000 7301.0000000000
5694.0000000000 7296.0000000000
6017.0000000000 7203.0000000000
5850.0000000000 7223.0000000000
5735.0000000000 7230.0000000000
5720.0000000000 7235.0000000000
6981.0000000000 6137.0000000000
6987.0000000000 6018.0000000000
6985.0000000000 6101.0000000000
6984.0000000000 6119.0000000000
7166.0000000000 5811.0000000000
7321.0000000000 5668.0000000000
7465.0000000000 5549.0000000000
7515.0000000000 5509.0000000000
7529.0000000000 5498.0000000000
7565.0000000000 5470.0000000000
7621.0000000000 5427.0000000000
7779.0000000000 5309.0000000000
7838.0000000000 5267.0000000000
8226.0000000000 5013.0000000000
8318.0000000000 4960.0000000000
8317.0000000000 5001.0000000000
8321.0000000000 4956.0000000000
8402.0000000000 4932.0000000000
8407.0000000000 4912.0000000000
8615.0000000000 4794.0000000000
9040.0000000000 4586.0000000000
9060.0000000000 4577.0000000000
9114.0000000000 4553.0000000000
9382.0000000000 4438.0000000000
9430.0000000000 4418.0000000000
9481.0000000000 4397.0000000000
9503.0000000000 4388.0000000000
9726.0000000000 4348.0000000000
10297.0000000000 4102.0000000000
10266.0000000000 4104.0000000000
10250.0000000000 4107.0000000000
10666.0000000000 3976.0000000000
10603.0000000000 4040.0000000000
10607.0000000000 4025.0000000000
10619.0000000000 3984.0000000000
10695.0000000000 3960.0000000000
10759.0000000000 3940.0000000000
11364.0000000000 3766.0000000000
11533.0000000000 3747.0000000000
11433.0000000000 3748.0000000000
11740.0000000000 3672.0000000000
12359.0000000000 3534.0000000000
12416.0000000000 3533.0000000000
12422.0000000000 3521.0000000000
12711.0000000000 3510.0000000000
12561.0000000000 3512.0000000000
12461.0000000000 3513.0000000000
12721.0000000000 3467.0000000000
13345.0000000000 3346.0000000000
13386.0000000000 3339.0000000000
13719.0000000000 3284.0000000000
13776.0000000000 3275.0000000000
13958.0000000000 3247.0000000000
14124.0000000000 3222.0000000000
14185.0000000000 3213.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
14781.0000000000 3129.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
16024.0000000000 2980.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18770.0000000000 2733.0000000000
18763.0000000000 2742.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20513.0000000000 2651.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23006.0000000000 2491.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24152.0000000000 2455.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28589.0000000000 2288.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32467.0000000000 2204.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
