========= Estatisticas ========= 
Semente utilizada : 7726187
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1285
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 388
Quantidade de solucoes que a BL adicionou ao arquivo global: 5553
Quantidade de solucoes que o PR adicionou ao arquivo global: 25426
Quantidade de avaliacoes da funcao objetivo: 5400193
Pareto aproximativo: 
2577.0000000000 22130.0000000000
2564.0000000000 22148.0000000000
2677.0000000000 21836.0000000000
2666.0000000000 21838.0000000000
2580.0000000000 21842.0000000000
2680.0000000000 21744.0000000000
2684.0000000000 20047.0000000000
2696.0000000000 20032.0000000000
2697.0000000000 19846.0000000000
2825.0000000000 19372.0000000000
2820.0000000000 19373.0000000000
2811.0000000000 19379.0000000000
2794.0000000000 19380.0000000000
2750.0000000000 19422.0000000000
2725.0000000000 19426.0000000000
2856.0000000000 17736.0000000000
2857.0000000000 17675.0000000000
2880.0000000000 17598.0000000000
2872.0000000000 17623.0000000000
2861.0000000000 17628.0000000000
2882.0000000000 17516.0000000000
2915.0000000000 17279.0000000000
2890.0000000000 17295.0000000000
2932.0000000000 16944.0000000000
2925.0000000000 16961.0000000000
2918.0000000000 16987.0000000000
2950.0000000000 16651.0000000000
3405.0000000000 13468.0000000000
3318.0000000000 14274.0000000000
2976.0000000000 16412.0000000000
2970.0000000000 16598.0000000000
2973.0000000000 16421.0000000000
2977.0000000000 16382.0000000000
2983.0000000000 16325.0000000000
3033.0000000000 16226.0000000000
2992.0000000000 16241.0000000000
3085.0000000000 15429.0000000000
3095.0000000000 15404.0000000000
3098.0000000000 15322.0000000000
3139.0000000000 15164.0000000000
3140.0000000000 14986.0000000000
3144.0000000000 14955.0000000000
3181.0000000000 14688.0000000000
3182.0000000000 14671.0000000000
3186.0000000000 14642.0000000000
3229.0000000000 14605.0000000000
3191.0000000000 14606.0000000000
3342.0000000000 13594.0000000000
3379.0000000000 13496.0000000000
3362.0000000000 13502.0000000000
3356.0000000000 13507.0000000000
3409.0000000000 13429.0000000000
3412.0000000000 13254.0000000000
3413.0000000000 13165.0000000000
3505.0000000000 12712.0000000000
3494.0000000000 12716.0000000000
3836.0000000000 11207.0000000000
3507.0000000000 12692.0000000000
3510.0000000000 12632.0000000000
3515.0000000000 12606.0000000000
3523.0000000000 12565.0000000000
3564.0000000000 12416.0000000000
3566.0000000000 12350.0000000000
3577.0000000000 12296.0000000000
3594.0000000000 12282.0000000000
3626.0000000000 12061.0000000000
3681.0000000000 11890.0000000000
3684.0000000000 11861.0000000000
3686.0000000000 11787.0000000000
3696.0000000000 11743.0000000000
3719.0000000000 11732.0000000000
3721.0000000000 11699.0000000000
3722.0000000000 11662.0000000000
3723.0000000000 11626.0000000000
3858.0000000000 11074.0000000000
3940.0000000000 10825.0000000000
3924.0000000000 10828.0000000000
3977.0000000000 10784.0000000000
4011.0000000000 10579.0000000000
3995.0000000000 10581.0000000000
4085.0000000000 10290.0000000000
4171.0000000000 10032.0000000000
4184.0000000000 9995.0000000000
4199.0000000000 9953.0000000000
4262.0000000000 9845.0000000000
4241.0000000000 9847.0000000000
4235.0000000000 9854.0000000000
4283.0000000000 9771.0000000000
4263.0000000000 9778.0000000000
4808.0000000000 8585.0000000000
4533.0000000000 9121.0000000000
4518.0000000000 9146.0000000000
4525.0000000000 9130.0000000000
4605.0000000000 8996.0000000000
4631.0000000000 8896.0000000000
4639.0000000000 8879.0000000000
4715.0000000000 8850.0000000000
4648.0000000000 8860.0000000000
4759.0000000000 8732.0000000000
4767.0000000000 8652.0000000000
4856.0000000000 8456.0000000000
4983.0000000000 8227.0000000000
5025.0000000000 8209.0000000000
5020.0000000000 8210.0000000000
4991.0000000000 8214.0000000000
5121.0000000000 8055.0000000000
5123.0000000000 8050.0000000000
5088.0000000000 8060.0000000000
6482.0000000000 6816.0000000000
5402.0000000000 7613.0000000000
6941.0000000000 6639.0000000000
6938.0000000000 6682.0000000000
6969.0000000000 6101.0000000000
6961.0000000000 6289.0000000000
6963.0000000000 6287.0000000000
6962.0000000000 6288.0000000000
5516.0000000000 7469.0000000000
5608.0000000000 7406.0000000000
5609.0000000000 7359.0000000000
5622.0000000000 7344.0000000000
5636.0000000000 7328.0000000000
5660.0000000000 7301.0000000000
5696.0000000000 7261.0000000000
5720.0000000000 7235.0000000000
6954.0000000000 6404.0000000000
6956.0000000000 6340.0000000000
6960.0000000000 6323.0000000000
7279.0000000000 5710.0000000000
7280.0000000000 5703.0000000000
7306.0000000000 5702.0000000000
7308.0000000000 5679.0000000000
7321.0000000000 5668.0000000000
7405.0000000000 5628.0000000000
7465.0000000000 5549.0000000000
7515.0000000000 5509.0000000000
8126.0000000000 5075.0000000000
8166.0000000000 5050.0000000000
8226.0000000000 5013.0000000000
8756.0000000000 4792.0000000000
8579.0000000000 4813.0000000000
8594.0000000000 4805.0000000000
8689.0000000000 4793.0000000000
8615.0000000000 4794.0000000000
8931.0000000000 4636.0000000000
8972.0000000000 4617.0000000000
8996.0000000000 4606.0000000000
9500.0000000000 4396.0000000000
9481.0000000000 4397.0000000000
9503.0000000000 4388.0000000000
10224.0000000000 4116.0000000000
10250.0000000000 4107.0000000000
10637.0000000000 3981.0000000000
10641.0000000000 3979.0000000000
10605.0000000000 4002.0000000000
10619.0000000000 3984.0000000000
10745.0000000000 3958.0000000000
10695.0000000000 3960.0000000000
10759.0000000000 3940.0000000000
11725.0000000000 3679.0000000000
11698.0000000000 3682.0000000000
11740.0000000000 3672.0000000000
11842.0000000000 3648.0000000000
12241.0000000000 3559.0000000000
12297.0000000000 3547.0000000000
12731.0000000000 3459.0000000000
12762.0000000000 3453.0000000000
12846.0000000000 3437.0000000000
12990.0000000000 3410.0000000000
13071.0000000000 3395.0000000000
13214.0000000000 3369.0000000000
13316.0000000000 3351.0000000000
13345.0000000000 3346.0000000000
13386.0000000000 3339.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
14781.0000000000 3129.0000000000
14961.0000000000 3105.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
15658.0000000000 3019.0000000000
16190.0000000000 2960.0000000000
16381.0000000000 2952.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17078.0000000000 2873.0000000000
17486.0000000000 2836.0000000000
17680.0000000000 2826.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19266.0000000000 2703.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24400.0000000000 2427.0000000000
24255.0000000000 2428.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26086.0000000000 2370.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27709.0000000000 2313.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30318.0000000000 2239.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32456.0000000000 2207.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
