========= Estatisticas ========= 
Semente utilizada : 96031
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 295
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1361
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 386
Quantidade de solucoes que a BL adicionou ao arquivo global: 5487
Quantidade de solucoes que o PR adicionou ao arquivo global: 27150
Quantidade de avaliacoes da funcao objetivo: 5322383
Pareto aproximativo: 
3032.0000000000 15881.0000000000
3037.0000000000 15837.0000000000
3061.0000000000 15684.0000000000
3054.0000000000 15690.0000000000
3070.0000000000 15554.0000000000
3083.0000000000 15541.0000000000
3084.0000000000 15500.0000000000
3085.0000000000 15429.0000000000
3126.0000000000 15313.0000000000
3099.0000000000 15321.0000000000
3098.0000000000 15322.0000000000
3230.0000000000 14587.0000000000
3191.0000000000 14606.0000000000
3240.0000000000 14426.0000000000
3237.0000000000 14503.0000000000
3244.0000000000 14235.0000000000
3250.0000000000 14194.0000000000
3266.0000000000 14086.0000000000
3277.0000000000 14065.0000000000
3278.0000000000 14006.0000000000
3327.0000000000 13958.0000000000
3285.0000000000 13960.0000000000
3469.0000000000 12954.0000000000
3490.0000000000 12765.0000000000
3520.0000000000 12584.0000000000
3527.0000000000 12557.0000000000
3514.0000000000 12612.0000000000
3510.0000000000 12632.0000000000
3515.0000000000 12606.0000000000
3523.0000000000 12565.0000000000
3566.0000000000 12350.0000000000
3658.0000000000 11948.0000000000
3650.0000000000 11949.0000000000
3686.0000000000 11787.0000000000
3696.0000000000 11743.0000000000
3720.0000000000 11690.0000000000
3723.0000000000 11626.0000000000
3842.0000000000 11207.0000000000
3883.0000000000 10979.0000000000
3895.0000000000 10934.0000000000
3924.0000000000 10828.0000000000
3978.0000000000 10639.0000000000
3989.0000000000 10614.0000000000
3985.0000000000 10615.0000000000
3992.0000000000 10598.0000000000
4170.0000000000 10059.0000000000
4165.0000000000 10163.0000000000
4166.0000000000 10100.0000000000
4168.0000000000 10080.0000000000
4234.0000000000 9917.0000000000
4263.0000000000 9778.0000000000
4290.0000000000 9764.0000000000
4321.0000000000 9625.0000000000
4406.0000000000 9541.0000000000
4407.0000000000 9521.0000000000
4405.0000000000 9553.0000000000
4410.0000000000 9487.0000000000
4411.0000000000 9399.0000000000
4631.0000000000 8896.0000000000
4648.0000000000 8860.0000000000
4766.0000000000 8737.0000000000
4768.0000000000 8620.0000000000
4813.0000000000 8536.0000000000
4818.0000000000 8520.0000000000
4905.0000000000 8383.0000000000
4938.0000000000 8303.0000000000
4980.0000000000 8249.0000000000
4983.0000000000 8227.0000000000
5113.0000000000 8054.0000000000
5088.0000000000 8060.0000000000
5200.0000000000 8004.0000000000
5318.0000000000 7725.0000000000
6954.0000000000 6245.0000000000
6962.0000000000 6163.0000000000
6957.0000000000 6180.0000000000
5609.0000000000 7359.0000000000
5622.0000000000 7344.0000000000
5807.0000000000 7225.0000000000
5799.0000000000 7228.0000000000
5730.0000000000 7232.0000000000
5826.0000000000 7219.0000000000
5759.0000000000 7229.0000000000
5720.0000000000 7235.0000000000
6982.0000000000 6044.0000000000
7031.0000000000 5926.0000000000
7045.0000000000 5913.0000000000
7321.0000000000 5668.0000000000
7406.0000000000 5661.0000000000
7411.0000000000 5593.0000000000
7444.0000000000 5566.0000000000
6734.0000000000 7009.0000000000
6735.0000000000 6829.0000000000
6740.0000000000 6662.0000000000
6751.0000000000 6469.0000000000
7779.0000000000 5309.0000000000
7960.0000000000 5219.0000000000
7906.0000000000 5220.0000000000
8218.0000000000 5032.0000000000
8226.0000000000 5013.0000000000
8320.0000000000 4987.0000000000
8309.0000000000 4994.0000000000
8321.0000000000 4956.0000000000
8345.0000000000 4942.0000000000
8594.0000000000 4805.0000000000
8615.0000000000 4794.0000000000
8807.0000000000 4698.0000000000
9379.0000000000 4452.0000000000
9382.0000000000 4438.0000000000
9665.0000000000 4385.0000000000
9503.0000000000 4388.0000000000
9721.0000000000 4321.0000000000
9729.0000000000 4312.0000000000
9731.0000000000 4300.0000000000
9738.0000000000 4294.0000000000
10614.0000000000 4028.0000000000
10619.0000000000 3984.0000000000
10718.0000000000 3958.0000000000
10695.0000000000 3960.0000000000
10759.0000000000 3940.0000000000
11270.0000000000 3791.0000000000
11433.0000000000 3748.0000000000
11652.0000000000 3732.0000000000
11659.0000000000 3729.0000000000
11668.0000000000 3727.0000000000
12172.0000000000 3574.0000000000
12359.0000000000 3534.0000000000
12461.0000000000 3513.0000000000
12729.0000000000 3494.0000000000
12815.0000000000 3451.0000000000
12762.0000000000 3453.0000000000
12846.0000000000 3437.0000000000
13316.0000000000 3351.0000000000
13386.0000000000 3339.0000000000
13958.0000000000 3247.0000000000
14469.0000000000 3209.0000000000
14378.0000000000 3210.0000000000
14343.0000000000 3211.0000000000
14185.0000000000 3213.0000000000
14570.0000000000 3158.0000000000
14671.0000000000 3144.0000000000
15085.0000000000 3089.0000000000
15419.0000000000 3054.0000000000
15357.0000000000 3055.0000000000
15522.0000000000 3044.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17078.0000000000 2873.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
17966.0000000000 2805.0000000000
17995.0000000000 2793.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
28824.0000000000 2277.0000000000
28775.0000000000 2278.0000000000
28736.0000000000 2279.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19241.0000000000 2703.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21686.0000000000 2551.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28698.0000000000 2280.0000000000
28623.0000000000 2281.0000000000
30311.0000000000 2249.0000000000
30212.0000000000 2250.0000000000
30069.0000000000 2251.0000000000
30003.0000000000 2252.0000000000
29861.0000000000 2253.0000000000
29686.0000000000 2254.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
