========= Estatisticas ========= 
Semente utilizada : 7537722
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1329
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 371
Quantidade de solucoes que a BL adicionou ao arquivo global: 5471
Quantidade de solucoes que o PR adicionou ao arquivo global: 50981
Quantidade de avaliacoes da funcao objetivo: 5294187
Pareto aproximativo: 
21510.0000000000 2565.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22589.0000000000 2512.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23433.0000000000 2474.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27672.0000000000 2322.0000000000
27529.0000000000 2323.0000000000
27410.0000000000 2325.0000000000
27240.0000000000 2326.0000000000
27044.0000000000 2327.0000000000
27736.0000000000 2311.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
