========= Estatisticas ========= 
Semente utilizada : 3152259
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1207
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 379
Quantidade de solucoes que a BL adicionou ao arquivo global: 5562
Quantidade de solucoes que o PR adicionou ao arquivo global: 39155
Quantidade de avaliacoes da funcao objetivo: 5290507
Pareto aproximativo: 
3285.0000000000 13960.0000000000
3319.0000000000 13771.0000000000
3311.0000000000 13791.0000000000
3324.0000000000 13708.0000000000
3342.0000000000 13594.0000000000
3350.0000000000 13544.0000000000
3356.0000000000 13507.0000000000
3410.0000000000 13263.0000000000
3777.0000000000 11487.0000000000
3775.0000000000 11493.0000000000
3771.0000000000 11521.0000000000
3682.0000000000 11918.0000000000
3506.0000000000 12655.0000000000
3514.0000000000 12613.0000000000
3510.0000000000 12632.0000000000
3515.0000000000 12606.0000000000
3523.0000000000 12565.0000000000
3561.0000000000 12484.0000000000
3562.0000000000 12417.0000000000
3565.0000000000 12384.0000000000
3566.0000000000 12350.0000000000
3678.0000000000 11936.0000000000
3649.0000000000 11978.0000000000
3650.0000000000 11949.0000000000
3686.0000000000 11787.0000000000
3696.0000000000 11743.0000000000
3720.0000000000 11677.0000000000
3723.0000000000 11626.0000000000
3843.0000000000 11157.0000000000
3894.0000000000 10952.0000000000
3895.0000000000 10934.0000000000
3919.0000000000 10846.0000000000
3924.0000000000 10828.0000000000
3974.0000000000 10743.0000000000
3978.0000000000 10639.0000000000
3985.0000000000 10615.0000000000
3995.0000000000 10581.0000000000
4171.0000000000 10032.0000000000
4178.0000000000 10012.0000000000
4184.0000000000 9995.0000000000
4196.0000000000 9970.0000000000
4199.0000000000 9953.0000000000
4235.0000000000 9854.0000000000
4293.0000000000 9711.0000000000
4296.0000000000 9690.0000000000
4337.0000000000 9584.0000000000
4542.0000000000 9113.0000000000
4518.0000000000 9146.0000000000
4525.0000000000 9130.0000000000
4556.0000000000 9078.0000000000
4557.0000000000 9058.0000000000
4566.0000000000 9038.0000000000
4639.0000000000 8879.0000000000
4648.0000000000 8860.0000000000
4816.0000000000 8554.0000000000
4916.0000000000 8356.0000000000
4906.0000000000 8359.0000000000
4937.0000000000 8323.0000000000
4933.0000000000 8330.0000000000
4935.0000000000 8326.0000000000
4991.0000000000 8214.0000000000
5046.0000000000 8126.0000000000
5058.0000000000 8107.0000000000
5207.0000000000 7917.0000000000
5205.0000000000 7949.0000000000
5206.0000000000 7932.0000000000
6952.0000000000 6473.0000000000
6948.0000000000 6622.0000000000
6946.0000000000 6631.0000000000
6957.0000000000 6392.0000000000
6958.0000000000 6390.0000000000
6956.0000000000 6394.0000000000
5660.0000000000 7301.0000000000
5991.0000000000 7220.0000000000
5939.0000000000 7228.0000000000
5810.0000000000 7234.0000000000
6317.0000000000 7202.0000000000
6025.0000000000 7215.0000000000
5920.0000000000 7231.0000000000
5812.0000000000 7232.0000000000
5720.0000000000 7235.0000000000
7095.0000000000 5867.0000000000
7117.0000000000 5847.0000000000
7194.0000000000 5778.0000000000
7337.0000000000 5665.0000000000
7321.0000000000 5668.0000000000
7715.0000000000 5408.0000000000
7716.0000000000 5404.0000000000
7659.0000000000 5411.0000000000
7637.0000000000 5422.0000000000
7621.0000000000 5427.0000000000
7779.0000000000 5309.0000000000
7906.0000000000 5220.0000000000
8047.0000000000 5131.0000000000
8594.0000000000 4805.0000000000
8773.0000000000 4783.0000000000
8713.0000000000 4786.0000000000
8640.0000000000 4789.0000000000
8615.0000000000 4794.0000000000
8802.0000000000 4734.0000000000
9344.0000000000 4454.0000000000
9382.0000000000 4438.0000000000
9430.0000000000 4418.0000000000
9481.0000000000 4397.0000000000
9503.0000000000 4388.0000000000
9737.0000000000 4363.0000000000
9738.0000000000 4294.0000000000
10558.0000000000 4101.0000000000
10250.0000000000 4107.0000000000
10619.0000000000 3984.0000000000
11428.0000000000 3765.0000000000
11433.0000000000 3748.0000000000
12171.0000000000 3612.0000000000
12172.0000000000 3574.0000000000
12241.0000000000 3559.0000000000
12335.0000000000 3539.0000000000
12358.0000000000 3537.0000000000
12359.0000000000 3534.0000000000
12422.0000000000 3521.0000000000
12461.0000000000 3513.0000000000
13719.0000000000 3284.0000000000
13776.0000000000 3275.0000000000
14118.0000000000 3245.0000000000
14076.0000000000 3246.0000000000
13958.0000000000 3247.0000000000
14124.0000000000 3222.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14671.0000000000 3144.0000000000
15282.0000000000 3087.0000000000
15235.0000000000 3088.0000000000
15085.0000000000 3089.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16787.0000000000 2904.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
17980.0000000000 2801.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21358.0000000000 2573.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22730.0000000000 2496.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24431.0000000000 2428.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27037.0000000000 2329.0000000000
27044.0000000000 2327.0000000000
27735.0000000000 2319.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30334.0000000000 2248.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
