========= Estatisticas ========= 
Semente utilizada : 2632049
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1093
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 376
Quantidade de solucoes que a BL adicionou ao arquivo global: 5606
Quantidade de solucoes que o PR adicionou ao arquivo global: 19067
Quantidade de avaliacoes da funcao objetivo: 5291185
Pareto aproximativo: 
10603.0000000000 4074.0000000000
10694.0000000000 3969.0000000000
10695.0000000000 3960.0000000000
10797.0000000000 3939.0000000000
10758.0000000000 3959.0000000000
10759.0000000000 3940.0000000000
11433.0000000000 3748.0000000000
11670.0000000000 3707.0000000000
11673.0000000000 3688.0000000000
11698.0000000000 3682.0000000000
11740.0000000000 3672.0000000000
11842.0000000000 3648.0000000000
11907.0000000000 3633.0000000000
11929.0000000000 3628.0000000000
12762.0000000000 3453.0000000000
12846.0000000000 3437.0000000000
13214.0000000000 3369.0000000000
13316.0000000000 3351.0000000000
13345.0000000000 3346.0000000000
13386.0000000000 3339.0000000000
13644.0000000000 3296.0000000000
14124.0000000000 3222.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
15022.0000000000 3103.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15658.0000000000 3019.0000000000
16190.0000000000 2960.0000000000
16500.0000000000 2954.0000000000
16415.0000000000 2955.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
17035.0000000000 2877.0000000000
17210.0000000000 2872.0000000000
17078.0000000000 2873.0000000000
17687.0000000000 2832.0000000000
17693.0000000000 2818.0000000000
18517.0000000000 2767.0000000000
18433.0000000000 2768.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19768.0000000000 2673.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20843.0000000000 2612.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25132.0000000000 2400.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
