========= Estatisticas ========= 
Semente utilizada : 5468912
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1197
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 365
Quantidade de solucoes que a BL adicionou ao arquivo global: 5607
Quantidade de solucoes que o PR adicionou ao arquivo global: 22234
Quantidade de avaliacoes da funcao objetivo: 5276237
Pareto aproximativo: 
3179.0000000000 15255.0000000000
3032.0000000000 15881.0000000000
3042.0000000000 15836.0000000000
3037.0000000000 15837.0000000000
3054.0000000000 15690.0000000000
3068.0000000000 15613.0000000000
3069.0000000000 15575.0000000000
3070.0000000000 15554.0000000000
3085.0000000000 15429.0000000000
3186.0000000000 14642.0000000000
3223.0000000000 14590.0000000000
3191.0000000000 14606.0000000000
3238.0000000000 14559.0000000000
3266.0000000000 14086.0000000000
3277.0000000000 14072.0000000000
3278.0000000000 14006.0000000000
3285.0000000000 13960.0000000000
3342.0000000000 13594.0000000000
3355.0000000000 13537.0000000000
3350.0000000000 13544.0000000000
3356.0000000000 13507.0000000000
3424.0000000000 13101.0000000000
3432.0000000000 13055.0000000000
3505.0000000000 12707.0000000000
3510.0000000000 12632.0000000000
3515.0000000000 12606.0000000000
3531.0000000000 12546.0000000000
3527.0000000000 12550.0000000000
3523.0000000000 12565.0000000000
3562.0000000000 12405.0000000000
3566.0000000000 12350.0000000000
3577.0000000000 12296.0000000000
3595.0000000000 12209.0000000000
3666.0000000000 11947.0000000000
3650.0000000000 11949.0000000000
3696.0000000000 11743.0000000000
3735.0000000000 11610.0000000000
3729.0000000000 11617.0000000000
3721.0000000000 11708.0000000000
3722.0000000000 11668.0000000000
3723.0000000000 11626.0000000000
3917.0000000000 10908.0000000000
3919.0000000000 10846.0000000000
3966.0000000000 10821.0000000000
3924.0000000000 10828.0000000000
3971.0000000000 10805.0000000000
3978.0000000000 10639.0000000000
3985.0000000000 10615.0000000000
3995.0000000000 10581.0000000000
4171.0000000000 10032.0000000000
4178.0000000000 10012.0000000000
4184.0000000000 9995.0000000000
4199.0000000000 9953.0000000000
4232.0000000000 9950.0000000000
4235.0000000000 9854.0000000000
4281.0000000000 9773.0000000000
4263.0000000000 9778.0000000000
4518.0000000000 9146.0000000000
4617.0000000000 9110.0000000000
4560.0000000000 9120.0000000000
4554.0000000000 9128.0000000000
4525.0000000000 9130.0000000000
4692.0000000000 8850.0000000000
4658.0000000000 8852.0000000000
4648.0000000000 8860.0000000000
4804.0000000000 8617.0000000000
4818.0000000000 8520.0000000000
4859.0000000000 8462.0000000000
4861.0000000000 8440.0000000000
4901.0000000000 8426.0000000000
4927.0000000000 8357.0000000000
4906.0000000000 8359.0000000000
5101.0000000000 8059.0000000000
5087.0000000000 8069.0000000000
5088.0000000000 8060.0000000000
5195.0000000000 8014.0000000000
5200.0000000000 7949.0000000000
5208.0000000000 7880.0000000000
6941.0000000000 6537.0000000000
6940.0000000000 6649.0000000000
5965.0000000000 7211.0000000000
5920.0000000000 7216.0000000000
5903.0000000000 7221.0000000000
5779.0000000000 7225.0000000000
5735.0000000000 7232.0000000000
5761.0000000000 7226.0000000000
5749.0000000000 7227.0000000000
5720.0000000000 7235.0000000000
6958.0000000000 6442.0000000000
6965.0000000000 6397.0000000000
6976.0000000000 6185.0000000000
6981.0000000000 6130.0000000000
6982.0000000000 6070.0000000000
6961.0000000000 6430.0000000000
7321.0000000000 5668.0000000000
7411.0000000000 5593.0000000000
7752.0000000000 5410.0000000000
7700.0000000000 5417.0000000000
7685.0000000000 5420.0000000000
7673.0000000000 5425.0000000000
7621.0000000000 5427.0000000000
7779.0000000000 5309.0000000000
7828.0000000000 5274.0000000000
7838.0000000000 5267.0000000000
8444.0000000000 4886.0000000000
8541.0000000000 4855.0000000000
8532.0000000000 4856.0000000000
8513.0000000000 4858.0000000000
8488.0000000000 4862.0000000000
8835.0000000000 4695.0000000000
8807.0000000000 4698.0000000000
8909.0000000000 4655.0000000000
9040.0000000000 4586.0000000000
9060.0000000000 4577.0000000000
9731.0000000000 4311.0000000000
9745.0000000000 4292.0000000000
9738.0000000000 4294.0000000000
9774.0000000000 4280.0000000000
9813.0000000000 4265.0000000000
9935.0000000000 4223.0000000000
9914.0000000000 4227.0000000000
9979.0000000000 4203.0000000000
10619.0000000000 3984.0000000000
10942.0000000000 3889.0000000000
11364.0000000000 3766.0000000000
11486.0000000000 3745.0000000000
11426.0000000000 3763.0000000000
11433.0000000000 3748.0000000000
11929.0000000000 3628.0000000000
12335.0000000000 3539.0000000000
12359.0000000000 3534.0000000000
12422.0000000000 3521.0000000000
12649.0000000000 3512.0000000000
12461.0000000000 3513.0000000000
12990.0000000000 3410.0000000000
14007.0000000000 3246.0000000000
13958.0000000000 3247.0000000000
14101.0000000000 3235.0000000000
14124.0000000000 3222.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14668.0000000000 3147.0000000000
14671.0000000000 3144.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
15658.0000000000 3019.0000000000
15788.0000000000 3004.0000000000
15867.0000000000 2995.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
17022.0000000000 2893.0000000000
17035.0000000000 2877.0000000000
17241.0000000000 2871.0000000000
17078.0000000000 2873.0000000000
17451.0000000000 2844.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17981.0000000000 2794.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18682.0000000000 2744.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20524.0000000000 2654.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22214.0000000000 2533.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23096.0000000000 2480.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26481.0000000000 2350.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
33989.0000000000 2180.0000000000
34019.0000000000 2175.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
