========= Estatisticas ========= 
Semente utilizada : 6483874
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1417
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 372
Quantidade de solucoes que a BL adicionou ao arquivo global: 5463
Quantidade de solucoes que o PR adicionou ao arquivo global: 24661
Quantidade de avaliacoes da funcao objetivo: 5283357
Pareto aproximativo: 
3785.0000000000 11436.0000000000
3786.0000000000 11360.0000000000
3841.0000000000 11292.0000000000
3843.0000000000 11171.0000000000
3845.0000000000 11124.0000000000
3852.0000000000 11097.0000000000
3858.0000000000 11074.0000000000
3880.0000000000 11009.0000000000
3883.0000000000 10979.0000000000
3924.0000000000 10828.0000000000
3977.0000000000 10725.0000000000
3995.0000000000 10581.0000000000
4016.0000000000 10511.0000000000
4076.0000000000 10318.0000000000
4132.0000000000 10289.0000000000
4085.0000000000 10290.0000000000
4170.0000000000 10066.0000000000
4178.0000000000 10012.0000000000
4184.0000000000 9995.0000000000
4195.0000000000 9969.0000000000
4199.0000000000 9953.0000000000
4235.0000000000 9854.0000000000
4263.0000000000 9778.0000000000
4337.0000000000 9584.0000000000
4411.0000000000 9399.0000000000
4557.0000000000 9058.0000000000
4566.0000000000 9038.0000000000
4660.0000000000 8859.0000000000
4667.0000000000 8855.0000000000
4647.0000000000 8864.0000000000
4648.0000000000 8860.0000000000
4768.0000000000 8620.0000000000
4818.0000000000 8520.0000000000
4837.0000000000 8484.0000000000
4982.0000000000 8255.0000000000
5088.0000000000 8060.0000000000
5208.0000000000 7880.0000000000
5235.0000000000 7841.0000000000
5259.0000000000 7815.0000000000
5249.0000000000 7821.0000000000
5337.0000000000 7724.0000000000
5318.0000000000 7725.0000000000
5660.0000000000 7301.0000000000
5696.0000000000 7261.0000000000
5706.0000000000 7250.0000000000
5733.0000000000 7230.0000000000
5718.0000000000 7243.0000000000
5714.0000000000 7247.0000000000
5720.0000000000 7235.0000000000
6193.0000000000 6956.0000000000
6005.0000000000 6957.0000000000
6964.0000000000 6325.0000000000
6970.0000000000 6255.0000000000
6967.0000000000 6317.0000000000
6986.0000000000 6081.0000000000
6968.0000000000 6273.0000000000
7167.0000000000 5802.0000000000
7249.0000000000 5775.0000000000
7194.0000000000 5778.0000000000
7280.0000000000 5703.0000000000
6601.0000000000 6785.0000000000
6436.0000000000 6786.0000000000
7513.0000000000 5548.0000000000
7515.0000000000 5509.0000000000
7565.0000000000 5470.0000000000
7604.0000000000 5440.0000000000
7696.0000000000 5426.0000000000
7621.0000000000 5427.0000000000
7747.0000000000 5400.0000000000
8104.0000000000 5089.0000000000
8126.0000000000 5075.0000000000
8165.0000000000 5057.0000000000
8166.0000000000 5050.0000000000
8187.0000000000 5037.0000000000
8488.0000000000 4862.0000000000
8578.0000000000 4834.0000000000
8931.0000000000 4636.0000000000
9060.0000000000 4577.0000000000
9114.0000000000 4553.0000000000
9162.0000000000 4532.0000000000
9481.0000000000 4397.0000000000
9979.0000000000 4203.0000000000
10045.0000000000 4179.0000000000
10087.0000000000 4164.0000000000
10194.0000000000 4134.0000000000
10171.0000000000 4137.0000000000
10155.0000000000 4140.0000000000
10224.0000000000 4116.0000000000
10250.0000000000 4107.0000000000
10606.0000000000 4084.0000000000
11215.0000000000 3806.0000000000
11433.0000000000 3748.0000000000
11739.0000000000 3678.0000000000
11721.0000000000 3681.0000000000
11698.0000000000 3682.0000000000
11729.0000000000 3679.0000000000
12234.0000000000 3565.0000000000
12241.0000000000 3559.0000000000
12297.0000000000 3547.0000000000
12335.0000000000 3539.0000000000
12846.0000000000 3437.0000000000
13214.0000000000 3369.0000000000
13316.0000000000 3351.0000000000
13345.0000000000 3346.0000000000
13386.0000000000 3339.0000000000
13644.0000000000 3296.0000000000
14671.0000000000 3144.0000000000
14872.0000000000 3125.0000000000
14781.0000000000 3129.0000000000
14961.0000000000 3105.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15408.0000000000 3053.0000000000
15357.0000000000 3055.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16494.0000000000 2954.0000000000
16372.0000000000 2956.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18583.0000000000 2753.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20764.0000000000 2612.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22164.0000000000 2539.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46624.0000000000 2008.0000000000
46645.0000000000 2002.0000000000
