========= Estatisticas ========= 
Semente utilizada : 5681136
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1279
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 367
Quantidade de solucoes que a BL adicionou ao arquivo global: 5515
Quantidade de solucoes que o PR adicionou ao arquivo global: 18711
Quantidade de avaliacoes da funcao objetivo: 5315923
Pareto aproximativo: 
3471.0000000000 13096.0000000000
3429.0000000000 13099.0000000000
3424.0000000000 13101.0000000000
3476.0000000000 12812.0000000000
3494.0000000000 12716.0000000000
3514.0000000000 12627.0000000000
3515.0000000000 12606.0000000000
3610.0000000000 12137.0000000000
3626.0000000000 12061.0000000000
3649.0000000000 12030.0000000000
3751.0000000000 11507.0000000000
3833.0000000000 11338.0000000000
3786.0000000000 11360.0000000000
3841.0000000000 11186.0000000000
3845.0000000000 11124.0000000000
3852.0000000000 11097.0000000000
3858.0000000000 11074.0000000000
3879.0000000000 11064.0000000000
4150.0000000000 10270.0000000000
4015.0000000000 10564.0000000000
4014.0000000000 10568.0000000000
4016.0000000000 10511.0000000000
4023.0000000000 10488.0000000000
4033.0000000000 10479.0000000000
4035.0000000000 10449.0000000000
4085.0000000000 10290.0000000000
4406.0000000000 9543.0000000000
4408.0000000000 9479.0000000000
4409.0000000000 9469.0000000000
4411.0000000000 9399.0000000000
4440.0000000000 9360.0000000000
4441.0000000000 9327.0000000000
4454.0000000000 9296.0000000000
4473.0000000000 9251.0000000000
4707.0000000000 8849.0000000000
4701.0000000000 8851.0000000000
4708.0000000000 8847.0000000000
4649.0000000000 8858.0000000000
4680.0000000000 8852.0000000000
4648.0000000000 8860.0000000000
4861.0000000000 8440.0000000000
4979.0000000000 8260.0000000000
4981.0000000000 8240.0000000000
4983.0000000000 8227.0000000000
5031.0000000000 8210.0000000000
4991.0000000000 8214.0000000000
5039.0000000000 8198.0000000000
5058.0000000000 8107.0000000000
5088.0000000000 8060.0000000000
5249.0000000000 7821.0000000000
6967.0000000000 6348.0000000000
6965.0000000000 6350.0000000000
6602.0000000000 6764.0000000000
6605.0000000000 6737.0000000000
6606.0000000000 6650.0000000000
5635.0000000000 7343.0000000000
6118.0000000000 7207.0000000000
6023.0000000000 7212.0000000000
6004.0000000000 7218.0000000000
5969.0000000000 7220.0000000000
5786.0000000000 7221.0000000000
5738.0000000000 7222.0000000000
5720.0000000000 7235.0000000000
6974.0000000000 6291.0000000000
6977.0000000000 6141.0000000000
6978.0000000000 6057.0000000000
6989.0000000000 5980.0000000000
6996.0000000000 5959.0000000000
7045.0000000000 5913.0000000000
7604.0000000000 5440.0000000000
7838.0000000000 5267.0000000000
7890.0000000000 5231.0000000000
8029.0000000000 5217.0000000000
7903.0000000000 5227.0000000000
7906.0000000000 5220.0000000000
8126.0000000000 5075.0000000000
8166.0000000000 5050.0000000000
8187.0000000000 5037.0000000000
8807.0000000000 4698.0000000000
8902.0000000000 4697.0000000000
9162.0000000000 4532.0000000000
9541.0000000000 4386.0000000000
9503.0000000000 4388.0000000000
10087.0000000000 4164.0000000000
10155.0000000000 4140.0000000000
10224.0000000000 4116.0000000000
10262.0000000000 4105.0000000000
10248.0000000000 4114.0000000000
10250.0000000000 4107.0000000000
10759.0000000000 3940.0000000000
10840.0000000000 3932.0000000000
10946.0000000000 3883.0000000000
11014.0000000000 3863.0000000000
11161.0000000000 3846.0000000000
11673.0000000000 3688.0000000000
11698.0000000000 3682.0000000000
11740.0000000000 3672.0000000000
11842.0000000000 3648.0000000000
11929.0000000000 3628.0000000000
12359.0000000000 3534.0000000000
12846.0000000000 3437.0000000000
12990.0000000000 3410.0000000000
13071.0000000000 3395.0000000000
13214.0000000000 3369.0000000000
13315.0000000000 3355.0000000000
13316.0000000000 3351.0000000000
13345.0000000000 3346.0000000000
13386.0000000000 3339.0000000000
14185.0000000000 3213.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
14781.0000000000 3129.0000000000
14961.0000000000 3105.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15654.0000000000 3022.0000000000
15658.0000000000 3019.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17486.0000000000 2836.0000000000
17836.0000000000 2817.0000000000
17693.0000000000 2818.0000000000
18055.0000000000 2788.0000000000
18752.0000000000 2741.0000000000
18664.0000000000 2743.0000000000
18595.0000000000 2746.0000000000
21126.0000000000 2593.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
21090.0000000000 2595.0000000000
20980.0000000000 2596.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24848.0000000000 2410.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
26049.0000000000 2370.0000000000
25954.0000000000 2371.0000000000
25802.0000000000 2372.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
28181.0000000000 2302.0000000000
28030.0000000000 2304.0000000000
27919.0000000000 2305.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43757.0000000000 2028.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
