========= Estatisticas ========= 
Semente utilizada : 5399928
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1141
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 371
Quantidade de solucoes que a BL adicionou ao arquivo global: 5675
Quantidade de solucoes que o PR adicionou ao arquivo global: 10077
Quantidade de avaliacoes da funcao objetivo: 5271766
Pareto aproximativo: 
6986.0000000000 6026.0000000000
7092.0000000000 5880.0000000000
7167.0000000000 5802.0000000000
7403.0000000000 5659.0000000000
7621.0000000000 5427.0000000000
7744.0000000000 5401.0000000000
7747.0000000000 5378.0000000000
7757.0000000000 5325.0000000000
7779.0000000000 5309.0000000000
7890.0000000000 5231.0000000000
8222.0000000000 5036.0000000000
8255.0000000000 5008.0000000000
8226.0000000000 5013.0000000000
8314.0000000000 4967.0000000000
8321.0000000000 4956.0000000000
8345.0000000000 4942.0000000000
8444.0000000000 4886.0000000000
8488.0000000000 4862.0000000000
8615.0000000000 4794.0000000000
9405.0000000000 4437.0000000000
9375.0000000000 4446.0000000000
9382.0000000000 4438.0000000000
9430.0000000000 4418.0000000000
9481.0000000000 4397.0000000000
9503.0000000000 4388.0000000000
10338.0000000000 4106.0000000000
10250.0000000000 4107.0000000000
10612.0000000000 4037.0000000000
10614.0000000000 4002.0000000000
10610.0000000000 4044.0000000000
10619.0000000000 3984.0000000000
10695.0000000000 3960.0000000000
10759.0000000000 3940.0000000000
11596.0000000000 3743.0000000000
11549.0000000000 3745.0000000000
11515.0000000000 3746.0000000000
11433.0000000000 3748.0000000000
12762.0000000000 3453.0000000000
12980.0000000000 3436.0000000000
12846.0000000000 3437.0000000000
13640.0000000000 3328.0000000000
13616.0000000000 3329.0000000000
13586.0000000000 3330.0000000000
13517.0000000000 3331.0000000000
13436.0000000000 3335.0000000000
13386.0000000000 3339.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
15010.0000000000 3104.0000000000
14961.0000000000 3105.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
16057.0000000000 2974.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17078.0000000000 2873.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
25590.0000000000 2384.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19893.0000000000 2656.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21189.0000000000 2580.0000000000
21204.0000000000 2576.0000000000
21363.0000000000 2570.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24158.0000000000 2432.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25282.0000000000 2390.0000000000
25211.0000000000 2391.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28616.0000000000 2288.0000000000
28506.0000000000 2289.0000000000
28375.0000000000 2291.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
30223.0000000000 2250.0000000000
30072.0000000000 2251.0000000000
29917.0000000000 2252.0000000000
29870.0000000000 2253.0000000000
29795.0000000000 2254.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31558.0000000000 2231.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
