========= Estatisticas ========= 
Semente utilizada : 2375271
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1196
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 371
Quantidade de solucoes que a BL adicionou ao arquivo global: 5542
Quantidade de solucoes que o PR adicionou ao arquivo global: 16386
Quantidade de avaliacoes da funcao objetivo: 5328391
Pareto aproximativo: 
2918.0000000000 16987.0000000000
2924.0000000000 16923.0000000000
3068.0000000000 16192.0000000000
3076.0000000000 16126.0000000000
3074.0000000000 16184.0000000000
3075.0000000000 16153.0000000000
3079.0000000000 16074.0000000000
3081.0000000000 16022.0000000000
3077.0000000000 16086.0000000000
2950.0000000000 16651.0000000000
3082.0000000000 15466.0000000000
3085.0000000000 15429.0000000000
3096.0000000000 15421.0000000000
3098.0000000000 15322.0000000000
3135.0000000000 15167.0000000000
3144.0000000000 14955.0000000000
3152.0000000000 14915.0000000000
3153.0000000000 14886.0000000000
3178.0000000000 14778.0000000000
3167.0000000000 14781.0000000000
3179.0000000000 14712.0000000000
3182.0000000000 14671.0000000000
3250.0000000000 14619.0000000000
3186.0000000000 14642.0000000000
3275.0000000000 14082.0000000000
3278.0000000000 14006.0000000000
3311.0000000000 13791.0000000000
3356.0000000000 13507.0000000000
3399.0000000000 13474.0000000000
3409.0000000000 13346.0000000000
3410.0000000000 13259.0000000000
3429.0000000000 13094.0000000000
3424.0000000000 13101.0000000000
3432.0000000000 13055.0000000000
3438.0000000000 13021.0000000000
3443.0000000000 12993.0000000000
3791.0000000000 11352.0000000000
3785.0000000000 11370.0000000000
3515.0000000000 12606.0000000000
3523.0000000000 12565.0000000000
3594.0000000000 12288.0000000000
3577.0000000000 12296.0000000000
3595.0000000000 12209.0000000000
3625.0000000000 12090.0000000000
3626.0000000000 12061.0000000000
3644.0000000000 12046.0000000000
3648.0000000000 11977.0000000000
3650.0000000000 11949.0000000000
3685.0000000000 11852.0000000000
3686.0000000000 11787.0000000000
3696.0000000000 11743.0000000000
3786.0000000000 11360.0000000000
3837.0000000000 11289.0000000000
3838.0000000000 11204.0000000000
3924.0000000000 10828.0000000000
4014.0000000000 10579.0000000000
3992.0000000000 10608.0000000000
3995.0000000000 10581.0000000000
4023.0000000000 10488.0000000000
4035.0000000000 10449.0000000000
4065.0000000000 10357.0000000000
4070.0000000000 10337.0000000000
4228.0000000000 9947.0000000000
4221.0000000000 9951.0000000000
4199.0000000000 9953.0000000000
4234.0000000000 9911.0000000000
4235.0000000000 9854.0000000000
4263.0000000000 9778.0000000000
4401.0000000000 9568.0000000000
4403.0000000000 9508.0000000000
4410.0000000000 9446.0000000000
4617.0000000000 8926.0000000000
4639.0000000000 8879.0000000000
4699.0000000000 8842.0000000000
4656.0000000000 8853.0000000000
4652.0000000000 8854.0000000000
4648.0000000000 8860.0000000000
4768.0000000000 8620.0000000000
4818.0000000000 8520.0000000000
4837.0000000000 8484.0000000000
4861.0000000000 8440.0000000000
4959.0000000000 8267.0000000000
4983.0000000000 8227.0000000000
4991.0000000000 8214.0000000000
5044.0000000000 8167.0000000000
5079.0000000000 8074.0000000000
5088.0000000000 8060.0000000000
5245.0000000000 7840.0000000000
5249.0000000000 7821.0000000000
5378.0000000000 7721.0000000000
5318.0000000000 7725.0000000000
5622.0000000000 7344.0000000000
5630.0000000000 7338.0000000000
5636.0000000000 7328.0000000000
5660.0000000000 7301.0000000000
5696.0000000000 7261.0000000000
5706.0000000000 7250.0000000000
5719.0000000000 7237.0000000000
5720.0000000000 7235.0000000000
6977.0000000000 6094.0000000000
6969.0000000000 6201.0000000000
6976.0000000000 6101.0000000000
6966.0000000000 6202.0000000000
6654.0000000000 6675.0000000000
6996.0000000000 5959.0000000000
7016.0000000000 5940.0000000000
6606.0000000000 6683.0000000000
6555.0000000000 6687.0000000000
6480.0000000000 6692.0000000000
6404.0000000000 6697.0000000000
7604.0000000000 5440.0000000000
7734.0000000000 5426.0000000000
7621.0000000000 5427.0000000000
6752.0000000000 6662.0000000000
6755.0000000000 6501.0000000000
6756.0000000000 6465.0000000000
6757.0000000000 6429.0000000000
8126.0000000000 5075.0000000000
8166.0000000000 5050.0000000000
8187.0000000000 5037.0000000000
8800.0000000000 4769.0000000000
8579.0000000000 4813.0000000000
8594.0000000000 4805.0000000000
8683.0000000000 4786.0000000000
8644.0000000000 4792.0000000000
8615.0000000000 4794.0000000000
9725.0000000000 4361.0000000000
9738.0000000000 4294.0000000000
9774.0000000000 4280.0000000000
9813.0000000000 4265.0000000000
9842.0000000000 4254.0000000000
10330.0000000000 4104.0000000000
10248.0000000000 4114.0000000000
10250.0000000000 4107.0000000000
10612.0000000000 4057.0000000000
10602.0000000000 4065.0000000000
10774.0000000000 3937.0000000000
10759.0000000000 3940.0000000000
11508.0000000000 3747.0000000000
11433.0000000000 3748.0000000000
11735.0000000000 3677.0000000000
11740.0000000000 3672.0000000000
11929.0000000000 3628.0000000000
12172.0000000000 3574.0000000000
12241.0000000000 3559.0000000000
12422.0000000000 3521.0000000000
12461.0000000000 3513.0000000000
12731.0000000000 3459.0000000000
12762.0000000000 3453.0000000000
12846.0000000000 3437.0000000000
13525.0000000000 3337.0000000000
13386.0000000000 3339.0000000000
13643.0000000000 3330.0000000000
13958.0000000000 3247.0000000000
14124.0000000000 3222.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15539.0000000000 3033.0000000000
15658.0000000000 3019.0000000000
15788.0000000000 3004.0000000000
15867.0000000000 2995.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17680.0000000000 2834.0000000000
17692.0000000000 2831.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
18811.0000000000 2730.0000000000
19287.0000000000 2701.0000000000
19228.0000000000 2702.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24156.0000000000 2455.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29633.0000000000 2257.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31568.0000000000 2237.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46617.0000000000 2003.0000000000
46645.0000000000 2002.0000000000
