========= Estatisticas ========= 
Semente utilizada : 5469248
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1198
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 379
Quantidade de solucoes que a BL adicionou ao arquivo global: 5731
Quantidade de solucoes que o PR adicionou ao arquivo global: 21901
Quantidade de avaliacoes da funcao objetivo: 5275011
Pareto aproximativo: 
2381.0000000000 26661.0000000000
2447.0000000000 26251.0000000000
2425.0000000000 26266.0000000000
2394.0000000000 26274.0000000000
2481.0000000000 24152.0000000000
2473.0000000000 24156.0000000000
2486.0000000000 23999.0000000000
2487.0000000000 23941.0000000000
2488.0000000000 23835.0000000000
2489.0000000000 23771.0000000000
2580.0000000000 21842.0000000000
2595.0000000000 21787.0000000000
2596.0000000000 21634.0000000000
2597.0000000000 21544.0000000000
2598.0000000000 21509.0000000000
2635.0000000000 20861.0000000000
2637.0000000000 20810.0000000000
2645.0000000000 20674.0000000000
2697.0000000000 19846.0000000000
2723.0000000000 19514.0000000000
2765.0000000000 18957.0000000000
2766.0000000000 18901.0000000000
2767.0000000000 18830.0000000000
2859.0000000000 18696.0000000000
2855.0000000000 18700.0000000000
2846.0000000000 18704.0000000000
2776.0000000000 18707.0000000000
2880.0000000000 17579.0000000000
2882.0000000000 17510.0000000000
2883.0000000000 17374.0000000000
2881.0000000000 17529.0000000000
2890.0000000000 17295.0000000000
2918.0000000000 16987.0000000000
2922.0000000000 16965.0000000000
2924.0000000000 16923.0000000000
2942.0000000000 16921.0000000000
2943.0000000000 16817.0000000000
2944.0000000000 16713.0000000000
2950.0000000000 16651.0000000000
2992.0000000000 16241.0000000000
3027.0000000000 16184.0000000000
3029.0000000000 16100.0000000000
3031.0000000000 15948.0000000000
3032.0000000000 15881.0000000000
3037.0000000000 15837.0000000000
3053.0000000000 15734.0000000000
3054.0000000000 15690.0000000000
3153.0000000000 14886.0000000000
3163.0000000000 14846.0000000000
3167.0000000000 14781.0000000000
3181.0000000000 14742.0000000000
3182.0000000000 14671.0000000000
3186.0000000000 14642.0000000000
3191.0000000000 14606.0000000000
3405.0000000000 13450.0000000000
3403.0000000000 13470.0000000000
3471.0000000000 12839.0000000000
3476.0000000000 12812.0000000000
3583.0000000000 12703.0000000000
3580.0000000000 12708.0000000000
3494.0000000000 12716.0000000000
3593.0000000000 12611.0000000000
3587.0000000000 12664.0000000000
3586.0000000000 12685.0000000000
3595.0000000000 12209.0000000000
3610.0000000000 12137.0000000000
3641.0000000000 12046.0000000000
3623.0000000000 12120.0000000000
3626.0000000000 12061.0000000000
3647.0000000000 11975.0000000000
3684.0000000000 11860.0000000000
3686.0000000000 11787.0000000000
3718.0000000000 11695.0000000000
3844.0000000000 11155.0000000000
3838.0000000000 11273.0000000000
3840.0000000000 11218.0000000000
3845.0000000000 11124.0000000000
3842.0000000000 11160.0000000000
3914.0000000000 10892.0000000000
3993.0000000000 10597.0000000000
3995.0000000000 10581.0000000000
4035.0000000000 10449.0000000000
4065.0000000000 10422.0000000000
4136.0000000000 10280.0000000000
4085.0000000000 10290.0000000000
4198.0000000000 9982.0000000000
4199.0000000000 9953.0000000000
4246.0000000000 9853.0000000000
4235.0000000000 9854.0000000000
4572.0000000000 9116.0000000000
4529.0000000000 9125.0000000000
4525.0000000000 9130.0000000000
4656.0000000000 8855.0000000000
4690.0000000000 8846.0000000000
4688.0000000000 8848.0000000000
4648.0000000000 8860.0000000000
4763.0000000000 8715.0000000000
4837.0000000000 8484.0000000000
4955.0000000000 8284.0000000000
4972.0000000000 8266.0000000000
4959.0000000000 8267.0000000000
5058.0000000000 8107.0000000000
5079.0000000000 8074.0000000000
5134.0000000000 8051.0000000000
5121.0000000000 8054.0000000000
5088.0000000000 8060.0000000000
6391.0000000000 6718.0000000000
5567.0000000000 7408.0000000000
5609.0000000000 7359.0000000000
5622.0000000000 7344.0000000000
5636.0000000000 7328.0000000000
5786.0000000000 7226.0000000000
5748.0000000000 7231.0000000000
5981.0000000000 7206.0000000000
6701.0000000000 6707.0000000000
6702.0000000000 6669.0000000000
6708.0000000000 6504.0000000000
6709.0000000000 6422.0000000000
6711.0000000000 6411.0000000000
6717.0000000000 6386.0000000000
5720.0000000000 7235.0000000000
6981.0000000000 6057.0000000000
7045.0000000000 5913.0000000000
7277.0000000000 5709.0000000000
7280.0000000000 5703.0000000000
7308.0000000000 5679.0000000000
7407.0000000000 5665.0000000000
7333.0000000000 5667.0000000000
7321.0000000000 5668.0000000000
7410.0000000000 5629.0000000000
7465.0000000000 5549.0000000000
7828.0000000000 5274.0000000000
7838.0000000000 5267.0000000000
8126.0000000000 5075.0000000000
8222.0000000000 5031.0000000000
8226.0000000000 5013.0000000000
8318.0000000000 4983.0000000000
8321.0000000000 4956.0000000000
8343.0000000000 4951.0000000000
8615.0000000000 4794.0000000000
8921.0000000000 4690.0000000000
8927.0000000000 4672.0000000000
9060.0000000000 4577.0000000000
9481.0000000000 4397.0000000000
9503.0000000000 4388.0000000000
9774.0000000000 4280.0000000000
9807.0000000000 4278.0000000000
10155.0000000000 4140.0000000000
10224.0000000000 4116.0000000000
10250.0000000000 4107.0000000000
10587.0000000000 4073.0000000000
10626.0000000000 3982.0000000000
10619.0000000000 3984.0000000000
10695.0000000000 3960.0000000000
11929.0000000000 3628.0000000000
12172.0000000000 3574.0000000000
12241.0000000000 3559.0000000000
12297.0000000000 3547.0000000000
12335.0000000000 3539.0000000000
12359.0000000000 3534.0000000000
12990.0000000000 3410.0000000000
13214.0000000000 3369.0000000000
13316.0000000000 3351.0000000000
14124.0000000000 3222.0000000000
14427.0000000000 3207.0000000000
14265.0000000000 3210.0000000000
14234.0000000000 3212.0000000000
14185.0000000000 3213.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
15432.0000000000 3054.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
15539.0000000000 3033.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
23703.0000000000 2458.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23641.0000000000 2460.0000000000
23522.0000000000 2461.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24349.0000000000 2428.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27001.0000000000 2335.0000000000
27044.0000000000 2327.0000000000
27728.0000000000 2317.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29635.0000000000 2280.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37231.0000000000 2123.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46641.0000000000 2006.0000000000
46613.0000000000 2007.0000000000
46645.0000000000 2002.0000000000
