========= Estatisticas ========= 
Semente utilizada : 6213440
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1204
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 379
Quantidade de solucoes que a BL adicionou ao arquivo global: 5536
Quantidade de solucoes que o PR adicionou ao arquivo global: 18480
Quantidade de avaliacoes da funcao objetivo: 5275612
Pareto aproximativo: 
4861.0000000000 8440.0000000000
4938.0000000000 8303.0000000000
4991.0000000000 8214.0000000000
5160.0000000000 8059.0000000000
5088.0000000000 8060.0000000000
6955.0000000000 6600.0000000000
6953.0000000000 6604.0000000000
6954.0000000000 6601.0000000000
6950.0000000000 6605.0000000000
5516.0000000000 7469.0000000000
5556.0000000000 7421.0000000000
5608.0000000000 7406.0000000000
5567.0000000000 7408.0000000000
5609.0000000000 7359.0000000000
5622.0000000000 7344.0000000000
5636.0000000000 7328.0000000000
6238.0000000000 7200.0000000000
5720.0000000000 7235.0000000000
6971.0000000000 6265.0000000000
6967.0000000000 6334.0000000000
6982.0000000000 6196.0000000000
6981.0000000000 6200.0000000000
7161.0000000000 5820.0000000000
7167.0000000000 5802.0000000000
7250.0000000000 5729.0000000000
7280.0000000000 5703.0000000000
7321.0000000000 5668.0000000000
7444.0000000000 5566.0000000000
7465.0000000000 5549.0000000000
7565.0000000000 5470.0000000000
7621.0000000000 5427.0000000000
7744.0000000000 5426.0000000000
6901.0000000000 6851.0000000000
6785.0000000000 6854.0000000000
8225.0000000000 5017.0000000000
8226.0000000000 5013.0000000000
8319.0000000000 4963.0000000000
8321.0000000000 4956.0000000000
8432.0000000000 4904.0000000000
8408.0000000000 4906.0000000000
8444.0000000000 4886.0000000000
9060.0000000000 4577.0000000000
9198.0000000000 4528.0000000000
9162.0000000000 4532.0000000000
9661.0000000000 4387.0000000000
9503.0000000000 4388.0000000000
10045.0000000000 4179.0000000000
10087.0000000000 4164.0000000000
10148.0000000000 4144.0000000000
10155.0000000000 4140.0000000000
10250.0000000000 4107.0000000000
10609.0000000000 4047.0000000000
10614.0000000000 4022.0000000000
10607.0000000000 4069.0000000000
10695.0000000000 3960.0000000000
11585.0000000000 3743.0000000000
11464.0000000000 3746.0000000000
11433.0000000000 3748.0000000000
11698.0000000000 3682.0000000000
11740.0000000000 3672.0000000000
12297.0000000000 3547.0000000000
12335.0000000000 3539.0000000000
12422.0000000000 3521.0000000000
12461.0000000000 3513.0000000000
12731.0000000000 3459.0000000000
12762.0000000000 3453.0000000000
12846.0000000000 3437.0000000000
13316.0000000000 3351.0000000000
13345.0000000000 3346.0000000000
13386.0000000000 3339.0000000000
13642.0000000000 3328.0000000000
13644.0000000000 3296.0000000000
13958.0000000000 3247.0000000000
14185.0000000000 3213.0000000000
14781.0000000000 3129.0000000000
14961.0000000000 3105.0000000000
15063.0000000000 3095.0000000000
15030.0000000000 3096.0000000000
15085.0000000000 3089.0000000000
15357.0000000000 3055.0000000000
15439.0000000000 3045.0000000000
15658.0000000000 3019.0000000000
16189.0000000000 2963.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
18055.0000000000 2788.0000000000
18283.0000000000 2770.0000000000
18590.0000000000 2768.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23442.0000000000 2468.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26077.0000000000 2361.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29613.0000000000 2268.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35711.0000000000 2145.0000000000
35737.0000000000 2129.0000000000
37231.0000000000 2119.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45404.0000000000 2017.0000000000
45409.0000000000 2010.0000000000
46628.0000000000 2003.0000000000
46645.0000000000 2002.0000000000
