========= Estatisticas ========= 
Semente utilizada : 6304840
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1220
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 362
Quantidade de solucoes que a BL adicionou ao arquivo global: 5493
Quantidade de solucoes que o PR adicionou ao arquivo global: 44725
Quantidade de avaliacoes da funcao objetivo: 5210444
Pareto aproximativo: 
3085.0000000000 15429.0000000000
3153.0000000000 14886.0000000000
3182.0000000000 14671.0000000000
3186.0000000000 14642.0000000000
3191.0000000000 14606.0000000000
3234.0000000000 14562.0000000000
3236.0000000000 14484.0000000000
3239.0000000000 14432.0000000000
3355.0000000000 13878.0000000000
3344.0000000000 13882.0000000000
3328.0000000000 13917.0000000000
3317.0000000000 13927.0000000000
3312.0000000000 13933.0000000000
3285.0000000000 13960.0000000000
3356.0000000000 13507.0000000000
3476.0000000000 12812.0000000000
3505.0000000000 12709.0000000000
3501.0000000000 12715.0000000000
3494.0000000000 12716.0000000000
3515.0000000000 12606.0000000000
3549.0000000000 12562.0000000000
3523.0000000000 12565.0000000000
3565.0000000000 12360.0000000000
3566.0000000000 12350.0000000000
3650.0000000000 11949.0000000000
3684.0000000000 11823.0000000000
3686.0000000000 11787.0000000000
3696.0000000000 11743.0000000000
3721.0000000000 11741.0000000000
3723.0000000000 11626.0000000000
3748.0000000000 11590.0000000000
3837.0000000000 11307.0000000000
3845.0000000000 11124.0000000000
3895.0000000000 10934.0000000000
3924.0000000000 10828.0000000000
3975.0000000000 10692.0000000000
4003.0000000000 10580.0000000000
3995.0000000000 10581.0000000000
4085.0000000000 10290.0000000000
4160.0000000000 10187.0000000000
4171.0000000000 10032.0000000000
4178.0000000000 10012.0000000000
4184.0000000000 9995.0000000000
4250.0000000000 9847.0000000000
4235.0000000000 9854.0000000000
4557.0000000000 9058.0000000000
4562.0000000000 9048.0000000000
4607.0000000000 9037.0000000000
4566.0000000000 9038.0000000000
4608.0000000000 9031.0000000000
4610.0000000000 9003.0000000000
4648.0000000000 8860.0000000000
4920.0000000000 8356.0000000000
4905.0000000000 8388.0000000000
4906.0000000000 8359.0000000000
4938.0000000000 8303.0000000000
4959.0000000000 8267.0000000000
4983.0000000000 8227.0000000000
4991.0000000000 8214.0000000000
5134.0000000000 8059.0000000000
5088.0000000000 8060.0000000000
5208.0000000000 7880.0000000000
5235.0000000000 7841.0000000000
5394.0000000000 7657.0000000000
5556.0000000000 7421.0000000000
5720.0000000000 7235.0000000000
7031.0000000000 5926.0000000000
6445.0000000000 7127.0000000000
6381.0000000000 7135.0000000000
6220.0000000000 7136.0000000000
6193.0000000000 7137.0000000000
6159.0000000000 7140.0000000000
7308.0000000000 5679.0000000000
7405.0000000000 5667.0000000000
7321.0000000000 5668.0000000000
7411.0000000000 5593.0000000000
6485.0000000000 7083.0000000000
6495.0000000000 7005.0000000000
6506.0000000000 6928.0000000000
6509.0000000000 6774.0000000000
7565.0000000000 5470.0000000000
7779.0000000000 5309.0000000000
6902.0000000000 6604.0000000000
6907.0000000000 6442.0000000000
6911.0000000000 6383.0000000000
6912.0000000000 6253.0000000000
6918.0000000000 6227.0000000000
6921.0000000000 6216.0000000000
8224.0000000000 5029.0000000000
8226.0000000000 5013.0000000000
8310.0000000000 4983.0000000000
8313.0000000000 4966.0000000000
8321.0000000000 4956.0000000000
8389.0000000000 4939.0000000000
8345.0000000000 4942.0000000000
9736.0000000000 4304.0000000000
9729.0000000000 4370.0000000000
9738.0000000000 4294.0000000000
9774.0000000000 4280.0000000000
9813.0000000000 4265.0000000000
10235.0000000000 4114.0000000000
10250.0000000000 4107.0000000000
10619.0000000000 3984.0000000000
11116.0000000000 3862.0000000000
11008.0000000000 3871.0000000000
11014.0000000000 3863.0000000000
11270.0000000000 3791.0000000000
11336.0000000000 3775.0000000000
11345.0000000000 3771.0000000000
11929.0000000000 3628.0000000000
12241.0000000000 3559.0000000000
12296.0000000000 3551.0000000000
12297.0000000000 3547.0000000000
12536.0000000000 3511.0000000000
12461.0000000000 3513.0000000000
12846.0000000000 3437.0000000000
12990.0000000000 3410.0000000000
13386.0000000000 3339.0000000000
13719.0000000000 3284.0000000000
14326.0000000000 3209.0000000000
14216.0000000000 3210.0000000000
14185.0000000000 3213.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
15085.0000000000 3089.0000000000
15350.0000000000 3056.0000000000
15357.0000000000 3055.0000000000
15539.0000000000 3033.0000000000
15658.0000000000 3019.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17451.0000000000 2847.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
19284.0000000000 2701.0000000000
19295.0000000000 2700.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19266.0000000000 2702.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24149.0000000000 2460.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
26036.0000000000 2369.0000000000
25898.0000000000 2370.0000000000
25837.0000000000 2371.0000000000
25735.0000000000 2372.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34030.0000000000 2162.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
