========= Estatisticas ========= 
Semente utilizada : 8226815
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1153
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 362
Quantidade de solucoes que a BL adicionou ao arquivo global: 5516
Quantidade de solucoes que o PR adicionou ao arquivo global: 21428
Quantidade de avaliacoes da funcao objetivo: 5329696
Pareto aproximativo: 
3052.0000000000 15793.0000000000
3054.0000000000 15690.0000000000
3080.0000000000 15547.0000000000
3070.0000000000 15554.0000000000
3084.0000000000 15515.0000000000
3085.0000000000 15429.0000000000
3098.0000000000 15322.0000000000
3197.0000000000 14966.0000000000
3140.0000000000 14986.0000000000
3244.0000000000 14235.0000000000
3266.0000000000 14086.0000000000
3278.0000000000 14006.0000000000
3285.0000000000 13960.0000000000
3404.0000000000 13449.0000000000
3408.0000000000 13299.0000000000
3410.0000000000 13231.0000000000
3413.0000000000 13165.0000000000
3422.0000000000 13161.0000000000
3424.0000000000 13101.0000000000
3443.0000000000 12993.0000000000
3515.0000000000 12606.0000000000
3521.0000000000 12588.0000000000
3523.0000000000 12565.0000000000
3565.0000000000 12423.0000000000
3563.0000000000 12425.0000000000
3566.0000000000 12350.0000000000
3577.0000000000 12296.0000000000
3608.0000000000 12192.0000000000
3647.0000000000 12006.0000000000
3678.0000000000 11909.0000000000
3681.0000000000 11859.0000000000
3684.0000000000 11824.0000000000
3686.0000000000 11787.0000000000
3694.0000000000 11780.0000000000
3696.0000000000 11743.0000000000
3723.0000000000 11626.0000000000
3751.0000000000 11507.0000000000
3785.0000000000 11386.0000000000
3802.0000000000 11357.0000000000
3786.0000000000 11360.0000000000
3841.0000000000 11208.0000000000
3844.0000000000 11153.0000000000
3995.0000000000 10581.0000000000
4157.0000000000 10218.0000000000
4160.0000000000 10158.0000000000
4162.0000000000 10139.0000000000
4199.0000000000 9953.0000000000
4229.0000000000 9918.0000000000
4262.0000000000 9811.0000000000
4263.0000000000 9778.0000000000
4293.0000000000 9736.0000000000
4296.0000000000 9690.0000000000
4441.0000000000 9327.0000000000
4547.0000000000 9122.0000000000
4525.0000000000 9130.0000000000
4556.0000000000 9100.0000000000
4639.0000000000 8879.0000000000
4668.0000000000 8855.0000000000
4648.0000000000 8860.0000000000
4764.0000000000 8787.0000000000
4766.0000000000 8734.0000000000
4768.0000000000 8620.0000000000
4812.0000000000 8593.0000000000
4977.0000000000 8266.0000000000
4981.0000000000 8259.0000000000
4959.0000000000 8267.0000000000
4983.0000000000 8227.0000000000
4991.0000000000 8214.0000000000
5139.0000000000 8051.0000000000
5126.0000000000 8052.0000000000
5088.0000000000 8060.0000000000
5193.0000000000 8015.0000000000
5208.0000000000 7880.0000000000
5648.0000000000 7327.0000000000
5636.0000000000 7328.0000000000
5660.0000000000 7301.0000000000
5695.0000000000 7271.0000000000
5696.0000000000 7261.0000000000
5706.0000000000 7250.0000000000
5720.0000000000 7235.0000000000
6961.0000000000 6310.0000000000
6971.0000000000 6164.0000000000
6973.0000000000 6138.0000000000
6970.0000000000 6234.0000000000
6964.0000000000 6266.0000000000
6996.0000000000 5959.0000000000
7016.0000000000 5940.0000000000
7031.0000000000 5926.0000000000
7045.0000000000 5913.0000000000
7167.0000000000 5802.0000000000
6246.0000000000 7083.0000000000
6247.0000000000 6898.0000000000
7529.0000000000 5498.0000000000
7565.0000000000 5470.0000000000
7604.0000000000 5440.0000000000
7621.0000000000 5427.0000000000
7828.0000000000 5274.0000000000
7838.0000000000 5267.0000000000
8022.0000000000 5213.0000000000
7966.0000000000 5218.0000000000
7906.0000000000 5220.0000000000
8309.0000000000 4999.0000000000
8321.0000000000 4956.0000000000
8345.0000000000 4942.0000000000
8615.0000000000 4794.0000000000
8806.0000000000 4734.0000000000
8807.0000000000 4698.0000000000
8920.0000000000 4670.0000000000
9548.0000000000 4386.0000000000
9624.0000000000 4382.0000000000
9503.0000000000 4388.0000000000
9736.0000000000 4322.0000000000
9737.0000000000 4302.0000000000
9738.0000000000 4294.0000000000
9774.0000000000 4280.0000000000
10087.0000000000 4164.0000000000
10589.0000000000 4054.0000000000
10600.0000000000 4034.0000000000
10886.0000000000 3901.0000000000
10946.0000000000 3883.0000000000
11537.0000000000 3739.0000000000
11505.0000000000 3742.0000000000
11462.0000000000 3745.0000000000
11491.0000000000 3744.0000000000
11433.0000000000 3748.0000000000
12148.0000000000 3625.0000000000
12172.0000000000 3574.0000000000
12241.0000000000 3559.0000000000
12297.0000000000 3547.0000000000
12724.0000000000 3469.0000000000
12731.0000000000 3459.0000000000
13386.0000000000 3339.0000000000
14542.0000000000 3210.0000000000
14352.0000000000 3211.0000000000
14185.0000000000 3213.0000000000
14565.0000000000 3186.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14686.0000000000 3143.0000000000
14671.0000000000 3144.0000000000
15439.0000000000 3045.0000000000
15531.0000000000 3043.0000000000
15539.0000000000 3033.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
16742.0000000000 2905.0000000000
16804.0000000000 2899.0000000000
17035.0000000000 2877.0000000000
17078.0000000000 2873.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18506.0000000000 2765.0000000000
18456.0000000000 2767.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
21807.0000000000 2546.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21379.0000000000 2566.0000000000
21788.0000000000 2547.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24153.0000000000 2461.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
25111.0000000000 2400.0000000000
24989.0000000000 2402.0000000000
24849.0000000000 2403.0000000000
25132.0000000000 2394.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35730.0000000000 2158.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46637.0000000000 2005.0000000000
46645.0000000000 2002.0000000000
