========= Estatisticas ========= 
Semente utilizada : 2667682
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1219
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 370
Quantidade de solucoes que a BL adicionou ao arquivo global: 5530
Quantidade de solucoes que o PR adicionou ao arquivo global: 14895
Quantidade de avaliacoes da funcao objetivo: 5296557
Pareto aproximativo: 
2684.0000000000 20047.0000000000
2798.0000000000 18412.0000000000
2820.0000000000 18126.0000000000
2831.0000000000 17988.0000000000
2853.0000000000 17945.0000000000
2850.0000000000 17947.0000000000
2834.0000000000 17951.0000000000
2856.0000000000 17858.0000000000
2857.0000000000 17675.0000000000
2949.0000000000 17624.0000000000
2927.0000000000 17627.0000000000
2861.0000000000 17628.0000000000
3311.0000000000 14420.0000000000
3310.0000000000 14446.0000000000
2974.0000000000 16420.0000000000
2973.0000000000 16421.0000000000
2977.0000000000 16382.0000000000
2982.0000000000 16355.0000000000
2983.0000000000 16325.0000000000
3070.0000000000 16233.0000000000
3020.0000000000 16236.0000000000
2992.0000000000 16241.0000000000
3098.0000000000 15322.0000000000
3138.0000000000 15154.0000000000
3140.0000000000 14986.0000000000
3144.0000000000 14955.0000000000
3167.0000000000 14781.0000000000
3182.0000000000 14671.0000000000
3186.0000000000 14642.0000000000
3308.0000000000 14602.0000000000
3301.0000000000 14603.0000000000
3191.0000000000 14606.0000000000
3342.0000000000 13594.0000000000
3356.0000000000 13507.0000000000
3406.0000000000 13459.0000000000
3411.0000000000 13205.0000000000
3413.0000000000 13165.0000000000
3424.0000000000 13101.0000000000
3463.0000000000 12970.0000000000
3464.0000000000 12914.0000000000
3499.0000000000 12715.0000000000
3494.0000000000 12716.0000000000
3544.0000000000 12564.0000000000
3523.0000000000 12565.0000000000
3564.0000000000 12420.0000000000
3566.0000000000 12350.0000000000
3577.0000000000 12296.0000000000
3593.0000000000 12223.0000000000
3595.0000000000 12209.0000000000
3610.0000000000 12137.0000000000
3626.0000000000 12061.0000000000
3680.0000000000 11948.0000000000
3650.0000000000 11949.0000000000
3751.0000000000 11507.0000000000
3777.0000000000 11439.0000000000
3782.0000000000 11402.0000000000
3809.0000000000 11338.0000000000
3786.0000000000 11360.0000000000
3837.0000000000 11247.0000000000
3852.0000000000 11097.0000000000
3858.0000000000 11074.0000000000
4016.0000000000 10511.0000000000
4023.0000000000 10488.0000000000
4035.0000000000 10449.0000000000
4168.0000000000 10078.0000000000
4163.0000000000 10121.0000000000
4176.0000000000 10030.0000000000
4171.0000000000 10032.0000000000
4199.0000000000 9953.0000000000
4405.0000000000 9531.0000000000
4408.0000000000 9493.0000000000
4407.0000000000 9501.0000000000
4411.0000000000 9399.0000000000
4473.0000000000 9251.0000000000
4525.0000000000 9130.0000000000
4557.0000000000 9058.0000000000
4566.0000000000 9038.0000000000
4639.0000000000 8879.0000000000
4669.0000000000 8845.0000000000
4652.0000000000 8857.0000000000
4648.0000000000 8860.0000000000
4810.0000000000 8594.0000000000
4816.0000000000 8573.0000000000
6442.0000000000 7089.0000000000
4977.0000000000 8240.0000000000
4983.0000000000 8227.0000000000
4991.0000000000 8214.0000000000
5100.0000000000 8054.0000000000
5088.0000000000 8060.0000000000
5200.0000000000 7958.0000000000
5567.0000000000 7408.0000000000
5603.0000000000 7366.0000000000
5609.0000000000 7359.0000000000
5622.0000000000 7344.0000000000
5636.0000000000 7328.0000000000
5653.0000000000 7316.0000000000
5706.0000000000 7250.0000000000
5720.0000000000 7235.0000000000
6970.0000000000 6144.0000000000
6972.0000000000 6107.0000000000
7212.0000000000 5776.0000000000
7194.0000000000 5778.0000000000
7273.0000000000 5728.0000000000
7249.0000000000 5770.0000000000
7250.0000000000 5729.0000000000
7279.0000000000 5718.0000000000
7308.0000000000 5679.0000000000
7321.0000000000 5668.0000000000
6576.0000000000 6925.0000000000
6581.0000000000 6842.0000000000
6586.0000000000 6673.0000000000
6591.0000000000 6511.0000000000
6593.0000000000 6465.0000000000
6731.0000000000 6415.0000000000
7757.0000000000 5325.0000000000
7779.0000000000 5309.0000000000
8121.0000000000 5084.0000000000
8126.0000000000 5075.0000000000
8166.0000000000 5050.0000000000
8187.0000000000 5037.0000000000
8267.0000000000 5012.0000000000
8226.0000000000 5013.0000000000
8318.0000000000 4983.0000000000
8345.0000000000 4942.0000000000
8615.0000000000 4794.0000000000
9162.0000000000 4532.0000000000
9342.0000000000 4497.0000000000
9333.0000000000 4500.0000000000
9344.0000000000 4454.0000000000
9382.0000000000 4438.0000000000
9429.0000000000 4433.0000000000
9430.0000000000 4418.0000000000
9503.0000000000 4388.0000000000
10616.0000000000 4077.0000000000
10659.0000000000 3979.0000000000
10618.0000000000 4049.0000000000
10689.0000000000 3977.0000000000
10651.0000000000 3981.0000000000
10619.0000000000 3984.0000000000
10695.0000000000 3960.0000000000
10759.0000000000 3940.0000000000
11698.0000000000 3682.0000000000
11740.0000000000 3672.0000000000
11842.0000000000 3648.0000000000
11929.0000000000 3628.0000000000
12297.0000000000 3547.0000000000
12335.0000000000 3539.0000000000
12359.0000000000 3534.0000000000
12422.0000000000 3521.0000000000
12762.0000000000 3453.0000000000
12846.0000000000 3437.0000000000
13214.0000000000 3369.0000000000
13316.0000000000 3351.0000000000
13345.0000000000 3346.0000000000
13386.0000000000 3339.0000000000
13958.0000000000 3247.0000000000
14151.0000000000 3218.0000000000
14185.0000000000 3213.0000000000
14570.0000000000 3158.0000000000
14642.0000000000 3148.0000000000
14671.0000000000 3144.0000000000
15124.0000000000 3088.0000000000
15085.0000000000 3089.0000000000
15539.0000000000 3033.0000000000
15658.0000000000 3019.0000000000
15788.0000000000 3004.0000000000
15867.0000000000 2995.0000000000
16029.0000000000 2977.0000000000
16057.0000000000 2974.0000000000
16190.0000000000 2960.0000000000
16219.0000000000 2957.0000000000
16589.0000000000 2920.0000000000
17449.0000000000 2852.0000000000
17452.0000000000 2839.0000000000
17486.0000000000 2836.0000000000
17693.0000000000 2818.0000000000
17981.0000000000 2794.0000000000
18055.0000000000 2788.0000000000
18168.0000000000 2779.0000000000
18283.0000000000 2770.0000000000
18595.0000000000 2746.0000000000
18770.0000000000 2733.0000000000
18811.0000000000 2730.0000000000
19175.0000000000 2704.0000000000
19305.0000000000 2695.0000000000
19349.0000000000 2692.0000000000
19784.0000000000 2663.0000000000
19908.0000000000 2655.0000000000
20531.0000000000 2649.0000000000
20532.0000000000 2616.0000000000
20581.0000000000 2613.0000000000
20846.0000000000 2597.0000000000
21204.0000000000 2576.0000000000
21662.0000000000 2563.0000000000
21588.0000000000 2564.0000000000
21524.0000000000 2565.0000000000
21379.0000000000 2566.0000000000
21704.0000000000 2548.0000000000
21815.0000000000 2542.0000000000
22215.0000000000 2521.0000000000
22594.0000000000 2502.0000000000
22738.0000000000 2495.0000000000
23034.0000000000 2481.0000000000
23452.0000000000 2462.0000000000
24159.0000000000 2431.0000000000
24206.0000000000 2429.0000000000
24447.0000000000 2419.0000000000
24849.0000000000 2403.0000000000
25135.0000000000 2392.0000000000
25658.0000000000 2373.0000000000
26465.0000000000 2355.0000000000
26372.0000000000 2356.0000000000
26202.0000000000 2357.0000000000
26091.0000000000 2358.0000000000
26482.0000000000 2345.0000000000
27022.0000000000 2337.0000000000
27044.0000000000 2327.0000000000
27738.0000000000 2306.0000000000
28223.0000000000 2292.0000000000
28623.0000000000 2281.0000000000
29638.0000000000 2255.0000000000
30338.0000000000 2238.0000000000
31572.0000000000 2210.0000000000
32470.0000000000 2191.0000000000
34031.0000000000 2160.0000000000
35737.0000000000 2129.0000000000
37233.0000000000 2104.0000000000
38545.0000000000 2084.0000000000
39917.0000000000 2065.0000000000
41293.0000000000 2048.0000000000
42599.0000000000 2034.0000000000
43766.0000000000 2023.0000000000
45409.0000000000 2010.0000000000
46645.0000000000 2002.0000000000
