========= Estatisticas ========= 
Semente utilizada : 2289007
Tempo(s) Final = 3340.36
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2061
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 405
Quantidade de solucoes que a BL adicionou ao arquivo global: 4844
Quantidade de solucoes que o PR adicionou ao arquivo global: 172908
Quantidade de avaliacoes da funcao objetivo: 8642644
Pareto aproximativo: 
521.0000000000 10882.0000000000
520.0000000000 10885.0000000000
479.0000000000 10908.0000000000
480.0000000000 10904.0000000000
497.0000000000 10896.0000000000
518.0000000000 10891.0000000000
465.0000000000 10911.0000000000
562.0000000000 10446.0000000000
619.0000000000 10310.0000000000
622.0000000000 10241.0000000000
624.0000000000 10222.0000000000
627.0000000000 10181.0000000000
698.0000000000 9940.0000000000
779.0000000000 9826.0000000000
783.0000000000 9744.0000000000
793.0000000000 9667.0000000000
788.0000000000 9670.0000000000
913.0000000000 9353.0000000000
919.0000000000 9348.0000000000
924.0000000000 9333.0000000000
921.0000000000 9335.0000000000
939.0000000000 9296.0000000000
941.0000000000 9291.0000000000
948.0000000000 9276.0000000000
1119.0000000000 8944.0000000000
1249.0000000000 8714.0000000000
1462.0000000000 8422.0000000000
1471.0000000000 8411.0000000000
1505.0000000000 8372.0000000000
1506.0000000000 8369.0000000000
1524.0000000000 8348.0000000000
1557.0000000000 8330.0000000000
1538.0000000000 8332.0000000000
1953.0000000000 7927.0000000000
2037.0000000000 7860.0000000000
2344.0000000000 7646.0000000000
2714.0000000000 7471.0000000000
2690.0000000000 7474.0000000000
2667.0000000000 7477.0000000000
2635.0000000000 7480.0000000000
3468.0000000000 7151.0000000000
3379.0000000000 7162.0000000000
3399.0000000000 7155.0000000000
3744.0000000000 7042.0000000000
3874.0000000000 7003.0000000000
3976.0000000000 6981.0000000000
3925.0000000000 6988.0000000000
4977.0000000000 6715.0000000000
5372.0000000000 6643.0000000000
5343.0000000000 6644.0000000000
5275.0000000000 6649.0000000000
5406.0000000000 6621.0000000000
5499.0000000000 6612.0000000000
5435.0000000000 6615.0000000000
5930.0000000000 6516.0000000000
6349.0000000000 6485.0000000000
5993.0000000000 6504.0000000000
6639.0000000000 6387.0000000000
6708.0000000000 6375.0000000000
6737.0000000000 6370.0000000000
7622.0000000000 6224.0000000000
7793.0000000000 6197.0000000000
9568.0000000000 5946.0000000000
9491.0000000000 5954.0000000000
9417.0000000000 6061.0000000000
9418.0000000000 6030.0000000000
9423.0000000000 5958.0000000000
9495.0000000000 5948.0000000000
9582.0000000000 5936.0000000000
11644.0000000000 5687.0000000000
11576.0000000000 5689.0000000000
11577.0000000000 5688.0000000000
11510.0000000000 5693.0000000000
11438.0000000000 5698.0000000000
11378.0000000000 5703.0000000000
11283.0000000000 5711.0000000000
13548.0000000000 5449.0000000000
13484.0000000000 5453.0000000000
13437.0000000000 5456.0000000000
13341.0000000000 5465.0000000000
13244.0000000000 5471.0000000000
13201.0000000000 5474.0000000000
13147.0000000000 5479.0000000000
13938.0000000000 5405.0000000000
13946.0000000000 5393.0000000000
13955.0000000000 5381.0000000000
14863.0000000000 5362.0000000000
14883.0000000000 5328.0000000000
14890.0000000000 5275.0000000000
14925.0000000000 5265.0000000000
15826.0000000000 5208.0000000000
15827.0000000000 5159.0000000000
16867.0000000000 5132.0000000000
16910.0000000000 5098.0000000000
16925.0000000000 5032.0000000000
19181.0000000000 4806.0000000000
19111.0000000000 4809.0000000000
19058.0000000000 4813.0000000000
18994.0000000000 4816.0000000000
18912.0000000000 4822.0000000000
18834.0000000000 4828.0000000000
18767.0000000000 4830.0000000000
18674.0000000000 4833.0000000000
21621.0000000000 4706.0000000000
21629.0000000000 4618.0000000000
21642.0000000000 4604.0000000000
21652.0000000000 4585.0000000000
21662.0000000000 4577.0000000000
21663.0000000000 4575.0000000000
21683.0000000000 4551.0000000000
21688.0000000000 4499.0000000000
23817.0000000000 4498.0000000000
23840.0000000000 4407.0000000000
23844.0000000000 4384.0000000000
23851.0000000000 4382.0000000000
23864.0000000000 4327.0000000000
23880.0000000000 4283.0000000000
23899.0000000000 4259.0000000000
26147.0000000000 4252.0000000000
26162.0000000000 4237.0000000000
26198.0000000000 4230.0000000000
26207.0000000000 4175.0000000000
26208.0000000000 4118.0000000000
26219.0000000000 4082.0000000000
26273.0000000000 4006.0000000000
26231.0000000000 4010.0000000000
28418.0000000000 4002.0000000000
28420.0000000000 3979.0000000000
28427.0000000000 3915.0000000000
28432.0000000000 3846.0000000000
28439.0000000000 3778.0000000000
31461.0000000000 3701.0000000000
31465.0000000000 3683.0000000000
31469.0000000000 3671.0000000000
31494.0000000000 3582.0000000000
31496.0000000000 3551.0000000000
31525.0000000000 3516.0000000000
31542.0000000000 3457.0000000000
33327.0000000000 3446.0000000000
33352.0000000000 3399.0000000000
33368.0000000000 3346.0000000000
33381.0000000000 3324.0000000000
33437.0000000000 3310.0000000000
33438.0000000000 3297.0000000000
33454.0000000000 3288.0000000000
33470.0000000000 3261.0000000000
36732.0000000000 3126.0000000000
36759.0000000000 3054.0000000000
36796.0000000000 3019.0000000000
36834.0000000000 3009.0000000000
36878.0000000000 2977.0000000000
36846.0000000000 2978.0000000000
36880.0000000000 2926.0000000000
36900.0000000000 2918.0000000000
39623.0000000000 2810.0000000000
39685.0000000000 2763.0000000000
39707.0000000000 2740.0000000000
39777.0000000000 2679.0000000000
39738.0000000000 2681.0000000000
39811.0000000000 2670.0000000000
39825.0000000000 2658.0000000000
39830.0000000000 2630.0000000000
41701.0000000000 2621.0000000000
41706.0000000000 2564.0000000000
41726.0000000000 2516.0000000000
41736.0000000000 2446.0000000000
44494.0000000000 2439.0000000000
44495.0000000000 2388.0000000000
44588.0000000000 2374.0000000000
44600.0000000000 2302.0000000000
44657.0000000000 2254.0000000000
44715.0000000000 2163.0000000000
46812.0000000000 2085.0000000000
46817.0000000000 2003.0000000000
46871.0000000000 1962.0000000000
48870.0000000000 1900.0000000000
48906.0000000000 1840.0000000000
48970.0000000000 1771.0000000000
49687.0000000000 1707.0000000000
50500.0000000000 1646.0000000000
50514.0000000000 1634.0000000000
52013.0000000000 1624.0000000000
52057.0000000000 1550.0000000000
52101.0000000000 1497.0000000000
52625.0000000000 1474.0000000000
52641.0000000000 1456.0000000000
52701.0000000000 1446.0000000000
54251.0000000000 1431.0000000000
54285.0000000000 1408.0000000000
54336.0000000000 1383.0000000000
54393.0000000000 1305.0000000000
54811.0000000000 1271.0000000000
55640.0000000000 1205.0000000000
55736.0000000000 1199.0000000000
55755.0000000000 1196.0000000000
56703.0000000000 1172.0000000000
56706.0000000000 1123.0000000000
57398.0000000000 1094.0000000000
57446.0000000000 1068.0000000000
57753.0000000000 1054.0000000000
57774.0000000000 1044.0000000000
58250.0000000000 1010.0000000000
58638.0000000000 983.0000000000
58770.0000000000 974.0000000000
59175.0000000000 947.0000000000
59299.0000000000 939.0000000000
59667.0000000000 916.0000000000
59832.0000000000 906.0000000000
60308.0000000000 878.0000000000
60483.0000000000 868.0000000000
61753.0000000000 803.0000000000
61907.0000000000 796.0000000000
62045.0000000000 790.0000000000
62117.0000000000 787.0000000000
62267.0000000000 781.0000000000
62372.0000000000 777.0000000000
62481.0000000000 773.0000000000
62515.0000000000 772.0000000000
