========= Estatisticas ========= 
Semente utilizada : 7446271
Tempo(s) Final = 2805.57
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2055
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 475
Quantidade de solucoes que a BL adicionou ao arquivo global: 5205
Quantidade de solucoes que o PR adicionou ao arquivo global: 139526
Quantidade de avaliacoes da funcao objetivo: 7514555
Pareto aproximativo: 
508.0000000000 10901.0000000000
538.0000000000 10575.0000000000
518.0000000000 10895.0000000000
516.0000000000 10898.0000000000
492.0000000000 10903.0000000000
463.0000000000 10959.0000000000
465.0000000000 10911.0000000000
611.0000000000 10434.0000000000
571.0000000000 10444.0000000000
584.0000000000 10436.0000000000
577.0000000000 10441.0000000000
573.0000000000 10442.0000000000
562.0000000000 10446.0000000000
760.0000000000 9902.0000000000
733.0000000000 9915.0000000000
740.0000000000 9913.0000000000
731.0000000000 9918.0000000000
717.0000000000 9924.0000000000
708.0000000000 9938.0000000000
698.0000000000 9940.0000000000
938.0000000000 9305.0000000000
941.0000000000 9291.0000000000
948.0000000000 9276.0000000000
1149.0000000000 9075.0000000000
1127.0000000000 9079.0000000000
1100.0000000000 9080.0000000000
1045.0000000000 9082.0000000000
1290.0000000000 8791.0000000000
1216.0000000000 8799.0000000000
1255.0000000000 8793.0000000000
1196.0000000000 8801.0000000000
1652.0000000000 8306.0000000000
1689.0000000000 8303.0000000000
1983.0000000000 8274.0000000000
2009.0000000000 8270.0000000000
1926.0000000000 8278.0000000000
1809.0000000000 8294.0000000000
1854.0000000000 8292.0000000000
1546.0000000000 8327.0000000000
1538.0000000000 8332.0000000000
2058.0000000000 7855.0000000000
2037.0000000000 7860.0000000000
2344.0000000000 7646.0000000000
2803.0000000000 7471.0000000000
2738.0000000000 7473.0000000000
2673.0000000000 7476.0000000000
2635.0000000000 7480.0000000000
3186.0000000000 7234.0000000000
3238.0000000000 7214.0000000000
3302.0000000000 7190.0000000000
3379.0000000000 7162.0000000000
3399.0000000000 7155.0000000000
4010.0000000000 6983.0000000000
3960.0000000000 6984.0000000000
3925.0000000000 6988.0000000000
4373.0000000000 6863.0000000000
4868.0000000000 6740.0000000000
5633.0000000000 6601.0000000000
5577.0000000000 6607.0000000000
5491.0000000000 6612.0000000000
5435.0000000000 6615.0000000000
6783.0000000000 6366.0000000000
6732.0000000000 6374.0000000000
7492.0000000000 6330.0000000000
7057.0000000000 6347.0000000000
6962.0000000000 6354.0000000000
6737.0000000000 6370.0000000000
42056.0000000000 2423.0000000000
42075.0000000000 2422.0000000000
7622.0000000000 6224.0000000000
8141.0000000000 6163.0000000000
8808.0000000000 6074.0000000000
8757.0000000000 6078.0000000000
8574.0000000000 6088.0000000000
8478.0000000000 6093.0000000000
9868.0000000000 5897.0000000000
10543.0000000000 5807.0000000000
10695.0000000000 5787.0000000000
10925.0000000000 5757.0000000000
11226.0000000000 5741.0000000000
11228.0000000000 5718.0000000000
11283.0000000000 5711.0000000000
12688.0000000000 5690.0000000000
12699.0000000000 5687.0000000000
12734.0000000000 5596.0000000000
12739.0000000000 5529.0000000000
13145.0000000000 5528.0000000000
13147.0000000000 5479.0000000000
15318.0000000000 5243.0000000000
15256.0000000000 5245.0000000000
15218.0000000000 5247.0000000000
15130.0000000000 5253.0000000000
15064.0000000000 5258.0000000000
14994.0000000000 5260.0000000000
14925.0000000000 5265.0000000000
15827.0000000000 5159.0000000000
16865.0000000000 5149.0000000000
16885.0000000000 5125.0000000000
16904.0000000000 5079.0000000000
16925.0000000000 5032.0000000000
18401.0000000000 4963.0000000000
18411.0000000000 4886.0000000000
18426.0000000000 4861.0000000000
18674.0000000000 4833.0000000000
21525.0000000000 4807.0000000000
21578.0000000000 4727.0000000000
21603.0000000000 4642.0000000000
21608.0000000000 4635.0000000000
21640.0000000000 4606.0000000000
21648.0000000000 4541.0000000000
21688.0000000000 4499.0000000000
23728.0000000000 4489.0000000000
23742.0000000000 4470.0000000000
23764.0000000000 4455.0000000000
23793.0000000000 4432.0000000000
23805.0000000000 4404.0000000000
23826.0000000000 4365.0000000000
23869.0000000000 4281.0000000000
23899.0000000000 4259.0000000000
26160.0000000000 4203.0000000000
26161.0000000000 4149.0000000000
26165.0000000000 4118.0000000000
26199.0000000000 4102.0000000000
26223.0000000000 4065.0000000000
26230.0000000000 4048.0000000000
26231.0000000000 4010.0000000000
28361.0000000000 3971.0000000000
28415.0000000000 3876.0000000000
28416.0000000000 3817.0000000000
28488.0000000000 3775.0000000000
28439.0000000000 3778.0000000000
31821.0000000000 3445.0000000000
31760.0000000000 3447.0000000000
31717.0000000000 3449.0000000000
31660.0000000000 3454.0000000000
31577.0000000000 3456.0000000000
31542.0000000000 3457.0000000000
33375.0000000000 3381.0000000000
33462.0000000000 3335.0000000000
33469.0000000000 3293.0000000000
33470.0000000000 3261.0000000000
36685.0000000000 3207.0000000000
36727.0000000000 3140.0000000000
36729.0000000000 3122.0000000000
36782.0000000000 3056.0000000000
36821.0000000000 3015.0000000000
36878.0000000000 2978.0000000000
36900.0000000000 2918.0000000000
39670.0000000000 2893.0000000000
39706.0000000000 2863.0000000000
39715.0000000000 2843.0000000000
39748.0000000000 2805.0000000000
39755.0000000000 2739.0000000000
39759.0000000000 2717.0000000000
39784.0000000000 2652.0000000000
39830.0000000000 2630.0000000000
42024.0000000000 2426.0000000000
41944.0000000000 2432.0000000000
41889.0000000000 2434.0000000000
41801.0000000000 2440.0000000000
41736.0000000000 2446.0000000000
44557.0000000000 2350.0000000000
44635.0000000000 2271.0000000000
44696.0000000000 2185.0000000000
44705.0000000000 2177.0000000000
44715.0000000000 2163.0000000000
46672.0000000000 2087.0000000000
46703.0000000000 2033.0000000000
46761.0000000000 2006.0000000000
46803.0000000000 1994.0000000000
46838.0000000000 1989.0000000000
46869.0000000000 1973.0000000000
46871.0000000000 1962.0000000000
48813.0000000000 1898.0000000000
48884.0000000000 1858.0000000000
48920.0000000000 1852.0000000000
48943.0000000000 1783.0000000000
48970.0000000000 1771.0000000000
49637.0000000000 1754.0000000000
49686.0000000000 1723.0000000000
49687.0000000000 1707.0000000000
50434.0000000000 1681.0000000000
50514.0000000000 1634.0000000000
51938.0000000000 1591.0000000000
51960.0000000000 1549.0000000000
52039.0000000000 1532.0000000000
52101.0000000000 1497.0000000000
52697.0000000000 1482.0000000000
52701.0000000000 1446.0000000000
54242.0000000000 1419.0000000000
54245.0000000000 1400.0000000000
54328.0000000000 1372.0000000000
54393.0000000000 1305.0000000000
54811.0000000000 1271.0000000000
55589.0000000000 1254.0000000000
55640.0000000000 1205.0000000000
55755.0000000000 1196.0000000000
56669.0000000000 1165.0000000000
56706.0000000000 1123.0000000000
57446.0000000000 1068.0000000000
57768.0000000000 1064.0000000000
57774.0000000000 1044.0000000000
58250.0000000000 1010.0000000000
59299.0000000000 939.0000000000
59640.0000000000 925.0000000000
59667.0000000000 916.0000000000
59832.0000000000 906.0000000000
60307.0000000000 888.0000000000
60308.0000000000 878.0000000000
60483.0000000000 868.0000000000
61753.0000000000 803.0000000000
61907.0000000000 796.0000000000
62045.0000000000 790.0000000000
62117.0000000000 787.0000000000
62267.0000000000 781.0000000000
62372.0000000000 777.0000000000
62481.0000000000 773.0000000000
62515.0000000000 772.0000000000
