========= Estatisticas ========= 
Semente utilizada : 305016
Tempo(s) Final = 3180.04
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1853
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 443
Quantidade de solucoes que a BL adicionou ao arquivo global: 5192
Quantidade de solucoes que o PR adicionou ao arquivo global: 146697
Quantidade de avaliacoes da funcao objetivo: 8176995
Pareto aproximativo: 
551.0000000000 10589.0000000000
550.0000000000 10591.0000000000
497.0000000000 10882.0000000000
496.0000000000 10896.0000000000
514.0000000000 10877.0000000000
482.0000000000 10905.0000000000
465.0000000000 10911.0000000000
559.0000000000 10516.0000000000
560.0000000000 10489.0000000000
561.0000000000 10469.0000000000
562.0000000000 10446.0000000000
778.0000000000 9909.0000000000
767.0000000000 9917.0000000000
759.0000000000 9921.0000000000
725.0000000000 9927.0000000000
702.0000000000 9934.0000000000
731.0000000000 9924.0000000000
698.0000000000 9940.0000000000
919.0000000000 9350.0000000000
921.0000000000 9335.0000000000
940.0000000000 9311.0000000000
941.0000000000 9291.0000000000
948.0000000000 9276.0000000000
1042.0000000000 9165.0000000000
1045.0000000000 9082.0000000000
1186.0000000000 8874.0000000000
1293.0000000000 8741.0000000000
1271.0000000000 8791.0000000000
1251.0000000000 8795.0000000000
1196.0000000000 8801.0000000000
1605.0000000000 8319.0000000000
1669.0000000000 8308.0000000000
1619.0000000000 8318.0000000000
1601.0000000000 8321.0000000000
1581.0000000000 8324.0000000000
1555.0000000000 8329.0000000000
1538.0000000000 8332.0000000000
1953.0000000000 7927.0000000000
2018.0000000000 7913.0000000000
2019.0000000000 7876.0000000000
2028.0000000000 7867.0000000000
2037.0000000000 7860.0000000000
2344.0000000000 7646.0000000000
2635.0000000000 7480.0000000000
3269.0000000000 7267.0000000000
3178.0000000000 7277.0000000000
3046.0000000000 7290.0000000000
3525.0000000000 7135.0000000000
3521.0000000000 7137.0000000000
3485.0000000000 7147.0000000000
3399.0000000000 7155.0000000000
3925.0000000000 6988.0000000000
4147.0000000000 6947.0000000000
4415.0000000000 6852.0000000000
5275.0000000000 6649.0000000000
5387.0000000000 6625.0000000000
5406.0000000000 6621.0000000000
5551.0000000000 6609.0000000000
5485.0000000000 6612.0000000000
5435.0000000000 6615.0000000000
5918.0000000000 6561.0000000000
5993.0000000000 6504.0000000000
6737.0000000000 6370.0000000000
7349.0000000000 6303.0000000000
26595.0000000000 3983.0000000000
26576.0000000000 3985.0000000000
26568.0000000000 3986.0000000000
26548.0000000000 3988.0000000000
7480.0000000000 6253.0000000000
7497.0000000000 6244.0000000000
7765.0000000000 6212.0000000000
7673.0000000000 6220.0000000000
7622.0000000000 6224.0000000000
7793.0000000000 6197.0000000000
7857.0000000000 6187.0000000000
9830.0000000000 5919.0000000000
9745.0000000000 5927.0000000000
9723.0000000000 5929.0000000000
9638.0000000000 5935.0000000000
9567.0000000000 5942.0000000000
9495.0000000000 5948.0000000000
9664.0000000000 5932.0000000000
9582.0000000000 5936.0000000000
9868.0000000000 5897.0000000000
10543.0000000000 5807.0000000000
10695.0000000000 5787.0000000000
10917.0000000000 5764.0000000000
10925.0000000000 5757.0000000000
11228.0000000000 5718.0000000000
11283.0000000000 5711.0000000000
12994.0000000000 5512.0000000000
12923.0000000000 5519.0000000000
12856.0000000000 5522.0000000000
12834.0000000000 5524.0000000000
12789.0000000000 5527.0000000000
12739.0000000000 5529.0000000000
13147.0000000000 5479.0000000000
14327.0000000000 5358.0000000000
14246.0000000000 5365.0000000000
14167.0000000000 5366.0000000000
14085.0000000000 5373.0000000000
14025.0000000000 5375.0000000000
13955.0000000000 5381.0000000000
14925.0000000000 5265.0000000000
15800.0000000000 5247.0000000000
15804.0000000000 5227.0000000000
15827.0000000000 5159.0000000000
16923.0000000000 5126.0000000000
16924.0000000000 5117.0000000000
16925.0000000000 5032.0000000000
18635.0000000000 4856.0000000000
18611.0000000000 4857.0000000000
18527.0000000000 4858.0000000000
18497.0000000000 4860.0000000000
18426.0000000000 4861.0000000000
18642.0000000000 4851.0000000000
18668.0000000000 4842.0000000000
18674.0000000000 4833.0000000000
21458.0000000000 4792.0000000000
21495.0000000000 4721.0000000000
21496.0000000000 4714.0000000000
21541.0000000000 4691.0000000000
21609.0000000000 4597.0000000000
21641.0000000000 4546.0000000000
21673.0000000000 4522.0000000000
21688.0000000000 4499.0000000000
23802.0000000000 4453.0000000000
23809.0000000000 4434.0000000000
23847.0000000000 4359.0000000000
23876.0000000000 4347.0000000000
23894.0000000000 4328.0000000000
23899.0000000000 4259.0000000000
26420.0000000000 3996.0000000000
26329.0000000000 4005.0000000000
26279.0000000000 4006.0000000000
26231.0000000000 4010.0000000000
28321.0000000000 3951.0000000000
28331.0000000000 3905.0000000000
28332.0000000000 3860.0000000000
28399.0000000000 3822.0000000000
28418.0000000000 3791.0000000000
28439.0000000000 3778.0000000000
31331.0000000000 3701.0000000000
31378.0000000000 3651.0000000000
31383.0000000000 3605.0000000000
31401.0000000000 3591.0000000000
31466.0000000000 3538.0000000000
31469.0000000000 3505.0000000000
31542.0000000000 3457.0000000000
33378.0000000000 3455.0000000000
33429.0000000000 3408.0000000000
33440.0000000000 3328.0000000000
33470.0000000000 3261.0000000000
36753.0000000000 3220.0000000000
36759.0000000000 3188.0000000000
36762.0000000000 3183.0000000000
36841.0000000000 3104.0000000000
36849.0000000000 3071.0000000000
36870.0000000000 3001.0000000000
36900.0000000000 2918.0000000000
39657.0000000000 2916.0000000000
39702.0000000000 2862.0000000000
39731.0000000000 2823.0000000000
39746.0000000000 2797.0000000000
39827.0000000000 2706.0000000000
39830.0000000000 2630.0000000000
41675.0000000000 2607.0000000000
41700.0000000000 2553.0000000000
41717.0000000000 2536.0000000000
41736.0000000000 2446.0000000000
44579.0000000000 2366.0000000000
44586.0000000000 2291.0000000000
44667.0000000000 2248.0000000000
44715.0000000000 2163.0000000000
46670.0000000000 2139.0000000000
46684.0000000000 2087.0000000000
46757.0000000000 2076.0000000000
46784.0000000000 2050.0000000000
46840.0000000000 1977.0000000000
46871.0000000000 1962.0000000000
48761.0000000000 1951.0000000000
48836.0000000000 1943.0000000000
48918.0000000000 1848.0000000000
48970.0000000000 1771.0000000000
49671.0000000000 1763.0000000000
49687.0000000000 1707.0000000000
50506.0000000000 1654.0000000000
50514.0000000000 1634.0000000000
52059.0000000000 1596.0000000000
52099.0000000000 1522.0000000000
52101.0000000000 1497.0000000000
52701.0000000000 1446.0000000000
54379.0000000000 1381.0000000000
54393.0000000000 1305.0000000000
54811.0000000000 1271.0000000000
55640.0000000000 1205.0000000000
55755.0000000000 1196.0000000000
56706.0000000000 1123.0000000000
57426.0000000000 1098.0000000000
57446.0000000000 1068.0000000000
57774.0000000000 1044.0000000000
58250.0000000000 1010.0000000000
58770.0000000000 974.0000000000
59175.0000000000 947.0000000000
59299.0000000000 939.0000000000
59667.0000000000 916.0000000000
59832.0000000000 906.0000000000
60279.0000000000 882.0000000000
60308.0000000000 878.0000000000
60483.0000000000 868.0000000000
61753.0000000000 803.0000000000
61907.0000000000 796.0000000000
62045.0000000000 790.0000000000
62117.0000000000 787.0000000000
62267.0000000000 781.0000000000
62372.0000000000 777.0000000000
62481.0000000000 773.0000000000
62515.0000000000 772.0000000000
