========= Estatisticas ========= 
Semente utilizada : 7768251
Tempo(s) Final = 3372.18
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2171
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 477
Quantidade de solucoes que a BL adicionou ao arquivo global: 5249
Quantidade de solucoes que o PR adicionou ao arquivo global: 274397
Quantidade de avaliacoes da funcao objetivo: 8896870
Pareto aproximativo: 
532.0000000000 10581.0000000000
614.0000000000 10443.0000000000
560.0000000000 10469.0000000000
562.0000000000 10446.0000000000
710.0000000000 9929.0000000000
711.0000000000 9928.0000000000
773.0000000000 9898.0000000000
779.0000000000 9893.0000000000
697.0000000000 9958.0000000000
704.0000000000 9936.0000000000
698.0000000000 9940.0000000000
941.0000000000 9291.0000000000
975.0000000000 9274.0000000000
949.0000000000 9275.0000000000
944.0000000000 9289.0000000000
948.0000000000 9276.0000000000
1138.0000000000 9079.0000000000
1045.0000000000 9082.0000000000
1215.0000000000 8799.0000000000
1196.0000000000 8801.0000000000
1249.0000000000 8714.0000000000
1702.0000000000 8305.0000000000
1617.0000000000 8318.0000000000
1751.0000000000 8300.0000000000
1554.0000000000 8329.0000000000
1606.0000000000 8319.0000000000
1537.0000000000 8339.0000000000
1538.0000000000 8332.0000000000
1953.0000000000 7927.0000000000
2024.0000000000 7883.0000000000
2028.0000000000 7867.0000000000
2037.0000000000 7860.0000000000
2163.0000000000 7798.0000000000
2117.0000000000 7800.0000000000
2545.0000000000 7623.0000000000
2357.0000000000 7644.0000000000
2344.0000000000 7646.0000000000
3370.0000000000 7180.0000000000
3369.0000000000 7182.0000000000
3339.0000000000 7184.0000000000
3333.0000000000 7185.0000000000
3302.0000000000 7190.0000000000
3597.0000000000 7146.0000000000
3379.0000000000 7162.0000000000
3399.0000000000 7155.0000000000
4439.0000000000 6871.0000000000
4366.0000000000 6874.0000000000
4313.0000000000 6879.0000000000
4800.0000000000 6756.0000000000
5423.0000000000 6623.0000000000
5387.0000000000 6625.0000000000
5659.0000000000 6602.0000000000
5479.0000000000 6617.0000000000
6697.0000000000 6386.0000000000
6702.0000000000 6384.0000000000
6639.0000000000 6387.0000000000
44422.0000000000 2410.0000000000
7757.0000000000 6213.0000000000
7723.0000000000 6216.0000000000
7651.0000000000 6221.0000000000
7622.0000000000 6224.0000000000
7793.0000000000 6197.0000000000
8156.0000000000 6141.0000000000
8356.0000000000 6111.0000000000
8410.0000000000 6103.0000000000
8478.0000000000 6093.0000000000
9399.0000000000 6013.0000000000
9421.0000000000 5995.0000000000
9422.0000000000 5985.0000000000
9582.0000000000 5936.0000000000
10543.0000000000 5807.0000000000
10695.0000000000 5787.0000000000
11165.0000000000 5735.0000000000
11071.0000000000 5745.0000000000
11004.0000000000 5750.0000000000
10925.0000000000 5757.0000000000
11228.0000000000 5718.0000000000
11283.0000000000 5711.0000000000
13469.0000000000 5458.0000000000
13374.0000000000 5463.0000000000
13356.0000000000 5464.0000000000
13302.0000000000 5468.0000000000
13271.0000000000 5471.0000000000
13223.0000000000 5474.0000000000
13200.0000000000 5475.0000000000
13147.0000000000 5479.0000000000
13955.0000000000 5381.0000000000
14925.0000000000 5265.0000000000
16124.0000000000 5146.0000000000
16095.0000000000 5148.0000000000
15999.0000000000 5152.0000000000
15925.0000000000 5154.0000000000
15863.0000000000 5157.0000000000
15827.0000000000 5159.0000000000
16912.0000000000 5052.0000000000
16925.0000000000 5032.0000000000
19022.0000000000 4817.0000000000
18999.0000000000 4818.0000000000
18980.0000000000 4819.0000000000
18917.0000000000 4824.0000000000
18895.0000000000 4825.0000000000
18833.0000000000 4826.0000000000
18743.0000000000 4830.0000000000
18674.0000000000 4833.0000000000
21582.0000000000 4719.0000000000
21597.0000000000 4642.0000000000
21608.0000000000 4588.0000000000
21672.0000000000 4564.0000000000
21675.0000000000 4555.0000000000
21688.0000000000 4499.0000000000
23862.0000000000 4429.0000000000
23873.0000000000 4339.0000000000
23897.0000000000 4306.0000000000
23899.0000000000 4259.0000000000
26122.0000000000 4195.0000000000
26184.0000000000 4176.0000000000
26211.0000000000 4128.0000000000
26221.0000000000 4071.0000000000
26229.0000000000 4066.0000000000
26231.0000000000 4010.0000000000
28281.0000000000 4003.0000000000
28301.0000000000 3948.0000000000
28319.0000000000 3943.0000000000
28345.0000000000 3927.0000000000
28378.0000000000 3876.0000000000
28436.0000000000 3825.0000000000
28439.0000000000 3778.0000000000
31365.0000000000 3747.0000000000
31368.0000000000 3737.0000000000
31370.0000000000 3732.0000000000
31371.0000000000 3674.0000000000
31401.0000000000 3620.0000000000
31440.0000000000 3598.0000000000
31480.0000000000 3534.0000000000
31542.0000000000 3457.0000000000
33408.0000000000 3447.0000000000
33411.0000000000 3384.0000000000
33418.0000000000 3361.0000000000
33460.0000000000 3331.0000000000
33470.0000000000 3261.0000000000
36705.0000000000 3173.0000000000
36715.0000000000 3145.0000000000
36789.0000000000 3123.0000000000
36791.0000000000 3044.0000000000
36803.0000000000 3028.0000000000
36891.0000000000 2986.0000000000
36899.0000000000 2923.0000000000
36900.0000000000 2918.0000000000
39574.0000000000 2847.0000000000
39624.0000000000 2792.0000000000
39645.0000000000 2784.0000000000
39723.0000000000 2753.0000000000
39697.0000000000 2755.0000000000
39766.0000000000 2715.0000000000
39830.0000000000 2630.0000000000
41630.0000000000 2608.0000000000
41670.0000000000 2556.0000000000
41708.0000000000 2535.0000000000
41709.0000000000 2460.0000000000
41736.0000000000 2446.0000000000
44522.0000000000 2394.0000000000
44562.0000000000 2359.0000000000
44613.0000000000 2343.0000000000
44629.0000000000 2332.0000000000
44671.0000000000 2291.0000000000
44678.0000000000 2251.0000000000
44683.0000000000 2191.0000000000
44715.0000000000 2163.0000000000
46718.0000000000 2139.0000000000
46722.0000000000 2072.0000000000
46785.0000000000 2026.0000000000
46790.0000000000 1992.0000000000
46830.0000000000 1967.0000000000
46871.0000000000 1962.0000000000
48940.0000000000 1890.0000000000
48950.0000000000 1836.0000000000
48970.0000000000 1771.0000000000
49687.0000000000 1707.0000000000
50459.0000000000 1697.0000000000
50514.0000000000 1634.0000000000
52030.0000000000 1630.0000000000
52036.0000000000 1590.0000000000
52085.0000000000 1558.0000000000
52101.0000000000 1497.0000000000
52696.0000000000 1495.0000000000
52701.0000000000 1446.0000000000
54289.0000000000 1409.0000000000
54332.0000000000 1399.0000000000
54393.0000000000 1305.0000000000
54777.0000000000 1302.0000000000
54811.0000000000 1271.0000000000
55574.0000000000 1235.0000000000
55640.0000000000 1205.0000000000
55755.0000000000 1196.0000000000
56694.0000000000 1129.0000000000
56706.0000000000 1123.0000000000
57396.0000000000 1106.0000000000
57446.0000000000 1068.0000000000
57774.0000000000 1044.0000000000
58242.0000000000 1014.0000000000
58250.0000000000 1010.0000000000
58592.0000000000 994.0000000000
58770.0000000000 974.0000000000
59098.0000000000 961.0000000000
59175.0000000000 947.0000000000
59299.0000000000 939.0000000000
59667.0000000000 916.0000000000
59832.0000000000 906.0000000000
60308.0000000000 878.0000000000
60483.0000000000 868.0000000000
61753.0000000000 803.0000000000
61907.0000000000 796.0000000000
62045.0000000000 790.0000000000
62117.0000000000 787.0000000000
62267.0000000000 781.0000000000
62372.0000000000 777.0000000000
62481.0000000000 773.0000000000
62515.0000000000 772.0000000000
