========= Estatisticas ========= 
Semente utilizada : 8197276
Tempo(s) Final = 3385.82
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1870
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 464
Quantidade de solucoes que a BL adicionou ao arquivo global: 5124
Quantidade de solucoes que o PR adicionou ao arquivo global: 79953
Quantidade de avaliacoes da funcao objetivo: 8796511
Pareto aproximativo: 
561.0000000000 10457.0000000000
487.0000000000 10897.0000000000
477.0000000000 10907.0000000000
499.0000000000 10880.0000000000
489.0000000000 10892.0000000000
468.0000000000 10908.0000000000
465.0000000000 10911.0000000000
532.0000000000 10581.0000000000
579.0000000000 10442.0000000000
562.0000000000 10446.0000000000
687.0000000000 9977.0000000000
686.0000000000 9980.0000000000
683.0000000000 9989.0000000000
678.0000000000 10005.0000000000
815.0000000000 9913.0000000000
750.0000000000 9924.0000000000
728.0000000000 9929.0000000000
698.0000000000 9940.0000000000
913.0000000000 9353.0000000000
921.0000000000 9335.0000000000
941.0000000000 9291.0000000000
948.0000000000 9276.0000000000
1111.0000000000 9077.0000000000
1076.0000000000 9079.0000000000
1045.0000000000 9082.0000000000
1145.0000000000 8890.0000000000
1240.0000000000 8789.0000000000
1253.0000000000 8786.0000000000
1221.0000000000 8799.0000000000
1196.0000000000 8801.0000000000
1345.0000000000 8573.0000000000
1780.0000000000 8290.0000000000
1764.0000000000 8297.0000000000
1755.0000000000 8298.0000000000
1675.0000000000 8310.0000000000
1672.0000000000 8311.0000000000
1538.0000000000 8332.0000000000
1974.0000000000 7967.0000000000
1894.0000000000 7977.0000000000
2179.0000000000 7756.0000000000
2484.0000000000 7629.0000000000
2425.0000000000 7635.0000000000
2373.0000000000 7643.0000000000
2392.0000000000 7638.0000000000
2340.0000000000 7657.0000000000
2344.0000000000 7646.0000000000
3046.0000000000 7290.0000000000
3399.0000000000 7155.0000000000
3643.0000000000 7117.0000000000
3654.0000000000 7070.0000000000
3673.0000000000 7064.0000000000
3736.0000000000 7052.0000000000
3705.0000000000 7054.0000000000
4415.0000000000 6852.0000000000
4779.0000000000 6761.0000000000
4800.0000000000 6756.0000000000
5229.0000000000 6659.0000000000
5349.0000000000 6642.0000000000
5275.0000000000 6649.0000000000
5511.0000000000 6609.0000000000
5435.0000000000 6615.0000000000
5993.0000000000 6504.0000000000
7495.0000000000 6247.0000000000
7497.0000000000 6244.0000000000
7752.0000000000 6211.0000000000
7662.0000000000 6220.0000000000
7622.0000000000 6224.0000000000
7787.0000000000 6207.0000000000
7793.0000000000 6197.0000000000
7857.0000000000 6187.0000000000
8156.0000000000 6141.0000000000
9402.0000000000 5979.0000000000
9381.0000000000 6043.0000000000
9423.0000000000 5958.0000000000
9495.0000000000 5948.0000000000
9582.0000000000 5936.0000000000
10925.0000000000 5757.0000000000
11228.0000000000 5718.0000000000
11504.0000000000 5699.0000000000
11458.0000000000 5700.0000000000
11425.0000000000 5703.0000000000
11387.0000000000 5707.0000000000
11323.0000000000 5710.0000000000
11283.0000000000 5711.0000000000
13003.0000000000 5512.0000000000
12969.0000000000 5515.0000000000
12881.0000000000 5519.0000000000
12818.0000000000 5523.0000000000
12792.0000000000 5525.0000000000
12739.0000000000 5529.0000000000
13147.0000000000 5479.0000000000
13926.0000000000 5411.0000000000
13936.0000000000 5398.0000000000
13955.0000000000 5381.0000000000
14890.0000000000 5353.0000000000
14899.0000000000 5293.0000000000
14925.0000000000 5265.0000000000
15823.0000000000 5213.0000000000
15827.0000000000 5159.0000000000
16915.0000000000 5145.0000000000
16924.0000000000 5103.0000000000
16925.0000000000 5032.0000000000
19222.0000000000 4796.0000000000
19128.0000000000 4804.0000000000
19045.0000000000 4812.0000000000
18973.0000000000 4818.0000000000
18886.0000000000 4821.0000000000
18815.0000000000 4827.0000000000
18732.0000000000 4831.0000000000
18674.0000000000 4833.0000000000
21600.0000000000 4740.0000000000
21603.0000000000 4694.0000000000
21607.0000000000 4672.0000000000
21652.0000000000 4617.0000000000
21676.0000000000 4601.0000000000
21681.0000000000 4592.0000000000
21683.0000000000 4552.0000000000
21688.0000000000 4499.0000000000
23857.0000000000 4417.0000000000
23875.0000000000 4356.0000000000
23887.0000000000 4346.0000000000
23899.0000000000 4259.0000000000
25992.0000000000 4247.0000000000
26060.0000000000 4186.0000000000
26095.0000000000 4151.0000000000
26175.0000000000 4131.0000000000
26226.0000000000 4070.0000000000
26231.0000000000 4010.0000000000
28386.0000000000 3967.0000000000
28390.0000000000 3888.0000000000
28402.0000000000 3882.0000000000
28430.0000000000 3847.0000000000
28437.0000000000 3823.0000000000
28439.0000000000 3778.0000000000
31437.0000000000 3761.0000000000
31439.0000000000 3733.0000000000
31440.0000000000 3661.0000000000
31441.0000000000 3617.0000000000
31503.0000000000 3576.0000000000
31512.0000000000 3510.0000000000
31516.0000000000 3501.0000000000
31542.0000000000 3457.0000000000
33432.0000000000 3449.0000000000
33454.0000000000 3426.0000000000
33469.0000000000 3345.0000000000
33470.0000000000 3261.0000000000
36806.0000000000 3157.0000000000
36812.0000000000 3139.0000000000
36817.0000000000 3091.0000000000
36834.0000000000 3083.0000000000
36835.0000000000 3077.0000000000
36846.0000000000 3018.0000000000
36895.0000000000 2946.0000000000
36900.0000000000 2918.0000000000
39664.0000000000 2904.0000000000
39666.0000000000 2902.0000000000
39684.0000000000 2841.0000000000
39688.0000000000 2823.0000000000
39736.0000000000 2735.0000000000
39781.0000000000 2689.0000000000
39830.0000000000 2630.0000000000
41644.0000000000 2627.0000000000
41647.0000000000 2569.0000000000
41667.0000000000 2526.0000000000
41736.0000000000 2446.0000000000
44525.0000000000 2409.0000000000
44527.0000000000 2388.0000000000
44563.0000000000 2333.0000000000
44590.0000000000 2276.0000000000
44653.0000000000 2267.0000000000
44661.0000000000 2260.0000000000
44693.0000000000 2203.0000000000
44715.0000000000 2163.0000000000
46769.0000000000 2143.0000000000
46825.0000000000 2051.0000000000
46871.0000000000 1962.0000000000
48937.0000000000 1865.0000000000
48940.0000000000 1843.0000000000
48955.0000000000 1803.0000000000
48970.0000000000 1771.0000000000
49687.0000000000 1707.0000000000
50471.0000000000 1661.0000000000
50482.0000000000 1646.0000000000
50508.0000000000 1639.0000000000
50514.0000000000 1634.0000000000
52026.0000000000 1554.0000000000
52101.0000000000 1497.0000000000
52625.0000000000 1494.0000000000
52701.0000000000 1446.0000000000
54307.0000000000 1442.0000000000
54315.0000000000 1363.0000000000
54393.0000000000 1305.0000000000
54811.0000000000 1271.0000000000
55561.0000000000 1232.0000000000
55640.0000000000 1205.0000000000
55755.0000000000 1196.0000000000
56639.0000000000 1148.0000000000
56706.0000000000 1123.0000000000
57384.0000000000 1115.0000000000
57446.0000000000 1068.0000000000
57774.0000000000 1044.0000000000
58250.0000000000 1010.0000000000
58770.0000000000 974.0000000000
59175.0000000000 947.0000000000
59299.0000000000 939.0000000000
59667.0000000000 916.0000000000
59797.0000000000 915.0000000000
59832.0000000000 906.0000000000
60308.0000000000 878.0000000000
60483.0000000000 868.0000000000
61753.0000000000 803.0000000000
61907.0000000000 796.0000000000
62045.0000000000 790.0000000000
62117.0000000000 787.0000000000
62267.0000000000 781.0000000000
62372.0000000000 777.0000000000
62481.0000000000 773.0000000000
62515.0000000000 772.0000000000
