========= Estatisticas ========= 
Semente utilizada : 2924122
Tempo(s) Final = 406.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1881
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 482
Quantidade de solucoes que a BL adicionou ao arquivo global: 4526
Quantidade de solucoes que o PR adicionou ao arquivo global: 122968
Quantidade de avaliacoes da funcao objetivo: 5355505
Pareto aproximativo: 
1899.0000000000 8703.0000000000
2142.0000000000 8609.0000000000
2147.0000000000 8579.0000000000
2374.0000000000 8471.0000000000
2647.0000000000 8405.0000000000
2477.0000000000 8439.0000000000
2426.0000000000 8447.0000000000
2763.0000000000 8296.0000000000
3588.0000000000 8054.0000000000
3504.0000000000 8077.0000000000
3456.0000000000 8081.0000000000
3374.0000000000 8103.0000000000
3312.0000000000 8119.0000000000
3233.0000000000 8130.0000000000
3148.0000000000 8138.0000000000
3122.0000000000 8144.0000000000
14604.0000000000 4704.0000000000
14578.0000000000 4712.0000000000
7059.0000000000 6861.0000000000
6664.0000000000 6956.0000000000
6196.0000000000 7066.0000000000
5892.0000000000 7258.0000000000
5635.0000000000 7288.0000000000
4095.0000000000 7781.0000000000
4041.0000000000 7795.0000000000
4057.0000000000 7787.0000000000
4237.0000000000 7735.0000000000
4193.0000000000 7742.0000000000
4169.0000000000 7747.0000000000
4376.0000000000 7690.0000000000
4305.0000000000 7699.0000000000
5107.0000000000 7445.0000000000
5043.0000000000 7454.0000000000
4991.0000000000 7468.0000000000
4927.0000000000 7483.0000000000
5344.0000000000 7372.0000000000
5277.0000000000 7377.0000000000
5220.0000000000 7394.0000000000
5149.0000000000 7412.0000000000
5127.0000000000 7415.0000000000
6071.0000000000 7112.0000000000
6056.0000000000 7113.0000000000
6000.0000000000 7124.0000000000
6082.0000000000 7097.0000000000
6360.0000000000 7006.0000000000
6783.0000000000 6903.0000000000
6790.0000000000 6882.0000000000
6794.0000000000 6865.0000000000
7430.0000000000 6660.0000000000
7923.0000000000 6528.0000000000
7873.0000000000 6541.0000000000
7839.0000000000 6544.0000000000
7755.0000000000 6558.0000000000
7721.0000000000 6567.0000000000
8706.0000000000 6293.0000000000
8675.0000000000 6301.0000000000
8622.0000000000 6310.0000000000
8555.0000000000 6321.0000000000
8469.0000000000 6342.0000000000
8417.0000000000 6348.0000000000
8335.0000000000 6372.0000000000
9121.0000000000 6159.0000000000
9126.0000000000 6157.0000000000
9170.0000000000 6109.0000000000
9485.0000000000 6090.0000000000
9535.0000000000 6010.0000000000
9599.0000000000 5984.0000000000
9554.0000000000 5989.0000000000
10754.0000000000 5843.0000000000
10771.0000000000 5798.0000000000
10786.0000000000 5779.0000000000
10830.0000000000 5724.0000000000
10891.0000000000 5653.0000000000
10912.0000000000 5635.0000000000
10940.0000000000 5612.0000000000
10980.0000000000 5547.0000000000
11910.0000000000 5502.0000000000
11946.0000000000 5454.0000000000
11967.0000000000 5387.0000000000
12006.0000000000 5364.0000000000
12007.0000000000 5299.0000000000
12051.0000000000 5270.0000000000
12056.0000000000 5216.0000000000
13207.0000000000 4915.0000000000
13164.0000000000 4920.0000000000
13074.0000000000 4940.0000000000
13087.0000000000 4929.0000000000
13009.0000000000 4943.0000000000
12945.0000000000 4951.0000000000
12882.0000000000 4964.0000000000
13634.0000000000 4777.0000000000
13711.0000000000 4713.0000000000
14583.0000000000 4710.0000000000
14672.0000000000 4618.0000000000
14752.0000000000 4560.0000000000
14784.0000000000 4531.0000000000
14868.0000000000 4471.0000000000
14888.0000000000 4416.0000000000
14924.0000000000 4353.0000000000
14926.0000000000 4351.0000000000
14951.0000000000 4341.0000000000
16137.0000000000 4308.0000000000
16152.0000000000 4234.0000000000
16172.0000000000 4198.0000000000
16221.0000000000 4138.0000000000
16225.0000000000 4106.0000000000
16227.0000000000 4073.0000000000
16244.0000000000 4058.0000000000
16247.0000000000 4011.0000000000
16304.0000000000 3938.0000000000
17106.0000000000 3904.0000000000
17135.0000000000 3852.0000000000
17118.0000000000 3853.0000000000
17159.0000000000 3809.0000000000
17193.0000000000 3753.0000000000
17208.0000000000 3683.0000000000
17211.0000000000 3670.0000000000
17984.0000000000 3626.0000000000
17960.0000000000 3631.0000000000
18013.0000000000 3599.0000000000
18098.0000000000 3538.0000000000
18034.0000000000 3554.0000000000
18102.0000000000 3471.0000000000
18132.0000000000 3456.0000000000
18194.0000000000 3400.0000000000
18206.0000000000 3378.0000000000
18817.0000000000 3309.0000000000
18874.0000000000 3266.0000000000
18898.0000000000 3205.0000000000
18921.0000000000 3186.0000000000
18945.0000000000 3163.0000000000
20021.0000000000 3057.0000000000
20036.0000000000 2988.0000000000
20058.0000000000 2933.0000000000
20080.0000000000 2901.0000000000
20093.0000000000 2891.0000000000
20119.0000000000 2848.0000000000
20142.0000000000 2820.0000000000
20124.0000000000 2823.0000000000
20897.0000000000 2698.0000000000
20918.0000000000 2681.0000000000
20977.0000000000 2624.0000000000
20991.0000000000 2586.0000000000
21069.0000000000 2553.0000000000
21212.0000000000 2552.0000000000
21235.0000000000 2506.0000000000
21581.0000000000 2461.0000000000
21594.0000000000 2405.0000000000
21744.0000000000 2395.0000000000
21780.0000000000 2353.0000000000
22226.0000000000 2309.0000000000
22245.0000000000 2293.0000000000
22249.0000000000 2255.0000000000
22275.0000000000 2216.0000000000
22513.0000000000 2213.0000000000
22526.0000000000 2147.0000000000
22748.0000000000 2120.0000000000
22845.0000000000 2060.0000000000
23093.0000000000 2034.0000000000
23108.0000000000 1989.0000000000
23503.0000000000 1901.0000000000
23618.0000000000 1853.0000000000
23778.0000000000 1811.0000000000
23982.0000000000 1809.0000000000
24029.0000000000 1787.0000000000
24043.0000000000 1742.0000000000
24101.0000000000 1727.0000000000
24888.0000000000 1529.0000000000
24933.0000000000 1518.0000000000
24753.0000000000 1672.0000000000
24763.0000000000 1667.0000000000
24823.0000000000 1601.0000000000
24825.0000000000 1594.0000000000
24970.0000000000 1509.0000000000
25268.0000000000 1438.0000000000
25245.0000000000 1456.0000000000
25298.0000000000 1431.0000000000
25676.0000000000 1361.0000000000
25731.0000000000 1333.0000000000
25825.0000000000 1330.0000000000
25837.0000000000 1310.0000000000
25957.0000000000 1296.0000000000
26017.0000000000 1272.0000000000
26491.0000000000 1182.0000000000
26520.0000000000 1177.0000000000
26640.0000000000 1157.0000000000
26671.0000000000 1152.0000000000
26696.0000000000 1148.0000000000
27450.0000000000 1062.0000000000
27464.0000000000 1061.0000000000
27479.0000000000 1060.0000000000
27530.0000000000 1057.0000000000
27549.0000000000 1056.0000000000
27569.0000000000 1055.0000000000
27590.0000000000 1054.0000000000
