========= Estatisticas ========= 
Semente utilizada : 238334
Tempo(s) Final = 461.78
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1978
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 475
Quantidade de solucoes que a BL adicionou ao arquivo global: 4463
Quantidade de solucoes que o PR adicionou ao arquivo global: 69686
Quantidade de avaliacoes da funcao objetivo: 5724519
Pareto aproximativo: 
26640.0000000000 1157.0000000000
26671.0000000000 1152.0000000000
26696.0000000000 1148.0000000000
27450.0000000000 1062.0000000000
27464.0000000000 1061.0000000000
27479.0000000000 1060.0000000000
27530.0000000000 1057.0000000000
27549.0000000000 1056.0000000000
27569.0000000000 1055.0000000000
27590.0000000000 1054.0000000000
