========= Estatisticas ========= 
Semente utilizada : 8758984
Tempo(s) Final = 442.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1894
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 479
Quantidade de solucoes que a BL adicionou ao arquivo global: 4523
Quantidade de solucoes que o PR adicionou ao arquivo global: 130925
Quantidade de avaliacoes da funcao objetivo: 5676017
Pareto aproximativo: 
208.0000000000 11593.0000000000
203.0000000000 11618.0000000000
193.0000000000 11701.0000000000
197.0000000000 11663.0000000000
200.0000000000 11635.0000000000
224.0000000000 11418.0000000000
252.0000000000 11188.0000000000
313.0000000000 10782.0000000000
316.0000000000 10766.0000000000
384.0000000000 10502.0000000000
363.0000000000 10545.0000000000
353.0000000000 10623.0000000000
319.0000000000 10764.0000000000
320.0000000000 10745.0000000000
368.0000000000 10519.0000000000
455.0000000000 10269.0000000000
431.0000000000 10280.0000000000
494.0000000000 10094.0000000000
487.0000000000 10111.0000000000
490.0000000000 10103.0000000000
519.0000000000 10030.0000000000
581.0000000000 9984.0000000000
529.0000000000 10006.0000000000
537.0000000000 9987.0000000000
665.0000000000 9779.0000000000
609.0000000000 9834.0000000000
768.0000000000 9581.0000000000
884.0000000000 9505.0000000000
826.0000000000 9562.0000000000
775.0000000000 9572.0000000000
990.0000000000 9411.0000000000
960.0000000000 9418.0000000000
972.0000000000 9414.0000000000
966.0000000000 9416.0000000000
885.0000000000 9442.0000000000
1110.0000000000 9226.0000000000
1291.0000000000 9116.0000000000
1233.0000000000 9126.0000000000
1559.0000000000 8940.0000000000
1534.0000000000 8942.0000000000
1491.0000000000 8963.0000000000
1447.0000000000 8971.0000000000
1761.0000000000 8802.0000000000
1670.0000000000 8830.0000000000
2207.0000000000 8570.0000000000
2147.0000000000 8579.0000000000
2587.0000000000 8409.0000000000
2495.0000000000 8431.0000000000
2448.0000000000 8442.0000000000
2558.0000000000 8424.0000000000
2426.0000000000 8447.0000000000
2763.0000000000 8296.0000000000
3188.0000000000 8132.0000000000
3141.0000000000 8143.0000000000
3122.0000000000 8144.0000000000
9141.0000000000 6183.0000000000
9130.0000000000 6186.0000000000
8984.0000000000 6242.0000000000
3835.0000000000 7868.0000000000
3937.0000000000 7837.0000000000
3970.0000000000 7836.0000000000
3881.0000000000 7851.0000000000
4110.0000000000 7773.0000000000
4148.0000000000 7769.0000000000
4057.0000000000 7787.0000000000
4169.0000000000 7747.0000000000
4305.0000000000 7699.0000000000
4559.0000000000 7610.0000000000
4628.0000000000 7586.0000000000
4927.0000000000 7483.0000000000
5323.0000000000 7366.0000000000
5236.0000000000 7385.0000000000
5209.0000000000 7388.0000000000
5197.0000000000 7410.0000000000
5199.0000000000 7409.0000000000
5127.0000000000 7415.0000000000
5960.0000000000 7215.0000000000
5974.0000000000 7199.0000000000
5980.0000000000 7134.0000000000
6000.0000000000 7124.0000000000
6338.0000000000 7058.0000000000
6349.0000000000 7024.0000000000
6360.0000000000 7006.0000000000
6754.0000000000 6990.0000000000
6758.0000000000 6970.0000000000
6783.0000000000 6946.0000000000
6786.0000000000 6933.0000000000
6787.0000000000 6901.0000000000
6794.0000000000 6865.0000000000
7360.0000000000 6829.0000000000
7368.0000000000 6818.0000000000
7378.0000000000 6763.0000000000
7413.0000000000 6718.0000000000
7430.0000000000 6660.0000000000
7690.0000000000 6610.0000000000
7719.0000000000 6594.0000000000
7721.0000000000 6567.0000000000
8737.0000000000 6316.0000000000
8686.0000000000 6317.0000000000
8600.0000000000 6329.0000000000
8576.0000000000 6334.0000000000
8518.0000000000 6351.0000000000
8459.0000000000 6358.0000000000
8387.0000000000 6365.0000000000
8335.0000000000 6372.0000000000
9159.0000000000 6173.0000000000
9170.0000000000 6109.0000000000
9890.0000000000 5942.0000000000
9853.0000000000 5952.0000000000
9765.0000000000 5953.0000000000
9740.0000000000 5955.0000000000
9719.0000000000 5957.0000000000
9643.0000000000 5972.0000000000
9621.0000000000 5973.0000000000
9554.0000000000 5989.0000000000
10907.0000000000 5743.0000000000
10930.0000000000 5712.0000000000
10934.0000000000 5660.0000000000
10955.0000000000 5613.0000000000
10980.0000000000 5547.0000000000
11774.0000000000 5494.0000000000
11814.0000000000 5480.0000000000
11856.0000000000 5444.0000000000
11874.0000000000 5384.0000000000
11894.0000000000 5350.0000000000
11938.0000000000 5335.0000000000
12002.0000000000 5284.0000000000
12056.0000000000 5216.0000000000
13156.0000000000 4920.0000000000
13167.0000000000 4913.0000000000
13095.0000000000 4934.0000000000
13084.0000000000 4936.0000000000
13015.0000000000 4947.0000000000
13030.0000000000 4940.0000000000
12942.0000000000 4955.0000000000
12882.0000000000 4964.0000000000
13689.0000000000 4778.0000000000
13711.0000000000 4713.0000000000
14732.0000000000 4699.0000000000
14785.0000000000 4629.0000000000
14812.0000000000 4561.0000000000
14900.0000000000 4486.0000000000
14820.0000000000 4500.0000000000
14910.0000000000 4439.0000000000
14925.0000000000 4396.0000000000
14951.0000000000 4341.0000000000
16586.0000000000 3890.0000000000
16538.0000000000 3896.0000000000
16514.0000000000 3902.0000000000
16543.0000000000 3892.0000000000
16469.0000000000 3906.0000000000
16404.0000000000 3918.0000000000
16387.0000000000 3924.0000000000
16349.0000000000 3928.0000000000
16304.0000000000 3938.0000000000
17161.0000000000 3782.0000000000
17181.0000000000 3714.0000000000
17211.0000000000 3670.0000000000
17995.0000000000 3667.0000000000
18023.0000000000 3611.0000000000
18100.0000000000 3575.0000000000
18104.0000000000 3518.0000000000
18133.0000000000 3447.0000000000
18206.0000000000 3378.0000000000
18749.0000000000 3366.0000000000
18834.0000000000 3332.0000000000
18875.0000000000 3284.0000000000
18919.0000000000 3205.0000000000
18883.0000000000 3213.0000000000
18945.0000000000 3163.0000000000
19954.0000000000 3132.0000000000
19968.0000000000 3121.0000000000
19971.0000000000 3060.0000000000
19972.0000000000 2993.0000000000
20020.0000000000 2960.0000000000
20084.0000000000 2899.0000000000
20124.0000000000 2823.0000000000
20994.0000000000 2654.0000000000
21021.0000000000 2610.0000000000
21030.0000000000 2569.0000000000
21069.0000000000 2553.0000000000
20988.0000000000 2662.0000000000
21158.0000000000 2551.0000000000
21235.0000000000 2506.0000000000
21563.0000000000 2481.0000000000
21594.0000000000 2405.0000000000
21780.0000000000 2353.0000000000
22144.0000000000 2344.0000000000
22213.0000000000 2297.0000000000
22224.0000000000 2231.0000000000
22275.0000000000 2216.0000000000
22388.0000000000 2199.0000000000
22455.0000000000 2174.0000000000
22526.0000000000 2147.0000000000
22687.0000000000 2131.0000000000
22757.0000000000 2092.0000000000
22845.0000000000 2060.0000000000
23106.0000000000 2044.0000000000
23108.0000000000 1989.0000000000
23514.0000000000 1904.0000000000
23520.0000000000 1879.0000000000
23618.0000000000 1853.0000000000
23762.0000000000 1849.0000000000
23778.0000000000 1811.0000000000
24039.0000000000 1753.0000000000
24043.0000000000 1742.0000000000
24101.0000000000 1727.0000000000
24267.0000000000 1688.0000000000
24304.0000000000 1675.0000000000
24753.0000000000 1623.0000000000
24821.0000000000 1600.0000000000
24857.0000000000 1585.0000000000
24888.0000000000 1529.0000000000
24933.0000000000 1518.0000000000
24970.0000000000 1509.0000000000
25298.0000000000 1431.0000000000
25460.0000000000 1407.0000000000
25467.0000000000 1392.0000000000
25533.0000000000 1377.0000000000
25672.0000000000 1370.0000000000
25731.0000000000 1333.0000000000
25827.0000000000 1326.0000000000
25837.0000000000 1310.0000000000
25893.0000000000 1298.0000000000
25969.0000000000 1282.0000000000
26017.0000000000 1272.0000000000
26671.0000000000 1152.0000000000
26696.0000000000 1148.0000000000
27444.0000000000 1063.0000000000
27450.0000000000 1062.0000000000
27464.0000000000 1061.0000000000
27479.0000000000 1060.0000000000
27530.0000000000 1057.0000000000
27549.0000000000 1056.0000000000
27569.0000000000 1055.0000000000
27590.0000000000 1054.0000000000
