========= Estatisticas ========= 
Semente utilizada : 9201277
Tempo(s) Final = 418.86
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2084
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 445
Quantidade de solucoes que a BL adicionou ao arquivo global: 4126
Quantidade de solucoes que o PR adicionou ao arquivo global: 83357
Quantidade de avaliacoes da funcao objetivo: 5130896
Pareto aproximativo: 
18092.0000000000 3536.0000000000
18116.0000000000 3490.0000000000
18124.0000000000 3478.0000000000
18169.0000000000 3413.0000000000
18206.0000000000 3378.0000000000
18869.0000000000 3329.0000000000
18904.0000000000 3277.0000000000
18920.0000000000 3203.0000000000
18945.0000000000 3163.0000000000
20019.0000000000 3015.0000000000
20034.0000000000 2959.0000000000
20069.0000000000 2942.0000000000
20082.0000000000 2904.0000000000
20124.0000000000 2823.0000000000
20982.0000000000 2709.0000000000
21000.0000000000 2667.0000000000
21049.0000000000 2599.0000000000
21069.0000000000 2553.0000000000
21235.0000000000 2506.0000000000
21507.0000000000 2504.0000000000
21555.0000000000 2457.0000000000
21594.0000000000 2405.0000000000
21780.0000000000 2353.0000000000
22202.0000000000 2315.0000000000
22226.0000000000 2293.0000000000
22275.0000000000 2216.0000000000
22514.0000000000 2193.0000000000
22526.0000000000 2147.0000000000
22788.0000000000 2122.0000000000
22812.0000000000 2092.0000000000
22845.0000000000 2060.0000000000
23098.0000000000 2056.0000000000
23108.0000000000 1989.0000000000
23520.0000000000 1879.0000000000
23618.0000000000 1853.0000000000
23778.0000000000 1811.0000000000
24023.0000000000 1807.0000000000
24043.0000000000 1742.0000000000
24028.0000000000 1758.0000000000
24101.0000000000 1727.0000000000
24809.0000000000 1633.0000000000
24883.0000000000 1573.0000000000
24888.0000000000 1529.0000000000
24794.0000000000 1642.0000000000
24887.0000000000 1549.0000000000
24933.0000000000 1518.0000000000
24970.0000000000 1509.0000000000
25467.0000000000 1392.0000000000
25533.0000000000 1377.0000000000
25667.0000000000 1373.0000000000
25727.0000000000 1340.0000000000
25700.0000000000 1351.0000000000
25731.0000000000 1333.0000000000
25837.0000000000 1310.0000000000
25893.0000000000 1298.0000000000
25969.0000000000 1282.0000000000
26017.0000000000 1272.0000000000
26520.0000000000 1177.0000000000
26640.0000000000 1157.0000000000
26671.0000000000 1152.0000000000
26696.0000000000 1148.0000000000
27446.0000000000 1067.0000000000
27464.0000000000 1061.0000000000
27479.0000000000 1060.0000000000
27530.0000000000 1057.0000000000
27549.0000000000 1056.0000000000
27569.0000000000 1055.0000000000
27590.0000000000 1054.0000000000
